timesteps,ep_rew_mean,ep_len_mean
44078,8.952,90.08
44079,8.952,90.08
44080,8.952,90.08
44081,8.952,90.08
44082,8.952,90.08
44083,8.952,90.08
44084,8.952,90.08
44085,8.952,90.08
44086,8.952,90.08
44087,8.952,90.08
44088,8.952,90.08
44089,8.952,90.08
44090,8.952,90.08
44091,8.952,90.08
44092,8.952,90.08
44093,8.952,90.08
44094,8.952,90.08
44095,8.952,90.08
44096,8.952,90.08
44097,8.952,90.08
44098,8.952,90.08
44099,8.952,90.08
44100,8.952,90.08
44101,8.952,90.08
44102,8.952,90.08
44103,8.952,90.08
44104,8.952,90.08
44105,8.952,90.08
44106,8.952,90.08
44107,8.952,90.08
44108,8.952,90.08
44109,8.952,90.08
44110,8.952,90.08
44111,8.952,90.08
44112,8.952,90.08
44113,8.952,90.08
44114,8.952,90.08
44115,8.952,90.08
44116,8.952,90.08
44117,8.952,90.08
44118,8.952,90.08
44119,8.952,90.08
44120,8.952,90.08
44121,8.952,90.08
44122,8.952,90.08
44123,8.952,90.08
44124,8.952,90.08
44125,8.952,90.08
44126,8.952,90.08
44127,8.952,90.08
44128,8.952,90.08
44129,8.952,90.08
44130,8.952,90.08
44131,8.952,90.08
44132,8.952,90.08
44133,8.952,90.08
44134,8.952,90.08
44135,8.952,90.08
44136,8.952,90.08
44137,8.952,90.08
44138,8.952,90.08
44139,8.952,90.08
44140,8.952,90.08
44141,8.952,90.08
44142,8.952,90.08
44143,8.952,90.08
44144,8.952,90.08
44145,8.952,90.08
44146,8.952,90.08
44147,8.952,90.08
44148,8.952,90.08
44149,8.952,90.08
44150,8.952,90.08
44151,8.952,90.08
44152,8.952,90.08
44153,8.952,90.08
44154,8.952,90.08
44155,8.952,90.08
44156,8.952,90.08
44157,8.952,90.08
44158,8.952,90.08
44159,8.952,90.08
44160,8.952,90.08
44161,8.952,90.08
44162,8.952,90.08
44163,8.952,90.08
44164,8.952,90.08
44165,8.952,90.08
44166,8.952,90.08
44167,8.952,90.08
44168,8.952,90.08
44169,8.952,90.08
44170,8.952,90.08
44171,8.952,90.08
44172,8.952,90.08
44173,8.952,90.08
44174,8.952,90.08
44175,8.952,90.08
44176,8.952,90.08
44177,8.952,90.08
44178,8.952,90.08
44179,8.952,90.08
44180,8.952,90.08
44181,8.952,90.08
44182,8.952,90.08
44183,8.952,90.08
44184,8.952,90.08
44185,8.952,90.08
44186,8.952,90.08
44187,8.952,90.08
44188,8.952,90.08
44189,8.952,90.08
44190,8.952,90.08
44191,8.952,90.08
44192,8.952,90.08
44193,8.952,90.08
44194,8.952,90.08
44195,8.952,90.08
44196,8.952,90.08
44197,8.952,90.08
44198,8.952,90.08
44199,8.952,90.08
44200,8.952,90.08
44201,8.952,90.08
44202,8.952,90.08
44203,8.952,90.08
44204,8.952,90.08
44205,8.952,90.08
44206,8.952,90.08
44207,8.952,90.08
44208,8.952,90.08
44209,8.952,90.08
44210,8.952,90.08
44211,8.952,90.08
44212,8.952,90.08
44213,8.952,90.08
44214,8.952,90.08
44215,8.952,90.08
44216,8.952,90.08
44217,8.952,90.08
44218,8.952,90.08
44219,8.952,90.08
44220,8.952,90.08
44221,8.952,90.08
44222,8.952,90.08
44223,9.089,91.18
44224,9.089,91.18
44225,9.089,91.18
44226,9.089,91.18
44227,9.089,91.18
44228,9.089,91.18
44229,9.089,91.18
44230,9.089,91.18
44231,9.089,91.18
44232,9.089,91.18
44233,9.089,91.18
44234,9.089,91.18
44235,9.089,91.18
44236,9.089,91.18
44237,9.089,91.18
44238,9.089,91.18
44239,9.089,91.18
44240,9.089,91.18
44241,9.089,91.18
44242,9.089,91.18
44243,9.089,91.18
44244,9.089,91.18
44245,9.089,91.18
44246,9.089,91.18
44247,9.089,91.18
44248,9.089,91.18
44249,9.089,91.18
44250,9.089,91.18
44251,9.089,91.18
44252,9.089,91.18
44253,9.089,91.18
44254,9.089,91.18
44255,9.089,91.18
44256,9.089,91.18
44257,9.089,91.18
44258,9.089,91.18
44259,9.089,91.18
44260,9.089,91.18
44261,9.089,91.18
44262,9.089,91.18
44263,9.089,91.18
44264,9.089,91.18
44265,9.089,91.18
44266,9.089,91.18
44267,9.089,91.18
44268,9.089,91.18
44269,9.089,91.18
44270,9.089,91.18
44271,9.089,91.18
44272,9.089,91.18
44273,9.089,91.18
44274,9.089,91.18
44275,9.089,91.18
44276,9.089,91.18
44277,9.089,91.18
44278,9.089,91.18
44279,9.089,91.18
44280,9.089,91.18
44281,9.089,91.18
44282,9.089,91.18
44283,9.089,91.18
44284,9.089,91.18
44285,9.089,91.18
44286,9.089,91.18
44287,9.063,90.92
44288,9.063,90.92
44289,9.063,90.92
44290,9.063,90.92
44291,9.063,90.92
44292,9.063,90.92
44293,9.063,90.92
44294,9.063,90.92
44295,9.063,90.92
44296,9.063,90.92
44297,9.063,90.92
44298,9.063,90.92
44299,9.063,90.92
44300,9.063,90.92
44301,9.063,90.92
44302,9.063,90.92
44303,9.063,90.92
44304,9.063,90.92
44305,9.063,90.92
44306,9.063,90.92
44307,9.063,90.92
44308,9.063,90.92
44309,9.063,90.92
44310,9.063,90.92
44311,9.063,90.92
44312,9.063,90.92
44313,9.063,90.92
44314,9.063,90.92
44315,9.063,90.92
44316,9.063,90.92
44317,9.063,90.92
44318,9.063,90.92
44319,9.063,90.92
44320,9.063,90.92
44321,9.063,90.92
44322,9.063,90.92
44323,9.063,90.92
44324,9.063,90.92
44325,9.063,90.92
44326,9.063,90.92
44327,9.063,90.92
44328,9.063,90.92
44329,9.063,90.92
44330,9.063,90.92
44331,9.063,90.92
44332,9.063,90.92
44333,9.063,90.92
44334,9.063,90.92
44335,9.063,90.92
44336,9.063,90.92
44337,9.063,90.92
44338,9.063,90.92
44339,9.063,90.92
44340,9.063,90.92
44341,9.056000000000001,90.85
44342,9.056000000000001,90.85
44343,9.056000000000001,90.85
44344,9.056000000000001,90.85
44345,9.056000000000001,90.85
44346,9.056000000000001,90.85
44347,9.056000000000001,90.85
44348,9.056000000000001,90.85
44349,9.056000000000001,90.85
44350,9.056000000000001,90.85
44351,9.056000000000001,90.85
44352,9.056000000000001,90.85
44353,9.056000000000001,90.85
44354,9.056000000000001,90.85
44355,9.056000000000001,90.85
44356,9.056000000000001,90.85
44357,9.056000000000001,90.85
44358,9.056000000000001,90.85
44359,9.056000000000001,90.85
44360,9.056000000000001,90.85
44361,9.056000000000001,90.85
44362,9.056000000000001,90.85
44363,9.056000000000001,90.85
44364,9.056000000000001,90.85
44365,9.056000000000001,90.85
44366,9.056000000000001,90.85
44367,9.056000000000001,90.85
44368,9.056000000000001,90.85
44369,9.056000000000001,90.85
44370,9.056000000000001,90.85
44371,9.056000000000001,90.85
44372,9.056000000000001,90.85
44373,9.056000000000001,90.85
44374,9.056000000000001,90.85
44375,9.056000000000001,90.85
44376,9.056000000000001,90.85
44377,9.056000000000001,90.85
44378,9.056000000000001,90.85
44379,9.056000000000001,90.85
44380,9.056000000000001,90.85
44381,9.056000000000001,90.85
44382,9.056000000000001,90.85
44383,9.056000000000001,90.85
44384,9.056000000000001,90.85
44385,9.056000000000001,90.85
44386,9.056000000000001,90.85
44387,9.056000000000001,90.85
44388,9.056000000000001,90.85
44389,9.056000000000001,90.85
44390,9.056000000000001,90.85
44391,9.051,90.8
44392,9.051,90.8
44393,9.051,90.8
44394,9.051,90.8
44395,9.051,90.8
44396,9.051,90.8
44397,9.051,90.8
44398,9.051,90.8
44399,9.051,90.8
44400,9.051,90.8
44401,9.051,90.8
44402,9.051,90.8
44403,9.051,90.8
44404,9.051,90.8
44405,9.051,90.8
44406,9.051,90.8
44407,9.051,90.8
44408,9.051,90.8
44409,9.051,90.8
44410,9.051,90.8
44411,9.051,90.8
44412,9.051,90.8
44413,9.051,90.8
44414,9.051,90.8
44415,9.051,90.8
44416,9.051,90.8
44417,9.051,90.8
44418,9.051,90.8
44419,9.051,90.8
44420,9.051,90.8
44421,9.051,90.8
44422,9.051,90.8
44423,9.051,90.8
44424,9.051,90.8
44425,9.051,90.8
44426,9.051,90.8
44427,9.051,90.8
44428,9.051,90.8
44429,9.051,90.8
44430,9.051,90.8
44431,9.051,90.8
44432,9.051,90.8
44433,9.051,90.8
44434,9.051,90.8
44435,9.051,90.8
44436,9.051,90.8
44437,9.051,90.8
44438,9.051,90.8
44439,9.051,90.8
44440,9.051,90.8
44441,9.051,90.8
44442,9.051,90.8
44443,9.051,90.8
44444,9.051,90.8
44445,9.051,90.8
44446,9.051,90.8
44447,9.051,90.8
44448,9.051,90.8
44449,9.051,90.8
44450,9.051,90.8
44451,9.051,90.8
44452,9.051,90.8
44453,9.051,90.8
44454,9.051,90.8
44455,9.051,90.8
44456,9.051,90.8
44457,9.051,90.8
44458,9.051,90.8
44459,9.051,90.8
44460,9.051,90.8
44461,9.051,90.8
44462,9.051,90.8
44463,9.051,90.8
44464,9.051,90.8
44465,9.051,90.8
44466,9.051,90.8
44467,9.051,90.8
44468,9.051,90.8
44469,9.051,90.8
44470,9.051,90.8
44471,9.051,90.8
44472,9.051,90.8
44473,9.051,90.8
44474,9.051,90.8
44475,9.051,90.8
44476,9.051,90.8
44477,9.051,90.8
44478,9.051,90.8
44479,9.051,90.8
44480,9.051,90.8
44481,9.051,90.8
44482,9.051,90.8
44483,9.051,90.8
44484,9.051,90.8
44485,9.051,90.8
44486,9.051,90.8
44487,9.051,90.8
44488,9.051,90.8
44489,9.051,90.8
44490,9.051,90.8
44491,9.051,90.8
44492,9.051,90.8
44493,9.051,90.8
44494,9.051,90.8
44495,9.051,90.8
44496,9.051,90.8
44497,9.051,90.8
44498,9.051,90.8
44499,9.051,90.8
44500,9.051,90.8
44501,9.051,90.8
44502,9.051,90.8
44503,9.051,90.8
44504,9.051,90.8
44505,9.051,90.8
44506,9.051,90.8
44507,9.051,90.8
44508,9.051,90.8
44509,9.051,90.8
44510,9.051,90.8
44511,9.051,90.8
44512,9.051,90.8
44513,9.051,90.8
44514,9.051,90.8
44515,9.051,90.8
44516,9.051,90.8
44517,9.051,90.8
44518,9.051,90.8
44519,9.051,90.8
44520,9.051,90.8
44521,9.051,90.8
44522,9.051,90.8
44523,9.051,90.8
44524,9.051,90.8
44525,9.158000000000001,91.6
44526,9.158000000000001,91.6
44527,9.158000000000001,91.6
44528,9.158000000000001,91.6
44529,9.158000000000001,91.6
44530,9.158000000000001,91.6
44531,9.158000000000001,91.6
44532,9.158000000000001,91.6
44533,9.158000000000001,91.6
44534,9.158000000000001,91.6
44535,9.158000000000001,91.6
44536,9.158000000000001,91.6
44537,9.158000000000001,91.6
44538,9.158000000000001,91.6
44539,9.158000000000001,91.6
44540,9.158000000000001,91.6
44541,9.158000000000001,91.6
44542,9.158000000000001,91.6
44543,9.158000000000001,91.6
44544,9.158000000000001,91.6
44545,9.158000000000001,91.6
44546,9.158000000000001,91.6
44547,9.158000000000001,91.6
44548,9.158000000000001,91.6
44549,9.158000000000001,91.6
44550,9.158000000000001,91.6
44551,9.158000000000001,91.6
44552,9.158000000000001,91.6
44553,9.158000000000001,91.6
44554,9.158000000000001,91.6
44555,9.158000000000001,91.6
44556,9.158000000000001,91.6
44557,9.158000000000001,91.6
44558,9.158000000000001,91.6
44559,9.158000000000001,91.6
44560,9.158000000000001,91.6
44561,9.158000000000001,91.6
44562,9.158000000000001,91.6
44563,9.158000000000001,91.6
44564,9.158000000000001,91.6
44565,9.158000000000001,91.6
44566,9.158000000000001,91.6
44567,9.158000000000001,91.6
44568,9.158000000000001,91.6
44569,9.158000000000001,91.6
44570,9.158000000000001,91.6
44571,9.158000000000001,91.6
44572,9.158000000000001,91.6
44573,9.158000000000001,91.6
44574,9.158000000000001,91.6
44575,9.158000000000001,91.6
44576,9.158000000000001,91.6
44577,9.158000000000001,91.6
44578,9.158000000000001,91.6
44579,9.158000000000001,91.6
44580,9.158000000000001,91.6
44581,9.158000000000001,91.6
44582,9.158000000000001,91.6
44583,9.158000000000001,91.6
44584,9.158000000000001,91.6
44585,9.158000000000001,91.6
44586,9.158000000000001,91.6
44587,9.158000000000001,91.6
44588,9.158000000000001,91.6
44589,9.158000000000001,91.6
44590,9.158000000000001,91.6
44591,9.158000000000001,91.6
44592,9.158000000000001,91.6
44593,9.158000000000001,91.6
44594,9.158000000000001,91.6
44595,9.158000000000001,91.6
44596,9.158000000000001,91.6
44597,9.158000000000001,91.6
44598,9.158000000000001,91.6
44599,9.158000000000001,91.6
44600,9.158000000000001,91.6
44601,9.158000000000001,91.6
44602,9.158000000000001,91.6
44603,9.158000000000001,91.6
44604,9.158000000000001,91.6
44605,9.158000000000001,91.6
44606,9.158000000000001,91.6
44607,9.158000000000001,91.6
44608,9.158000000000001,91.6
44609,9.158000000000001,91.6
44610,9.158000000000001,91.6
44611,9.132,91.43
44612,9.132,91.43
44613,9.132,91.43
44614,9.132,91.43
44615,9.132,91.43
44616,9.132,91.43
44617,9.132,91.43
44618,9.132,91.43
44619,9.132,91.43
44620,9.132,91.43
44621,9.132,91.43
44622,9.132,91.43
44623,9.132,91.43
44624,9.132,91.43
44625,9.132,91.43
44626,9.132,91.43
44627,9.132,91.43
44628,9.132,91.43
44629,9.132,91.43
44630,9.132,91.43
44631,9.132,91.43
44632,9.132,91.43
44633,9.132,91.43
44634,9.132,91.43
44635,9.132,91.43
44636,9.132,91.43
44637,9.132,91.43
44638,9.132,91.43
44639,9.132,91.43
44640,9.132,91.43
44641,9.132,91.43
44642,9.132,91.43
44643,9.132,91.43
44644,9.132,91.43
44645,9.132,91.43
44646,9.132,91.43
44647,9.132,91.43
44648,9.132,91.43
44649,9.132,91.43
44650,9.132,91.43
44651,9.132,91.43
44652,9.132,91.43
44653,9.132,91.43
44654,9.132,91.43
44655,9.132,91.43
44656,9.132,91.43
44657,9.132,91.43
44658,9.132,91.43
44659,9.132,91.43
44660,9.132,91.43
44661,9.123000000000001,91.34
44662,9.123000000000001,91.34
44663,9.123000000000001,91.34
44664,9.123000000000001,91.34
44665,9.123000000000001,91.34
44666,9.123000000000001,91.34
44667,9.123000000000001,91.34
44668,9.123000000000001,91.34
44669,9.123000000000001,91.34
44670,9.123000000000001,91.34
44671,9.123000000000001,91.34
44672,9.123000000000001,91.34
44673,9.123000000000001,91.34
44674,9.123000000000001,91.34
44675,9.123000000000001,91.34
44676,9.123000000000001,91.34
44677,9.123000000000001,91.34
44678,9.123000000000001,91.34
44679,9.123000000000001,91.34
44680,9.123000000000001,91.34
44681,9.123000000000001,91.34
44682,9.123000000000001,91.34
44683,9.123000000000001,91.34
44684,9.123000000000001,91.34
44685,9.123000000000001,91.34
44686,9.123000000000001,91.34
44687,9.123000000000001,91.34
44688,9.123000000000001,91.34
44689,9.123000000000001,91.34
44690,9.123000000000001,91.34
44691,9.123000000000001,91.34
44692,9.123000000000001,91.34
44693,9.123000000000001,91.34
44694,9.123000000000001,91.34
44695,9.123000000000001,91.34
44696,9.123000000000001,91.34
44697,9.123000000000001,91.34
44698,9.123000000000001,91.34
44699,9.123000000000001,91.34
44700,9.123000000000001,91.34
44701,9.123000000000001,91.34
44702,9.123000000000001,91.34
44703,9.123000000000001,91.34
44704,9.123000000000001,91.34
44705,9.123000000000001,91.34
44706,9.123000000000001,91.34
44707,9.123000000000001,91.34
44708,9.123000000000001,91.34
44709,9.123000000000001,91.34
44710,9.123000000000001,91.34
44711,9.123000000000001,91.34
44712,9.123000000000001,91.34
44713,9.123000000000001,91.34
44714,9.123000000000001,91.34
44715,9.123000000000001,91.34
44716,9.123000000000001,91.34
44717,9.123000000000001,91.34
44718,9.123000000000001,91.34
44719,9.123000000000001,91.34
44720,9.123000000000001,91.34
44721,9.123000000000001,91.34
44722,9.123000000000001,91.34
44723,9.123000000000001,91.34
44724,9.123000000000001,91.34
44725,9.123000000000001,91.34
44726,9.123000000000001,91.34
44727,9.123000000000001,91.34
44728,9.123000000000001,91.34
44729,9.123000000000001,91.34
44730,9.123000000000001,91.34
44731,9.123000000000001,91.34
44732,9.123000000000001,91.34
44733,9.123000000000001,91.34
44734,9.123000000000001,91.34
44735,9.123000000000001,91.34
44736,9.123000000000001,91.34
44737,9.123000000000001,91.34
44738,9.123000000000001,91.34
44739,9.123000000000001,91.34
44740,9.123000000000001,91.34
44741,9.123000000000001,91.34
44742,9.123000000000001,91.34
44743,9.123000000000001,91.34
44744,9.123000000000001,91.34
44745,9.123000000000001,91.34
44746,9.123000000000001,91.34
44747,9.123000000000001,91.34
44748,9.123000000000001,91.34
44749,9.123000000000001,91.34
44750,9.123000000000001,91.34
44751,9.163,91.65
44752,9.163,91.65
44753,9.163,91.65
44754,9.163,91.65
44755,9.163,91.65
44756,9.163,91.65
44757,9.163,91.65
44758,9.163,91.65
44759,9.163,91.65
44760,9.163,91.65
44761,9.163,91.65
44762,9.163,91.65
44763,9.163,91.65
44764,9.163,91.65
44765,9.163,91.65
44766,9.163,91.65
44767,9.163,91.65
44768,9.163,91.65
44769,9.163,91.65
44770,9.163,91.65
44771,9.163,91.65
44772,9.163,91.65
44773,9.163,91.65
44774,9.163,91.65
44775,9.163,91.65
44776,9.163,91.65
44777,9.163,91.65
44778,9.163,91.65
44779,9.163,91.65
44780,9.163,91.65
44781,9.163,91.65
44782,9.163,91.65
44783,9.163,91.65
44784,9.163,91.65
44785,9.163,91.65
44786,9.163,91.65
44787,9.163,91.65
44788,9.163,91.65
44789,9.163,91.65
44790,9.163,91.65
44791,9.163,91.65
44792,9.163,91.65
44793,9.163,91.65
44794,9.163,91.65
44795,9.163,91.65
44796,9.163,91.65
44797,9.163,91.65
44798,9.163,91.65
44799,9.163,91.65
44800,9.163,91.65
44801,9.073,90.93
44802,9.073,90.93
44803,9.073,90.93
44804,9.073,90.93
44805,9.073,90.93
44806,9.073,90.93
44807,9.073,90.93
44808,9.073,90.93
44809,9.073,90.93
44810,9.073,90.93
44811,9.073,90.93
44812,9.073,90.93
44813,9.073,90.93
44814,9.073,90.93
44815,9.073,90.93
44816,9.073,90.93
44817,9.073,90.93
44818,9.073,90.93
44819,9.073,90.93
44820,9.073,90.93
44821,9.073,90.93
44822,9.073,90.93
44823,9.073,90.93
44824,9.073,90.93
44825,9.073,90.93
44826,9.073,90.93
44827,9.073,90.93
44828,9.073,90.93
44829,9.073,90.93
44830,9.073,90.93
44831,9.073,90.93
44832,9.073,90.93
44833,9.073,90.93
44834,9.073,90.93
44835,9.073,90.93
44836,9.073,90.93
44837,9.073,90.93
44838,9.073,90.93
44839,9.073,90.93
44840,9.073,90.93
44841,9.073,90.93
44842,9.073,90.93
44843,9.073,90.93
44844,9.073,90.93
44845,9.073,90.93
44846,9.073,90.93
44847,9.073,90.93
44848,9.073,90.93
44849,9.073,90.93
44850,9.073,90.93
44851,9.073,90.93
44852,9.073,90.93
44853,9.073,90.93
44854,9.073,90.93
44855,9.073,90.93
44856,9.073,90.93
44857,9.073,90.93
44858,9.073,90.93
44859,9.073,90.93
44860,9.073,90.93
44861,9.073,90.93
44862,9.073,90.93
44863,9.073,90.93
44864,9.073,90.93
44865,9.073,90.93
44866,9.073,90.93
44867,9.073,90.93
44868,9.073,90.93
44869,9.073,90.93
44870,9.073,90.93
44871,9.073,90.93
44872,9.073,90.93
44873,9.073,90.93
44874,9.073,90.93
44875,9.073,90.93
44876,9.073,90.93
44877,9.073,90.93
44878,9.073,90.93
44879,9.073,90.93
44880,9.073,90.93
44881,9.073,90.93
44882,9.073,90.93
44883,9.073,90.93
44884,9.073,90.93
44885,9.073,90.93
44886,9.073,90.93
44887,9.065,90.85
44888,9.065,90.85
44889,9.065,90.85
44890,9.065,90.85
44891,9.065,90.85
44892,9.065,90.85
44893,9.065,90.85
44894,9.065,90.85
44895,9.065,90.85
44896,9.065,90.85
44897,9.065,90.85
44898,9.065,90.85
44899,9.065,90.85
44900,9.065,90.85
44901,9.065,90.85
44902,9.065,90.85
44903,9.065,90.85
44904,9.065,90.85
44905,9.065,90.85
44906,9.065,90.85
44907,9.065,90.85
44908,9.065,90.85
44909,9.065,90.85
44910,9.065,90.85
44911,9.065,90.85
44912,9.065,90.85
44913,9.065,90.85
44914,9.065,90.85
44915,9.065,90.85
44916,9.065,90.85
44917,9.065,90.85
44918,9.065,90.85
44919,9.065,90.85
44920,9.065,90.85
44921,9.065,90.85
44922,9.065,90.85
44923,9.065,90.85
44924,9.065,90.85
44925,9.065,90.85
44926,9.065,90.85
44927,9.065,90.85
44928,9.065,90.85
44929,9.065,90.85
44930,9.065,90.85
44931,9.065,90.85
44932,9.065,90.85
44933,9.065,90.85
44934,9.065,90.85
44935,9.065,90.85
44936,9.065,90.85
44937,9.065,90.85
44938,9.065,90.85
44939,9.065,90.85
44940,9.065,90.85
44941,9.065,90.85
44942,9.021999999999998,90.51
44943,9.021999999999998,90.51
44944,9.021999999999998,90.51
44945,9.021999999999998,90.51
44946,9.021999999999998,90.51
44947,9.021999999999998,90.51
44948,9.021999999999998,90.51
44949,9.021999999999998,90.51
44950,9.021999999999998,90.51
44951,9.021999999999998,90.51
44952,9.021999999999998,90.51
44953,9.021999999999998,90.51
44954,9.021999999999998,90.51
44955,9.021999999999998,90.51
44956,9.021999999999998,90.51
44957,9.021999999999998,90.51
44958,9.021999999999998,90.51
44959,9.021999999999998,90.51
44960,9.021999999999998,90.51
44961,9.021999999999998,90.51
44962,9.021999999999998,90.51
44963,9.021999999999998,90.51
44964,9.021999999999998,90.51
44965,9.021999999999998,90.51
44966,9.021999999999998,90.51
44967,9.021999999999998,90.51
44968,9.021999999999998,90.51
44969,9.021999999999998,90.51
44970,9.021999999999998,90.51
44971,9.021999999999998,90.51
44972,9.021999999999998,90.51
44973,9.021999999999998,90.51
44974,9.021999999999998,90.51
44975,9.021999999999998,90.51
44976,9.021999999999998,90.51
44977,9.021999999999998,90.51
44978,9.021999999999998,90.51
44979,9.021999999999998,90.51
44980,9.021999999999998,90.51
44981,9.021999999999998,90.51
44982,9.021999999999998,90.51
44983,9.021999999999998,90.51
44984,9.021999999999998,90.51
44985,9.021999999999998,90.51
44986,9.021999999999998,90.51
44987,9.021999999999998,90.51
44988,9.021999999999998,90.51
44989,9.021999999999998,90.51
44990,9.021999999999998,90.51
44991,9.021999999999998,90.51
44992,9.021999999999998,90.51
44993,9.021999999999998,90.51
44994,9.021999999999998,90.51
44995,9.021999999999998,90.51
44996,9.021999999999998,90.51
44997,9.021999999999998,90.51
44998,9.021999999999998,90.51
44999,9.021999999999998,90.51
45000,9.021999999999998,90.51
45001,9.021999999999998,90.51
45002,9.021999999999998,90.51
45003,9.021999999999998,90.51
45004,9.021999999999998,90.51
45005,9.021999999999998,90.51
45006,9.021999999999998,90.51
45007,9.021999999999998,90.51
45008,9.021999999999998,90.51
45009,9.021999999999998,90.51
45010,9.021999999999998,90.51
45011,9.021999999999998,90.51
45012,9.021999999999998,90.51
45013,9.021999999999998,90.51
45014,9.021999999999998,90.51
45015,9.021999999999998,90.51
45016,9.021999999999998,90.51
45017,9.021999999999998,90.51
45018,9.021999999999998,90.51
45019,9.021999999999998,90.51
45020,9.021999999999998,90.51
45021,9.021999999999998,90.51
45022,9.021999999999998,90.51
45023,9.021999999999998,90.51
45024,9.021999999999998,90.51
45025,9.021999999999998,90.51
45026,9.021999999999998,90.51
45027,9.021999999999998,90.51
45028,9.021999999999998,90.51
45029,9.021999999999998,90.51
45030,9.021999999999998,90.51
