timesteps,ep_rew_mean,ep_len_mean
50987,5.97,66.56
50988,5.97,66.56
50989,5.97,66.56
50990,5.97,66.56
50991,5.97,66.56
50992,5.97,66.56
50993,5.97,66.56
50994,5.97,66.56
50995,5.97,66.56
50996,5.97,66.56
50997,5.97,66.56
50998,5.97,66.56
50999,5.97,66.56
51000,5.97,66.56
51001,5.97,66.56
51002,5.97,66.56
51003,5.97,66.56
51004,5.97,66.56
51005,5.97,66.56
51006,5.97,66.56
51007,5.97,66.56
51008,5.97,66.56
51009,5.97,66.56
51010,5.97,66.56
51011,5.97,66.56
51012,5.97,66.56
51013,5.97,66.56
51014,5.97,66.56
51015,5.97,66.56
51016,5.97,66.56
51017,5.97,66.56
51018,5.97,66.56
51019,5.97,66.56
51020,5.97,66.56
51021,5.97,66.56
51022,5.97,66.56
51023,5.97,66.56
51024,5.97,66.56
51025,5.97,66.56
51026,5.97,66.56
51027,5.97,66.56
51028,5.97,66.56
51029,5.97,66.56
51030,5.97,66.56
51031,5.97,66.56
51032,5.97,66.56
51033,5.97,66.56
51034,5.97,66.56
51035,5.97,66.56
51036,5.97,66.56
51037,5.97,66.56
51038,5.97,66.56
51039,5.97,66.56
51040,5.97,66.56
51041,5.97,66.56
51042,5.97,66.56
51043,5.97,66.56
51044,5.97,66.56
51045,5.97,66.56
51046,5.97,66.56
51047,5.97,66.56
51048,5.97,66.56
51049,5.97,66.56
51050,5.97,66.56
51051,5.97,66.56
51052,5.97,66.56
51053,5.97,66.56
51054,5.97,66.56
51055,5.97,66.56
51056,5.97,66.56
51057,5.97,66.56
51058,5.97,66.56
51059,5.97,66.56
51060,5.97,66.56
51061,5.97,66.56
51062,5.97,66.56
51063,5.97,66.56
51064,5.97,66.56
51065,5.97,66.56
51066,5.97,66.56
51067,6.015,66.92
51068,6.015,66.92
51069,6.015,66.92
51070,6.015,66.92
51071,6.015,66.92
51072,6.015,66.92
51073,6.015,66.92
51074,6.015,66.92
51075,6.015,66.92
51076,6.015,66.92
51077,6.015,66.92
51078,6.015,66.92
51079,6.015,66.92
51080,6.015,66.92
51081,6.015,66.92
51082,6.015,66.92
51083,6.015,66.92
51084,6.015,66.92
51085,6.015,66.92
51086,6.015,66.92
51087,6.015,66.92
51088,6.015,66.92
51089,6.015,66.92
51090,6.015,66.92
51091,6.015,66.92
51092,6.015,66.92
51093,6.015,66.92
51094,6.015,66.92
51095,6.015,66.92
51096,6.015,66.92
51097,6.015,66.92
51098,6.015,66.92
51099,6.015,66.92
51100,6.015,66.92
51101,6.015,66.92
51102,6.015,66.92
51103,6.015,66.92
51104,6.015,66.92
51105,6.015,66.92
51106,6.015,66.92
51107,6.015,66.92
51108,6.015,66.92
51109,6.015,66.92
51110,6.015,66.92
51111,6.015,66.92
51112,6.015,66.92
51113,6.015,66.92
51114,6.015,66.92
51115,6.015,66.92
51116,6.015,66.92
51117,6.015,66.92
51118,6.015,66.92
51119,6.015,66.92
51120,6.015,66.92
51121,6.015,66.92
51122,6.015,66.92
51123,6.015,66.92
51124,6.015,66.92
51125,6.015,66.92
51126,6.015,66.92
51127,6.015,66.92
51128,6.015,66.92
51129,6.015,66.92
51130,6.015,66.92
51131,6.015,66.92
51132,6.015,66.92
51133,6.015,66.92
51134,6.015,66.92
51135,6.015,66.92
51136,6.015,66.92
51137,6.015,66.92
51138,6.015,66.92
51139,6.015,66.92
51140,6.015,66.92
51141,6.015,66.92
51142,6.015,66.92
51143,6.015,66.92
51144,6.015,66.92
51145,6.015,66.92
51146,6.015,66.92
51147,6.015,66.92
51148,6.015,66.92
51149,6.015,66.92
51150,6.015,66.92
51151,6.015,66.92
51152,6.015,66.92
51153,6.0489999999999995,67.17
51154,6.0489999999999995,67.17
51155,6.0489999999999995,67.17
51156,6.0489999999999995,67.17
51157,6.0489999999999995,67.17
51158,6.0489999999999995,67.17
51159,6.0489999999999995,67.17
51160,6.0489999999999995,67.17
51161,6.0489999999999995,67.17
51162,6.0489999999999995,67.17
51163,6.0489999999999995,67.17
51164,6.0489999999999995,67.17
51165,6.0489999999999995,67.17
51166,6.0489999999999995,67.17
51167,6.0489999999999995,67.17
51168,6.0489999999999995,67.17
51169,6.0489999999999995,67.17
51170,6.0489999999999995,67.17
51171,6.0489999999999995,67.17
51172,6.0489999999999995,67.17
51173,6.0489999999999995,67.17
51174,6.0489999999999995,67.17
51175,6.0489999999999995,67.17
51176,6.0489999999999995,67.17
51177,6.0489999999999995,67.17
51178,6.0489999999999995,67.17
51179,6.0489999999999995,67.17
51180,6.0489999999999995,67.17
51181,6.0489999999999995,67.17
51182,6.0489999999999995,67.17
51183,6.0489999999999995,67.17
51184,6.0489999999999995,67.17
51185,6.0489999999999995,67.17
51186,6.0489999999999995,67.17
51187,6.0489999999999995,67.17
51188,6.0489999999999995,67.17
51189,6.0489999999999995,67.17
51190,6.0489999999999995,67.17
51191,6.0489999999999995,67.17
51192,6.0489999999999995,67.17
51193,6.0489999999999995,67.17
51194,6.0489999999999995,67.17
51195,6.0489999999999995,67.17
51196,6.0489999999999995,67.17
51197,6.0489999999999995,67.17
51198,6.0489999999999995,67.17
51199,6.0489999999999995,67.17
51200,6.0489999999999995,67.17
51201,6.0489999999999995,67.17
51202,6.0489999999999995,67.17
51203,6.0489999999999995,67.17
51204,6.0489999999999995,67.17
51205,6.0489999999999995,67.17
51206,6.0489999999999995,67.17
51207,6.0489999999999995,67.17
51208,6.0489999999999995,67.17
51209,6.0489999999999995,67.17
51210,6.0489999999999995,67.17
51211,6.0489999999999995,67.17
51212,6.0489999999999995,67.17
51213,6.0489999999999995,67.17
51214,6.0489999999999995,67.17
51215,6.0489999999999995,67.17
51216,6.0489999999999995,67.17
51217,6.0489999999999995,67.17
51218,6.0489999999999995,67.17
51219,6.0489999999999995,67.17
51220,6.0489999999999995,67.17
51221,6.0489999999999995,67.17
51222,6.0489999999999995,67.17
51223,6.0489999999999995,67.17
51224,6.0489999999999995,67.17
51225,6.0489999999999995,67.17
51226,6.0489999999999995,67.17
51227,6.0489999999999995,67.17
51228,6.0489999999999995,67.17
51229,6.0489999999999995,67.17
51230,6.0489999999999995,67.17
51231,6.0489999999999995,67.17
51232,6.0489999999999995,67.17
51233,6.0489999999999995,67.17
51234,6.0489999999999995,67.17
51235,6.0489999999999995,67.17
51236,6.0489999999999995,67.17
51237,6.0489999999999995,67.17
51238,6.0489999999999995,67.17
51239,6.093999999999999,67.53
51240,6.093999999999999,67.53
51241,6.093999999999999,67.53
51242,6.093999999999999,67.53
51243,6.093999999999999,67.53
51244,6.093999999999999,67.53
51245,6.093999999999999,67.53
51246,6.093999999999999,67.53
51247,6.093999999999999,67.53
51248,6.093999999999999,67.53
51249,6.093999999999999,67.53
51250,6.093999999999999,67.53
51251,6.093999999999999,67.53
51252,6.093999999999999,67.53
51253,6.093999999999999,67.53
51254,6.093999999999999,67.53
51255,6.093999999999999,67.53
51256,6.093999999999999,67.53
51257,6.093999999999999,67.53
51258,6.093999999999999,67.53
51259,6.093999999999999,67.53
51260,6.093999999999999,67.53
51261,6.093999999999999,67.53
51262,6.093999999999999,67.53
51263,6.093999999999999,67.53
51264,6.093999999999999,67.53
51265,6.093999999999999,67.53
51266,6.093999999999999,67.53
51267,6.093999999999999,67.53
51268,6.093999999999999,67.53
51269,6.093999999999999,67.53
51270,6.093999999999999,67.53
51271,6.093999999999999,67.53
51272,6.093999999999999,67.53
51273,6.093999999999999,67.53
51274,6.093999999999999,67.53
51275,6.093999999999999,67.53
51276,6.093999999999999,67.53
51277,6.093999999999999,67.53
51278,6.093999999999999,67.53
51279,6.093999999999999,67.53
51280,6.093999999999999,67.53
51281,6.093999999999999,67.53
51282,6.093999999999999,67.53
51283,6.093999999999999,67.53
51284,6.093999999999999,67.53
51285,6.093999999999999,67.53
51286,6.093999999999999,67.53
51287,6.093999999999999,67.53
51288,6.093999999999999,67.53
51289,6.093999999999999,67.53
51290,6.093999999999999,67.53
51291,6.093999999999999,67.53
51292,6.093999999999999,67.53
51293,6.093999999999999,67.53
51294,6.093999999999999,67.53
51295,6.093999999999999,67.53
51296,6.093999999999999,67.53
51297,6.093999999999999,67.53
51298,6.093999999999999,67.53
51299,6.093999999999999,67.53
51300,6.093999999999999,67.53
51301,6.093999999999999,67.53
51302,6.093999999999999,67.53
51303,6.093999999999999,67.53
51304,6.093999999999999,67.53
51305,6.093999999999999,67.53
51306,6.093999999999999,67.53
51307,6.093999999999999,67.53
51308,6.093999999999999,67.53
51309,6.093999999999999,67.53
51310,6.093999999999999,67.53
51311,6.093999999999999,67.53
51312,6.093999999999999,67.53
51313,6.093999999999999,67.53
51314,6.093999999999999,67.53
51315,6.093999999999999,67.53
51316,6.093999999999999,67.53
51317,6.093999999999999,67.53
51318,6.093999999999999,67.53
51319,6.093999999999999,67.53
51320,6.093999999999999,67.53
51321,6.093999999999999,67.53
51322,6.093999999999999,67.53
51323,6.093999999999999,67.53
51324,6.093999999999999,67.53
51325,6.135999999999999,67.86
51326,6.135999999999999,67.86
51327,6.135999999999999,67.86
51328,6.135999999999999,67.86
51329,6.135999999999999,67.86
51330,6.135999999999999,67.86
51331,6.135999999999999,67.86
51332,6.135999999999999,67.86
51333,6.135999999999999,67.86
51334,6.135999999999999,67.86
51335,6.135999999999999,67.86
51336,6.135999999999999,67.86
51337,6.135999999999999,67.86
51338,6.135999999999999,67.86
51339,6.135999999999999,67.86
51340,6.135999999999999,67.86
51341,6.135999999999999,67.86
51342,6.135999999999999,67.86
51343,6.135999999999999,67.86
51344,6.135999999999999,67.86
51345,6.135999999999999,67.86
51346,6.135999999999999,67.86
51347,6.135999999999999,67.86
51348,6.135999999999999,67.86
51349,6.135999999999999,67.86
51350,6.135999999999999,67.86
51351,6.135999999999999,67.86
51352,6.135999999999999,67.86
51353,6.135999999999999,67.86
51354,6.135999999999999,67.86
51355,6.135999999999999,67.86
51356,6.135999999999999,67.86
51357,6.135999999999999,67.86
51358,6.135999999999999,67.86
51359,6.135999999999999,67.86
51360,6.135999999999999,67.86
51361,6.135999999999999,67.86
51362,6.135999999999999,67.86
51363,6.135999999999999,67.86
51364,6.135999999999999,67.86
51365,6.135999999999999,67.86
51366,6.135999999999999,67.86
51367,6.135999999999999,67.86
51368,6.135999999999999,67.86
51369,6.135999999999999,67.86
51370,6.135999999999999,67.86
51371,6.135999999999999,67.86
51372,6.135999999999999,67.86
51373,6.135999999999999,67.86
51374,6.135999999999999,67.86
51375,6.135999999999999,67.86
51376,6.135999999999999,67.86
51377,6.135999999999999,67.86
51378,6.135999999999999,67.86
51379,6.135999999999999,67.86
51380,6.135999999999999,67.86
51381,6.135999999999999,67.86
51382,6.135999999999999,67.86
51383,6.135999999999999,67.86
51384,6.135999999999999,67.86
51385,6.135999999999999,67.86
51386,6.135999999999999,67.86
51387,6.135999999999999,67.86
51388,6.135999999999999,67.86
51389,6.135999999999999,67.86
51390,6.135999999999999,67.86
51391,6.135999999999999,67.86
51392,6.135999999999999,67.86
51393,6.135999999999999,67.86
51394,6.135999999999999,67.86
51395,6.135999999999999,67.86
51396,6.135999999999999,67.86
51397,6.135999999999999,67.86
51398,6.135999999999999,67.86
51399,6.135999999999999,67.86
51400,6.135999999999999,67.86
51401,6.135999999999999,67.86
51402,6.135999999999999,67.86
51403,6.135999999999999,67.86
51404,6.135999999999999,67.86
51405,6.135999999999999,67.86
51406,6.135999999999999,67.86
51407,6.135999999999999,67.86
51408,6.135999999999999,67.86
51409,6.135999999999999,67.86
51410,6.135999999999999,67.86
51411,6.135999999999999,67.86
51412,6.135999999999999,67.86
51413,6.135999999999999,67.86
51414,6.135999999999999,67.86
51415,6.175999999999999,68.17
51416,6.175999999999999,68.17
51417,6.175999999999999,68.17
51418,6.175999999999999,68.17
51419,6.175999999999999,68.17
51420,6.175999999999999,68.17
51421,6.175999999999999,68.17
51422,6.175999999999999,68.17
51423,6.175999999999999,68.17
51424,6.175999999999999,68.17
51425,6.175999999999999,68.17
51426,6.175999999999999,68.17
51427,6.175999999999999,68.17
51428,6.175999999999999,68.17
51429,6.175999999999999,68.17
51430,6.175999999999999,68.17
51431,6.175999999999999,68.17
51432,6.175999999999999,68.17
51433,6.175999999999999,68.17
51434,6.175999999999999,68.17
51435,6.175999999999999,68.17
51436,6.175999999999999,68.17
51437,6.175999999999999,68.17
51438,6.175999999999999,68.17
51439,6.175999999999999,68.17
51440,6.175999999999999,68.17
51441,6.175999999999999,68.17
51442,6.175999999999999,68.17
51443,6.175999999999999,68.17
51444,6.175999999999999,68.17
51445,6.175999999999999,68.17
51446,6.175999999999999,68.17
51447,6.175999999999999,68.17
51448,6.175999999999999,68.17
51449,6.175999999999999,68.17
51450,6.175999999999999,68.17
51451,6.175999999999999,68.17
51452,6.175999999999999,68.17
51453,6.175999999999999,68.17
51454,6.175999999999999,68.17
51455,6.175999999999999,68.17
51456,6.175999999999999,68.17
51457,6.175999999999999,68.17
51458,6.175999999999999,68.17
51459,6.175999999999999,68.17
51460,6.175999999999999,68.17
51461,6.175999999999999,68.17
51462,6.175999999999999,68.17
51463,6.175999999999999,68.17
51464,6.175999999999999,68.17
51465,6.175999999999999,68.17
51466,6.175999999999999,68.17
51467,6.175999999999999,68.17
51468,6.175999999999999,68.17
51469,6.175999999999999,68.17
51470,6.175999999999999,68.17
51471,6.175999999999999,68.17
51472,6.175999999999999,68.17
51473,6.175999999999999,68.17
51474,6.175999999999999,68.17
51475,6.175999999999999,68.17
51476,6.175999999999999,68.17
51477,6.175999999999999,68.17
51478,6.175999999999999,68.17
51479,6.175999999999999,68.17
51480,6.175999999999999,68.17
51481,6.175999999999999,68.17
51482,6.175999999999999,68.17
51483,6.175999999999999,68.17
51484,6.175999999999999,68.17
51485,6.175999999999999,68.17
51486,6.175999999999999,68.17
51487,6.175999999999999,68.17
51488,6.175999999999999,68.17
51489,6.175999999999999,68.17
51490,6.175999999999999,68.17
51491,6.175999999999999,68.17
51492,6.175999999999999,68.17
51493,6.175999999999999,68.17
51494,6.175999999999999,68.17
51495,6.175999999999999,68.17
51496,6.175999999999999,68.17
51497,6.175999999999999,68.17
51498,6.175999999999999,68.17
51499,6.175999999999999,68.17
51500,6.175999999999999,68.17
51501,6.2189999999999985,68.51
51502,6.2189999999999985,68.51
51503,6.2189999999999985,68.51
51504,6.2189999999999985,68.51
51505,6.2189999999999985,68.51
51506,6.2189999999999985,68.51
51507,6.2189999999999985,68.51
51508,6.2189999999999985,68.51
51509,6.2189999999999985,68.51
51510,6.2189999999999985,68.51
51511,6.2189999999999985,68.51
51512,6.2189999999999985,68.51
51513,6.2189999999999985,68.51
51514,6.2189999999999985,68.51
51515,6.2189999999999985,68.51
51516,6.2189999999999985,68.51
51517,6.2189999999999985,68.51
51518,6.2189999999999985,68.51
51519,6.2189999999999985,68.51
51520,6.2189999999999985,68.51
51521,6.2189999999999985,68.51
51522,6.2189999999999985,68.51
51523,6.2189999999999985,68.51
51524,6.2189999999999985,68.51
51525,6.2189999999999985,68.51
51526,6.2189999999999985,68.51
51527,6.2189999999999985,68.51
51528,6.2189999999999985,68.51
51529,6.2189999999999985,68.51
51530,6.2189999999999985,68.51
51531,6.2189999999999985,68.51
51532,6.2189999999999985,68.51
51533,6.2189999999999985,68.51
51534,6.2189999999999985,68.51
51535,6.2189999999999985,68.51
51536,6.2189999999999985,68.51
51537,6.2189999999999985,68.51
51538,6.2189999999999985,68.51
51539,6.2189999999999985,68.51
51540,6.2189999999999985,68.51
51541,6.2189999999999985,68.51
51542,6.2189999999999985,68.51
51543,6.2189999999999985,68.51
51544,6.2189999999999985,68.51
51545,6.2189999999999985,68.51
51546,6.2189999999999985,68.51
51547,6.2189999999999985,68.51
51548,6.2189999999999985,68.51
51549,6.2189999999999985,68.51
51550,6.2189999999999985,68.51
51551,6.2189999999999985,68.51
51552,6.2189999999999985,68.51
51553,6.2189999999999985,68.51
51554,6.2189999999999985,68.51
51555,6.2189999999999985,68.51
51556,6.2189999999999985,68.51
51557,6.2189999999999985,68.51
51558,6.2189999999999985,68.51
51559,6.2189999999999985,68.51
51560,6.2189999999999985,68.51
51561,6.2189999999999985,68.51
51562,6.2189999999999985,68.51
51563,6.2189999999999985,68.51
51564,6.2189999999999985,68.51
51565,6.2189999999999985,68.51
51566,6.2189999999999985,68.51
51567,6.2189999999999985,68.51
51568,6.2189999999999985,68.51
51569,6.2189999999999985,68.51
51570,6.2189999999999985,68.51
51571,6.2189999999999985,68.51
51572,6.2189999999999985,68.51
51573,6.2189999999999985,68.51
51574,6.2189999999999985,68.51
51575,6.2189999999999985,68.51
51576,6.2189999999999985,68.51
51577,6.2189999999999985,68.51
51578,6.2189999999999985,68.51
51579,6.2189999999999985,68.51
51580,6.2189999999999985,68.51
51581,6.2189999999999985,68.51
51582,6.2189999999999985,68.51
51583,6.2189999999999985,68.51
51584,6.2189999999999985,68.51
51585,6.2189999999999985,68.51
51586,6.2189999999999985,68.51
51587,6.218999999999999,68.51
51588,6.218999999999999,68.51
51589,6.218999999999999,68.51
51590,6.218999999999999,68.51
51591,6.218999999999999,68.51
51592,6.218999999999999,68.51
51593,6.218999999999999,68.51
51594,6.218999999999999,68.51
51595,6.218999999999999,68.51
51596,6.218999999999999,68.51
51597,6.218999999999999,68.51
51598,6.218999999999999,68.51
51599,6.218999999999999,68.51
51600,6.218999999999999,68.51
51601,6.218999999999999,68.51
51602,6.218999999999999,68.51
51603,6.218999999999999,68.51
51604,6.218999999999999,68.51
51605,6.218999999999999,68.51
51606,6.218999999999999,68.51
51607,6.218999999999999,68.51
51608,6.218999999999999,68.51
51609,6.218999999999999,68.51
51610,6.218999999999999,68.51
51611,6.218999999999999,68.51
51612,6.218999999999999,68.51
51613,6.218999999999999,68.51
51614,6.218999999999999,68.51
51615,6.218999999999999,68.51
51616,6.218999999999999,68.51
51617,6.218999999999999,68.51
51618,6.218999999999999,68.51
51619,6.218999999999999,68.51
51620,6.218999999999999,68.51
51621,6.218999999999999,68.51
51622,6.218999999999999,68.51
51623,6.218999999999999,68.51
51624,6.218999999999999,68.51
51625,6.218999999999999,68.51
51626,6.218999999999999,68.51
51627,6.218999999999999,68.51
51628,6.218999999999999,68.51
51629,6.218999999999999,68.51
51630,6.218999999999999,68.51
51631,6.218999999999999,68.51
51632,6.218999999999999,68.51
51633,6.218999999999999,68.51
