timesteps,ep_rew_mean,ep_len_mean
77987,10.644000000000004,104.12
77988,10.644000000000004,104.12
77989,10.644000000000004,104.12
77990,10.644000000000004,104.12
77991,10.644000000000004,104.12
77992,10.644000000000004,104.12
77993,10.644000000000004,104.12
77994,10.644000000000004,104.12
77995,10.644000000000004,104.12
77996,10.644000000000004,104.12
77997,10.644000000000004,104.12
77998,10.644000000000004,104.12
77999,10.644000000000004,104.12
78000,10.644000000000004,104.12
78001,10.644000000000004,104.12
78002,10.644000000000004,104.12
78003,10.644000000000004,104.12
78004,10.644000000000004,104.12
78005,10.644000000000004,104.12
78006,10.644000000000004,104.12
78007,10.644000000000004,104.12
78008,10.644000000000004,104.12
78009,10.644000000000004,104.12
78010,10.644000000000004,104.12
78011,10.644000000000004,104.12
78012,10.644000000000004,104.12
78013,10.644000000000004,104.12
78014,10.644000000000004,104.12
78015,10.644000000000004,104.12
78016,10.644000000000004,104.12
78017,10.644000000000004,104.12
78018,10.644000000000004,104.12
78019,10.644000000000004,104.12
78020,10.644000000000004,104.12
78021,10.644000000000004,104.12
78022,10.644000000000004,104.12
78023,10.644000000000004,104.12
78024,10.644000000000004,104.12
78025,10.644000000000004,104.12
78026,10.644000000000004,104.12
78027,10.644000000000004,104.12
78028,10.644000000000004,104.12
78029,10.644000000000004,104.12
78030,10.644000000000004,104.12
78031,10.644000000000004,104.12
78032,10.644000000000004,104.12
78033,10.644000000000004,104.12
78034,10.644000000000004,104.12
78035,10.644000000000004,104.12
78036,10.644000000000004,104.12
78037,10.644000000000004,104.12
78038,10.644000000000004,104.12
78039,10.644000000000004,104.12
78040,10.644000000000004,104.12
78041,10.644000000000004,104.12
78042,10.644000000000004,104.12
78043,10.644000000000004,104.12
78044,10.644000000000004,104.12
78045,10.644000000000004,104.12
78046,10.644000000000004,104.12
78047,10.644000000000004,104.12
78048,10.644000000000004,104.12
78049,10.644000000000004,104.12
78050,10.644000000000004,104.12
78051,10.644000000000004,104.12
78052,10.644000000000004,104.12
78053,10.644000000000004,104.12
78054,10.644000000000004,104.12
78055,10.644000000000004,104.12
78056,10.644000000000004,104.12
78057,10.644000000000004,104.12
78058,10.644000000000004,104.12
78059,10.644000000000004,104.12
78060,10.644000000000004,104.12
78061,10.644000000000004,104.12
78062,10.644000000000004,104.12
78063,10.644000000000004,104.12
78064,10.644000000000004,104.12
78065,10.644000000000004,104.12
78066,10.644000000000004,104.12
78067,10.644000000000004,104.12
78068,10.644000000000004,104.12
78069,10.644000000000004,104.12
78070,10.644000000000004,104.12
78071,10.644000000000004,104.12
78072,10.644000000000004,104.12
78073,10.644000000000004,104.12
78074,10.644000000000004,104.12
78075,10.644000000000004,104.12
78076,10.644000000000004,104.12
78077,10.644000000000004,104.12
78078,10.644000000000004,104.12
78079,10.644000000000004,104.12
78080,10.644000000000004,104.12
78081,10.644000000000004,104.12
78082,10.644000000000004,104.12
78083,10.644000000000004,104.12
78084,10.644000000000004,104.12
78085,10.644000000000004,104.12
78086,10.644000000000004,104.12
78087,10.644000000000004,104.12
78088,10.644000000000004,104.12
78089,10.644000000000004,104.12
78090,10.644000000000004,104.12
78091,10.644000000000004,104.12
78092,10.644000000000004,104.12
78093,10.644000000000004,104.12
78094,10.644000000000004,104.12
78095,10.644000000000004,104.12
78096,10.644000000000004,104.12
78097,10.644000000000004,104.12
78098,10.644000000000004,104.12
78099,10.644000000000004,104.12
78100,10.644000000000004,104.12
78101,10.644000000000004,104.12
78102,10.644000000000004,104.12
78103,10.644000000000004,104.12
78104,10.644000000000004,104.12
78105,10.644000000000004,104.12
78106,10.644000000000004,104.12
78107,10.644000000000004,104.12
78108,10.644000000000004,104.12
78109,10.644000000000004,104.12
78110,10.644000000000004,104.12
78111,10.889000000000005,106.12
78112,10.889000000000005,106.12
78113,10.889000000000005,106.12
78114,10.889000000000005,106.12
78115,10.889000000000005,106.12
78116,10.889000000000005,106.12
78117,10.889000000000005,106.12
78118,10.889000000000005,106.12
78119,10.889000000000005,106.12
78120,10.889000000000005,106.12
78121,10.889000000000005,106.12
78122,10.889000000000005,106.12
78123,10.889000000000005,106.12
78124,10.889000000000005,106.12
78125,10.889000000000005,106.12
78126,10.889000000000005,106.12
78127,10.889000000000005,106.12
78128,10.889000000000005,106.12
78129,10.889000000000005,106.12
78130,10.889000000000005,106.12
78131,10.889000000000005,106.12
78132,10.889000000000005,106.12
78133,10.889000000000005,106.12
78134,10.889000000000005,106.12
78135,10.889000000000005,106.12
78136,10.889000000000005,106.12
78137,10.889000000000005,106.12
78138,10.889000000000005,106.12
78139,10.889000000000005,106.12
78140,10.889000000000005,106.12
78141,10.889000000000005,106.12
78142,10.889000000000005,106.12
78143,10.889000000000005,106.12
78144,10.889000000000005,106.12
78145,10.889000000000005,106.12
78146,10.889000000000005,106.12
78147,10.889000000000005,106.12
78148,10.889000000000005,106.12
78149,10.889000000000005,106.12
78150,10.889000000000005,106.12
78151,10.889000000000005,106.12
78152,10.889000000000005,106.12
78153,10.889000000000005,106.12
78154,10.889000000000005,106.12
78155,10.889000000000005,106.12
78156,10.889000000000005,106.12
78157,10.889000000000005,106.12
78158,10.889000000000005,106.12
78159,10.889000000000005,106.12
78160,10.889000000000005,106.12
78161,10.889000000000005,106.12
78162,10.889000000000005,106.12
78163,10.889000000000005,106.12
78164,10.889000000000005,106.12
78165,10.889000000000005,106.12
78166,10.889000000000005,106.12
78167,10.889000000000005,106.12
78168,10.889000000000005,106.12
78169,10.889000000000005,106.12
78170,10.889000000000005,106.12
78171,10.889000000000005,106.12
78172,10.889000000000005,106.12
78173,10.889000000000005,106.12
78174,10.889000000000005,106.12
78175,10.889000000000005,106.12
78176,10.889000000000005,106.12
78177,10.889000000000005,106.12
78178,10.889000000000005,106.12
78179,10.889000000000005,106.12
78180,10.889000000000005,106.12
78181,10.889000000000005,106.12
78182,10.889000000000005,106.12
78183,10.889000000000005,106.12
78184,10.889000000000005,106.12
78185,10.889000000000005,106.12
78186,10.889000000000005,106.12
78187,10.889000000000005,106.12
78188,10.889000000000005,106.12
78189,10.889000000000005,106.12
78190,10.889000000000005,106.12
78191,10.889000000000005,106.12
78192,10.889000000000005,106.12
78193,10.889000000000005,106.12
78194,10.889000000000005,106.12
78195,10.889000000000005,106.12
78196,10.889000000000005,106.12
78197,10.838000000000006,105.7
78198,10.838000000000006,105.7
78199,10.838000000000006,105.7
78200,10.838000000000006,105.7
78201,10.838000000000006,105.7
78202,10.838000000000006,105.7
78203,10.838000000000006,105.7
78204,10.838000000000006,105.7
78205,10.838000000000006,105.7
78206,10.838000000000006,105.7
78207,10.838000000000006,105.7
78208,10.838000000000006,105.7
78209,10.838000000000006,105.7
78210,10.838000000000006,105.7
78211,10.838000000000006,105.7
78212,10.838000000000006,105.7
78213,10.838000000000006,105.7
78214,10.838000000000006,105.7
78215,10.838000000000006,105.7
78216,10.838000000000006,105.7
78217,10.838000000000006,105.7
78218,10.838000000000006,105.7
78219,10.838000000000006,105.7
78220,10.838000000000006,105.7
78221,10.838000000000006,105.7
78222,10.838000000000006,105.7
78223,10.838000000000006,105.7
78224,10.838000000000006,105.7
78225,10.838000000000006,105.7
78226,10.838000000000006,105.7
78227,10.838000000000006,105.7
78228,10.838000000000006,105.7
78229,10.838000000000006,105.7
78230,10.838000000000006,105.7
78231,10.838000000000006,105.7
78232,10.838000000000006,105.7
78233,10.838000000000006,105.7
78234,10.838000000000006,105.7
78235,10.838000000000006,105.7
78236,10.838000000000006,105.7
78237,10.838000000000006,105.7
78238,10.838000000000006,105.7
78239,10.838000000000006,105.7
78240,10.838000000000006,105.7
78241,10.838000000000006,105.7
78242,10.838000000000006,105.7
78243,10.838000000000006,105.7
78244,10.838000000000006,105.7
78245,10.838000000000006,105.7
78246,10.838000000000006,105.7
78247,10.838000000000006,105.7
78248,10.838000000000006,105.7
78249,10.838000000000006,105.7
78250,10.838000000000006,105.7
78251,10.838000000000006,105.7
78252,10.838000000000006,105.7
78253,10.838000000000006,105.7
78254,10.838000000000006,105.7
78255,10.845000000000004,105.77
78256,10.845000000000004,105.77
78257,10.845000000000004,105.77
78258,10.845000000000004,105.77
78259,10.845000000000004,105.77
78260,10.845000000000004,105.77
78261,10.845000000000004,105.77
78262,10.845000000000004,105.77
78263,10.845000000000004,105.77
78264,10.845000000000004,105.77
78265,10.845000000000004,105.77
78266,10.845000000000004,105.77
78267,10.845000000000004,105.77
78268,10.845000000000004,105.77
78269,10.845000000000004,105.77
78270,10.845000000000004,105.77
78271,10.845000000000004,105.77
78272,10.845000000000004,105.77
78273,10.845000000000004,105.77
78274,10.845000000000004,105.77
78275,10.845000000000004,105.77
78276,10.845000000000004,105.77
78277,10.845000000000004,105.77
78278,10.845000000000004,105.77
78279,10.845000000000004,105.77
78280,10.845000000000004,105.77
78281,10.845000000000004,105.77
78282,10.845000000000004,105.77
78283,10.845000000000004,105.77
78284,10.845000000000004,105.77
78285,10.845000000000004,105.77
78286,10.845000000000004,105.77
78287,10.845000000000004,105.77
78288,10.845000000000004,105.77
78289,10.845000000000004,105.77
78290,10.845000000000004,105.77
78291,10.845000000000004,105.77
78292,10.845000000000004,105.77
78293,10.845000000000004,105.77
78294,10.845000000000004,105.77
78295,10.845000000000004,105.77
78296,10.845000000000004,105.77
78297,10.845000000000004,105.77
78298,10.845000000000004,105.77
78299,10.845000000000004,105.77
78300,10.845000000000004,105.77
78301,10.845000000000004,105.77
78302,10.845000000000004,105.77
78303,10.845000000000004,105.77
78304,10.845000000000004,105.77
78305,10.800000000000004,105.41
78306,10.800000000000004,105.41
78307,10.800000000000004,105.41
78308,10.800000000000004,105.41
78309,10.800000000000004,105.41
78310,10.800000000000004,105.41
78311,10.800000000000004,105.41
78312,10.800000000000004,105.41
78313,10.800000000000004,105.41
78314,10.800000000000004,105.41
78315,10.800000000000004,105.41
78316,10.800000000000004,105.41
78317,10.800000000000004,105.41
78318,10.800000000000004,105.41
78319,10.800000000000004,105.41
78320,10.800000000000004,105.41
78321,10.800000000000004,105.41
78322,10.800000000000004,105.41
78323,10.800000000000004,105.41
78324,10.800000000000004,105.41
78325,10.800000000000004,105.41
78326,10.800000000000004,105.41
78327,10.800000000000004,105.41
78328,10.800000000000004,105.41
78329,10.800000000000004,105.41
78330,10.800000000000004,105.41
78331,10.800000000000004,105.41
78332,10.800000000000004,105.41
78333,10.800000000000004,105.41
78334,10.800000000000004,105.41
78335,10.800000000000004,105.41
78336,10.800000000000004,105.41
78337,10.800000000000004,105.41
78338,10.800000000000004,105.41
78339,10.800000000000004,105.41
78340,10.800000000000004,105.41
78341,10.800000000000004,105.41
78342,10.800000000000004,105.41
78343,10.800000000000004,105.41
78344,10.800000000000004,105.41
78345,10.800000000000004,105.41
78346,10.800000000000004,105.41
78347,10.800000000000004,105.41
78348,10.800000000000004,105.41
78349,10.800000000000004,105.41
78350,10.800000000000004,105.41
78351,10.800000000000004,105.41
78352,10.800000000000004,105.41
78353,10.800000000000004,105.41
78354,10.800000000000004,105.41
78355,10.800000000000004,105.41
78356,10.800000000000004,105.41
78357,10.800000000000004,105.41
78358,10.800000000000004,105.41
78359,10.800000000000004,105.41
78360,10.800000000000004,105.41
78361,10.800000000000004,105.41
78362,10.800000000000004,105.41
78363,10.800000000000004,105.41
78364,10.800000000000004,105.41
78365,10.800000000000004,105.41
78366,10.800000000000004,105.41
78367,10.800000000000004,105.41
78368,10.800000000000004,105.41
78369,10.800000000000004,105.41
78370,10.800000000000004,105.41
78371,10.800000000000004,105.41
78372,10.800000000000004,105.41
78373,10.800000000000004,105.41
78374,10.800000000000004,105.41
78375,10.800000000000004,105.41
78376,10.800000000000004,105.41
78377,10.800000000000004,105.41
78378,10.800000000000004,105.41
78379,10.800000000000004,105.41
78380,10.800000000000004,105.41
78381,10.800000000000004,105.41
78382,10.800000000000004,105.41
78383,10.800000000000004,105.41
78384,10.800000000000004,105.41
78385,10.800000000000004,105.41
78386,10.800000000000004,105.41
78387,10.800000000000004,105.41
78388,10.800000000000004,105.41
78389,10.800000000000004,105.41
78390,10.800000000000004,105.41
78391,10.800000000000004,105.41
78392,10.800000000000004,105.41
78393,10.800000000000004,105.41
78394,10.800000000000004,105.41
78395,10.800000000000004,105.41
78396,10.800000000000004,105.41
78397,10.800000000000004,105.41
78398,10.800000000000004,105.41
78399,10.800000000000004,105.41
78400,10.800000000000004,105.41
78401,10.800000000000004,105.41
78402,10.800000000000004,105.41
78403,10.800000000000004,105.41
78404,10.800000000000004,105.41
78405,10.800000000000004,105.41
78406,10.800000000000004,105.41
78407,10.800000000000004,105.41
78408,10.800000000000004,105.41
78409,10.800000000000004,105.41
78410,10.800000000000004,105.41
78411,10.800000000000004,105.41
78412,10.800000000000004,105.41
78413,10.800000000000004,105.41
78414,10.800000000000004,105.41
78415,10.800000000000004,105.41
78416,10.800000000000004,105.41
78417,10.800000000000004,105.41
78418,10.800000000000004,105.41
78419,10.800000000000004,105.41
78420,10.800000000000004,105.41
78421,10.800000000000004,105.41
78422,10.800000000000004,105.41
78423,10.800000000000004,105.41
78424,10.800000000000004,105.41
78425,10.800000000000004,105.41
78426,10.800000000000004,105.41
78427,10.800000000000004,105.41
78428,10.868000000000004,106.0
78429,10.868000000000004,106.0
78430,10.868000000000004,106.0
78431,10.868000000000004,106.0
78432,10.868000000000004,106.0
78433,10.868000000000004,106.0
78434,10.868000000000004,106.0
78435,10.868000000000004,106.0
78436,10.868000000000004,106.0
78437,10.868000000000004,106.0
78438,10.868000000000004,106.0
78439,10.868000000000004,106.0
78440,10.868000000000004,106.0
78441,10.868000000000004,106.0
78442,10.868000000000004,106.0
78443,10.868000000000004,106.0
78444,10.868000000000004,106.0
78445,10.868000000000004,106.0
78446,10.868000000000004,106.0
78447,10.868000000000004,106.0
78448,10.868000000000004,106.0
78449,10.868000000000004,106.0
78450,10.868000000000004,106.0
78451,10.868000000000004,106.0
78452,10.868000000000004,106.0
78453,10.868000000000004,106.0
78454,10.868000000000004,106.0
78455,10.868000000000004,106.0
78456,10.868000000000004,106.0
78457,10.868000000000004,106.0
78458,10.868000000000004,106.0
78459,10.868000000000004,106.0
78460,10.868000000000004,106.0
78461,10.868000000000004,106.0
78462,10.868000000000004,106.0
78463,10.868000000000004,106.0
78464,10.868000000000004,106.0
78465,10.868000000000004,106.0
78466,10.868000000000004,106.0
78467,10.868000000000004,106.0
78468,10.868000000000004,106.0
78469,10.868000000000004,106.0
78470,10.868000000000004,106.0
78471,10.868000000000004,106.0
78472,10.868000000000004,106.0
78473,10.868000000000004,106.0
78474,10.868000000000004,106.0
78475,10.868000000000004,106.0
78476,10.868000000000004,106.0
78477,10.868000000000004,106.0
78478,10.868000000000004,106.0
78479,10.868000000000004,106.0
78480,10.868000000000004,106.0
78481,10.868000000000004,106.0
78482,10.868000000000004,106.0
78483,10.868000000000004,106.0
78484,10.868000000000004,106.0
78485,10.868000000000004,106.0
78486,10.868000000000004,106.0
78487,10.868000000000004,106.0
78488,10.868000000000004,106.0
78489,10.868000000000004,106.0
78490,10.868000000000004,106.0
78491,10.868000000000004,106.0
78492,10.868000000000004,106.0
78493,10.868000000000004,106.0
78494,10.868000000000004,106.0
