timesteps,ep_rew_mean,ep_len_mean
59524,6.546,71.87
59525,6.546,71.87
59526,6.546,71.87
59527,6.546,71.87
59528,6.546,71.87
59529,6.546,71.87
59530,6.546,71.87
59531,6.546,71.87
59532,6.546,71.87
59533,6.546,71.87
59534,6.546,71.87
59535,6.546,71.87
59536,6.546,71.87
59537,6.546,71.87
59538,6.546,71.87
59539,6.546,71.87
59540,6.546,71.87
59541,6.546,71.87
59542,6.546,71.87
59543,6.546,71.87
59544,6.546,71.87
59545,6.546,71.87
59546,6.546,71.87
59547,6.546,71.87
59548,6.546,71.87
59549,6.546,71.87
59550,6.546,71.87
59551,6.546,71.87
59552,6.546,71.87
59553,6.546,71.87
59554,6.546,71.87
59555,6.546,71.87
59556,6.546,71.87
59557,6.546,71.87
59558,6.546,71.87
59559,6.546,71.87
59560,6.546,71.87
59561,6.546,71.87
59562,6.546,71.87
59563,6.546,71.87
59564,6.546,71.87
59565,6.546,71.87
59566,6.546,71.87
59567,6.546,71.87
59568,6.546,71.87
59569,6.546,71.87
59570,6.546,71.87
59571,6.546,71.87
59572,6.528,71.78
59573,6.528,71.78
59574,6.528,71.78
59575,6.528,71.78
59576,6.528,71.78
59577,6.528,71.78
59578,6.528,71.78
59579,6.528,71.78
59580,6.528,71.78
59581,6.528,71.78
59582,6.528,71.78
59583,6.528,71.78
59584,6.528,71.78
59585,6.528,71.78
59586,6.528,71.78
59587,6.528,71.78
59588,6.528,71.78
59589,6.528,71.78
59590,6.528,71.78
59591,6.528,71.78
59592,6.528,71.78
59593,6.528,71.78
59594,6.528,71.78
59595,6.528,71.78
59596,6.528,71.78
59597,6.528,71.78
59598,6.528,71.78
59599,6.528,71.78
59600,6.528,71.78
59601,6.528,71.78
59602,6.528,71.78
59603,6.528,71.78
59604,6.528,71.78
59605,6.528,71.78
59606,6.528,71.78
59607,6.528,71.78
59608,6.528,71.78
59609,6.528,71.78
59610,6.528,71.78
59611,6.528,71.78
59612,6.528,71.78
59613,6.528,71.78
59614,6.528,71.78
59615,6.528,71.78
59616,6.528,71.78
59617,6.528,71.78
59618,6.528,71.78
59619,6.528,71.78
59620,6.528,71.78
59621,6.528,71.78
59622,6.521999999999999,71.72
59623,6.521999999999999,71.72
59624,6.521999999999999,71.72
59625,6.521999999999999,71.72
59626,6.521999999999999,71.72
59627,6.521999999999999,71.72
59628,6.521999999999999,71.72
59629,6.521999999999999,71.72
59630,6.521999999999999,71.72
59631,6.521999999999999,71.72
59632,6.521999999999999,71.72
59633,6.521999999999999,71.72
59634,6.521999999999999,71.72
59635,6.521999999999999,71.72
59636,6.521999999999999,71.72
59637,6.521999999999999,71.72
59638,6.521999999999999,71.72
59639,6.521999999999999,71.72
59640,6.521999999999999,71.72
59641,6.521999999999999,71.72
59642,6.521999999999999,71.72
59643,6.521999999999999,71.72
59644,6.521999999999999,71.72
59645,6.521999999999999,71.72
59646,6.521999999999999,71.72
59647,6.521999999999999,71.72
59648,6.521999999999999,71.72
59649,6.521999999999999,71.72
59650,6.521999999999999,71.72
59651,6.521999999999999,71.72
59652,6.521999999999999,71.72
59653,6.521999999999999,71.72
59654,6.521999999999999,71.72
59655,6.521999999999999,71.72
59656,6.521999999999999,71.72
59657,6.521999999999999,71.72
59658,6.521999999999999,71.72
59659,6.521999999999999,71.72
59660,6.521999999999999,71.72
59661,6.521999999999999,71.72
59662,6.521999999999999,71.72
59663,6.521999999999999,71.72
59664,6.521999999999999,71.72
59665,6.521999999999999,71.72
59666,6.521999999999999,71.72
59667,6.521999999999999,71.72
59668,6.521999999999999,71.72
59669,6.521999999999999,71.72
59670,6.521999999999999,71.72
59671,6.521999999999999,71.72
59672,6.521999999999999,71.72
59673,6.521999999999999,71.72
59674,6.521999999999999,71.72
59675,6.521999999999999,71.72
59676,6.521999999999999,71.72
59677,6.521999999999999,71.72
59678,6.521999999999999,71.72
59679,6.521999999999999,71.72
59680,6.521999999999999,71.72
59681,6.521999999999999,71.72
59682,6.521999999999999,71.72
59683,6.521999999999999,71.72
59684,6.521999999999999,71.72
59685,6.521999999999999,71.72
59686,6.521999999999999,71.72
59687,6.521999999999999,71.72
59688,6.521999999999999,71.72
59689,6.521999999999999,71.72
59690,6.521999999999999,71.72
59691,6.521999999999999,71.72
59692,6.521999999999999,71.72
59693,6.521999999999999,71.72
59694,6.521999999999999,71.72
59695,6.521999999999999,71.72
59696,6.521999999999999,71.72
59697,6.521999999999999,71.72
59698,6.521999999999999,71.72
59699,6.521999999999999,71.72
59700,6.521999999999999,71.72
59701,6.521999999999999,71.72
59702,6.521999999999999,71.72
59703,6.521999999999999,71.72
59704,6.521999999999999,71.72
59705,6.521999999999999,71.72
59706,6.521999999999999,71.72
59707,6.521999999999999,71.72
59708,6.521999999999999,71.72
59709,6.521999999999999,71.72
59710,6.521999999999999,71.72
59711,6.521999999999999,71.72
59712,6.521999999999999,71.72
59713,6.521999999999999,71.72
59714,6.521999999999999,71.72
59715,6.521999999999999,71.72
59716,6.521999999999999,71.72
59717,6.521999999999999,71.72
59718,6.521999999999999,71.72
59719,6.521999999999999,71.72
59720,6.521999999999999,71.72
59721,6.521999999999999,71.72
59722,6.521999999999999,71.72
59723,6.521999999999999,71.72
59724,6.521999999999999,71.72
59725,6.521999999999999,71.72
59726,6.521999999999999,71.72
59727,6.521999999999999,71.72
59728,6.521999999999999,71.72
59729,6.521999999999999,71.72
59730,6.521999999999999,71.72
59731,6.521999999999999,71.72
59732,6.521999999999999,71.72
59733,6.521999999999999,71.72
59734,6.521999999999999,71.72
59735,6.521999999999999,71.72
59736,6.521999999999999,71.72
59737,6.521999999999999,71.72
59738,6.521999999999999,71.72
59739,6.521999999999999,71.72
59740,6.521999999999999,71.72
59741,6.521999999999999,71.72
59742,6.521999999999999,71.72
59743,6.521999999999999,71.72
59744,6.566999999999999,72.08
59745,6.566999999999999,72.08
59746,6.566999999999999,72.08
59747,6.566999999999999,72.08
59748,6.566999999999999,72.08
59749,6.566999999999999,72.08
59750,6.566999999999999,72.08
59751,6.566999999999999,72.08
59752,6.566999999999999,72.08
59753,6.566999999999999,72.08
59754,6.566999999999999,72.08
59755,6.566999999999999,72.08
59756,6.566999999999999,72.08
59757,6.566999999999999,72.08
59758,6.566999999999999,72.08
59759,6.566999999999999,72.08
59760,6.566999999999999,72.08
59761,6.566999999999999,72.08
59762,6.566999999999999,72.08
59763,6.566999999999999,72.08
59764,6.566999999999999,72.08
59765,6.566999999999999,72.08
59766,6.566999999999999,72.08
59767,6.566999999999999,72.08
59768,6.566999999999999,72.08
59769,6.566999999999999,72.08
59770,6.566999999999999,72.08
59771,6.566999999999999,72.08
59772,6.566999999999999,72.08
59773,6.566999999999999,72.08
59774,6.566999999999999,72.08
59775,6.566999999999999,72.08
59776,6.566999999999999,72.08
59777,6.566999999999999,72.08
59778,6.566999999999999,72.08
59779,6.566999999999999,72.08
59780,6.566999999999999,72.08
59781,6.566999999999999,72.08
59782,6.566999999999999,72.08
59783,6.566999999999999,72.08
59784,6.566999999999999,72.08
59785,6.566999999999999,72.08
59786,6.566999999999999,72.08
59787,6.566999999999999,72.08
59788,6.566999999999999,72.08
59789,6.566999999999999,72.08
59790,6.566999999999999,72.08
59791,6.566999999999999,72.08
59792,6.566999999999999,72.08
59793,6.566999999999999,72.08
59794,6.566999999999999,72.08
59795,6.566999999999999,72.08
59796,6.566999999999999,72.08
59797,6.566999999999999,72.08
59798,6.566999999999999,72.08
59799,6.566999999999999,72.08
59800,6.566999999999999,72.08
59801,6.566999999999999,72.08
59802,6.566999999999999,72.08
59803,6.566999999999999,72.08
59804,6.566999999999999,72.08
59805,6.566999999999999,72.08
59806,6.566999999999999,72.08
59807,6.566999999999999,72.08
59808,6.566999999999999,72.08
59809,6.566999999999999,72.08
59810,6.566999999999999,72.08
59811,6.566999999999999,72.08
59812,6.566999999999999,72.08
59813,6.566999999999999,72.08
59814,6.566999999999999,72.08
59815,6.566999999999999,72.08
59816,6.566999999999999,72.08
59817,6.566999999999999,72.08
59818,6.566999999999999,72.08
59819,6.566999999999999,72.08
59820,6.566999999999999,72.08
59821,6.566999999999999,72.08
59822,6.566999999999999,72.08
59823,6.566999999999999,72.08
59824,6.566999999999999,72.08
59825,6.566999999999999,72.08
59826,6.566999999999999,72.08
59827,6.566999999999999,72.08
59828,6.566999999999999,72.08
59829,6.566999999999999,72.08
59830,6.566999999999999,72.08
59831,6.610999999999999,72.43
59832,6.610999999999999,72.43
59833,6.610999999999999,72.43
59834,6.610999999999999,72.43
59835,6.610999999999999,72.43
59836,6.610999999999999,72.43
59837,6.610999999999999,72.43
59838,6.610999999999999,72.43
59839,6.610999999999999,72.43
59840,6.610999999999999,72.43
59841,6.610999999999999,72.43
59842,6.610999999999999,72.43
59843,6.610999999999999,72.43
59844,6.610999999999999,72.43
59845,6.610999999999999,72.43
59846,6.610999999999999,72.43
59847,6.610999999999999,72.43
59848,6.610999999999999,72.43
59849,6.610999999999999,72.43
59850,6.610999999999999,72.43
59851,6.610999999999999,72.43
59852,6.610999999999999,72.43
59853,6.610999999999999,72.43
59854,6.610999999999999,72.43
59855,6.610999999999999,72.43
59856,6.610999999999999,72.43
59857,6.610999999999999,72.43
59858,6.610999999999999,72.43
59859,6.610999999999999,72.43
59860,6.610999999999999,72.43
59861,6.610999999999999,72.43
59862,6.610999999999999,72.43
59863,6.610999999999999,72.43
59864,6.610999999999999,72.43
59865,6.610999999999999,72.43
59866,6.610999999999999,72.43
59867,6.610999999999999,72.43
59868,6.610999999999999,72.43
59869,6.610999999999999,72.43
59870,6.610999999999999,72.43
59871,6.610999999999999,72.43
59872,6.610999999999999,72.43
59873,6.610999999999999,72.43
59874,6.610999999999999,72.43
59875,6.610999999999999,72.43
59876,6.610999999999999,72.43
59877,6.610999999999999,72.43
59878,6.610999999999999,72.43
59879,6.610999999999999,72.43
59880,6.610999999999999,72.43
59881,6.610999999999999,72.43
59882,6.610999999999999,72.43
59883,6.610999999999999,72.43
59884,6.610999999999999,72.43
59885,6.610999999999999,72.43
59886,6.610999999999999,72.43
59887,6.610999999999999,72.43
59888,6.610999999999999,72.43
59889,6.610999999999999,72.43
59890,6.610999999999999,72.43
59891,6.610999999999999,72.43
59892,6.610999999999999,72.43
59893,6.610999999999999,72.43
59894,6.610999999999999,72.43
59895,6.610999999999999,72.43
59896,6.610999999999999,72.43
59897,6.610999999999999,72.43
59898,6.610999999999999,72.43
59899,6.610999999999999,72.43
59900,6.610999999999999,72.43
59901,6.610999999999999,72.43
59902,6.610999999999999,72.43
59903,6.610999999999999,72.43
59904,6.610999999999999,72.43
59905,6.610999999999999,72.43
59906,6.610999999999999,72.43
59907,6.610999999999999,72.43
59908,6.610999999999999,72.43
59909,6.610999999999999,72.43
59910,6.610999999999999,72.43
59911,6.610999999999999,72.43
59912,6.610999999999999,72.43
59913,6.610999999999999,72.43
59914,6.610999999999999,72.43
59915,6.610999999999999,72.43
59916,6.610999999999999,72.43
59917,6.609,72.41
59918,6.609,72.41
59919,6.609,72.41
59920,6.609,72.41
59921,6.609,72.41
59922,6.609,72.41
59923,6.609,72.41
59924,6.609,72.41
59925,6.609,72.41
59926,6.609,72.41
59927,6.609,72.41
59928,6.609,72.41
59929,6.609,72.41
59930,6.609,72.41
59931,6.609,72.41
59932,6.609,72.41
59933,6.609,72.41
59934,6.609,72.41
59935,6.609,72.41
59936,6.609,72.41
59937,6.609,72.41
59938,6.609,72.41
59939,6.609,72.41
59940,6.609,72.41
59941,6.609,72.41
59942,6.609,72.41
59943,6.609,72.41
59944,6.609,72.41
59945,6.609,72.41
59946,6.609,72.41
59947,6.609,72.41
59948,6.609,72.41
59949,6.609,72.41
59950,6.609,72.41
59951,6.609,72.41
59952,6.609,72.41
59953,6.609,72.41
59954,6.609,72.41
59955,6.609,72.41
59956,6.609,72.41
59957,6.609,72.41
59958,6.609,72.41
59959,6.609,72.41
59960,6.609,72.41
59961,6.609,72.41
59962,6.609,72.41
59963,6.609,72.41
59964,6.609,72.41
59965,6.609,72.41
59966,6.609,72.41
59967,6.564,72.05
59968,6.564,72.05
59969,6.564,72.05
59970,6.564,72.05
59971,6.564,72.05
59972,6.564,72.05
59973,6.564,72.05
59974,6.564,72.05
59975,6.564,72.05
59976,6.564,72.05
59977,6.564,72.05
59978,6.564,72.05
59979,6.564,72.05
59980,6.564,72.05
59981,6.564,72.05
59982,6.564,72.05
59983,6.564,72.05
59984,6.564,72.05
59985,6.564,72.05
59986,6.564,72.05
59987,6.564,72.05
59988,6.564,72.05
59989,6.564,72.05
59990,6.564,72.05
59991,6.564,72.05
59992,6.564,72.05
59993,6.564,72.05
59994,6.564,72.05
59995,6.564,72.05
59996,6.564,72.05
59997,6.564,72.05
59998,6.564,72.05
59999,6.564,72.05
60000,6.564,72.05
60001,6.564,72.05
60002,6.564,72.05
60003,6.564,72.05
60004,6.564,72.05
60005,6.564,72.05
60006,6.564,72.05
60007,6.564,72.05
60008,6.564,72.05
60009,6.564,72.05
60010,6.564,72.05
60011,6.564,72.05
60012,6.564,72.05
60013,6.564,72.05
60014,6.564,72.05
60015,6.564,72.05
60016,6.564,72.05
60017,6.564,72.05
60018,6.564,72.05
60019,6.564,72.05
60020,6.564,72.05
60021,6.564,72.05
60022,6.524,71.74
60023,6.524,71.74
60024,6.524,71.74
60025,6.524,71.74
60026,6.524,71.74
60027,6.524,71.74
60028,6.524,71.74
60029,6.524,71.74
60030,6.524,71.74
60031,6.524,71.74
60032,6.524,71.74
60033,6.524,71.74
60034,6.524,71.74
60035,6.524,71.74
60036,6.524,71.74
60037,6.524,71.74
60038,6.524,71.74
60039,6.524,71.74
60040,6.524,71.74
60041,6.524,71.74
60042,6.524,71.74
60043,6.524,71.74
60044,6.524,71.74
60045,6.524,71.74
60046,6.524,71.74
60047,6.524,71.74
60048,6.524,71.74
60049,6.524,71.74
60050,6.524,71.74
60051,6.524,71.74
60052,6.524,71.74
60053,6.524,71.74
60054,6.524,71.74
60055,6.524,71.74
60056,6.524,71.74
60057,6.524,71.74
60058,6.524,71.74
60059,6.524,71.74
60060,6.524,71.74
60061,6.524,71.74
60062,6.524,71.74
60063,6.524,71.74
60064,6.524,71.74
60065,6.524,71.74
60066,6.524,71.74
60067,6.524,71.74
60068,6.524,71.74
60069,6.524,71.74
60070,6.524,71.74
60071,6.524,71.74
60072,6.524,71.74
60073,6.524,71.74
60074,6.524,71.74
60075,6.481999999999999,71.41
60076,6.481999999999999,71.41
60077,6.481999999999999,71.41
60078,6.481999999999999,71.41
60079,6.481999999999999,71.41
60080,6.481999999999999,71.41
60081,6.481999999999999,71.41
60082,6.481999999999999,71.41
60083,6.481999999999999,71.41
60084,6.481999999999999,71.41
60085,6.481999999999999,71.41
60086,6.481999999999999,71.41
60087,6.481999999999999,71.41
60088,6.481999999999999,71.41
60089,6.481999999999999,71.41
60090,6.481999999999999,71.41
60091,6.481999999999999,71.41
60092,6.481999999999999,71.41
60093,6.481999999999999,71.41
60094,6.481999999999999,71.41
60095,6.481999999999999,71.41
60096,6.481999999999999,71.41
60097,6.481999999999999,71.41
60098,6.481999999999999,71.41
60099,6.481999999999999,71.41
60100,6.481999999999999,71.41
60101,6.481999999999999,71.41
60102,6.481999999999999,71.41
60103,6.481999999999999,71.41
60104,6.481999999999999,71.41
60105,6.481999999999999,71.41
60106,6.481999999999999,71.41
60107,6.481999999999999,71.41
60108,6.481999999999999,71.41
60109,6.481999999999999,71.41
60110,6.481999999999999,71.41
60111,6.481999999999999,71.41
60112,6.481999999999999,71.41
60113,6.481999999999999,71.41
60114,6.481999999999999,71.41
60115,6.481999999999999,71.41
60116,6.481999999999999,71.41
60117,6.481999999999999,71.41
60118,6.481999999999999,71.41
60119,6.481999999999999,71.41
60120,6.481999999999999,71.41
60121,6.481999999999999,71.41
60122,6.481999999999999,71.41
60123,6.481999999999999,71.41
60124,6.481999999999999,71.41
60125,6.481999999999999,71.41
60126,6.481999999999999,71.41
60127,6.481999999999999,71.41
60128,6.481999999999999,71.41
60129,6.481999999999999,71.41
60130,6.481999999999999,71.41
60131,6.481999999999999,71.41
60132,6.481999999999999,71.41
60133,6.481999999999999,71.41
60134,6.481999999999999,71.41
60135,6.481999999999999,71.41
60136,6.481999999999999,71.41
60137,6.481999999999999,71.41
60138,6.481999999999999,71.41
60139,6.481999999999999,71.41
60140,6.481999999999999,71.41
60141,6.481999999999999,71.41
60142,6.481999999999999,71.41
60143,6.481999999999999,71.41
60144,6.481999999999999,71.41
60145,6.481999999999999,71.41
60146,6.481999999999999,71.41
60147,6.481999999999999,71.41
60148,6.481999999999999,71.41
60149,6.481999999999999,71.41
60150,6.481999999999999,71.41
60151,6.481999999999999,71.41
60152,6.481999999999999,71.41
60153,6.481999999999999,71.41
60154,6.481999999999999,71.41
60155,6.481999999999999,71.41
60156,6.481999999999999,71.41
60157,6.481999999999999,71.41
60158,6.481999999999999,71.41
60159,6.481999999999999,71.41
60160,6.481999999999999,71.41
60161,6.524,71.74
60162,6.524,71.74
60163,6.524,71.74
60164,6.524,71.74
60165,6.524,71.74
60166,6.524,71.74
60167,6.524,71.74
60168,6.524,71.74
60169,6.524,71.74
60170,6.524,71.74
60171,6.524,71.74
60172,6.524,71.74
60173,6.524,71.74
60174,6.524,71.74
60175,6.524,71.74
60176,6.524,71.74
60177,6.524,71.74
60178,6.524,71.74
60179,6.524,71.74
60180,6.524,71.74
60181,6.524,71.74
60182,6.524,71.74
60183,6.524,71.74
60184,6.524,71.74
60185,6.524,71.74
60186,6.524,71.74
60187,6.524,71.74
60188,6.524,71.74
60189,6.524,71.74
60190,6.524,71.74
60191,6.524,71.74
60192,6.524,71.74
60193,6.524,71.74
60194,6.524,71.74
60195,6.524,71.74
60196,6.524,71.74
60197,6.524,71.74
60198,6.524,71.74
60199,6.524,71.74
60200,6.524,71.74
60201,6.524,71.74
60202,6.524,71.74
60203,6.524,71.74
60204,6.524,71.74
60205,6.524,71.74
60206,6.524,71.74
60207,6.524,71.74
60208,6.524,71.74
60209,6.524,71.74
60210,6.524,71.74
60211,6.524,71.74
60212,6.524,71.74
60213,6.524,71.74
60214,6.524,71.74
60215,6.524,71.74
60216,6.524,71.74
60217,6.524,71.74
60218,6.524,71.74
60219,6.524,71.74
60220,6.524,71.74
60221,6.524,71.74
60222,6.524,71.74
60223,6.524,71.74
60224,6.524,71.74
60225,6.524,71.74
60226,6.524,71.74
60227,6.524,71.74
60228,6.524,71.74
60229,6.524,71.74
60230,6.524,71.74
60231,6.524,71.74
60232,6.524,71.74
60233,6.524,71.74
60234,6.524,71.74
60235,6.524,71.74
60236,6.524,71.74
60237,6.524,71.74
60238,6.524,71.74
60239,6.524,71.74
60240,6.524,71.74
60241,6.524,71.74
60242,6.524,71.74
60243,6.524,71.74
60244,6.524,71.74
60245,6.524,71.74
60246,6.524,71.74
60247,6.524,71.74
60248,6.524,71.74
60249,6.524,71.74
60250,6.524,71.74
60251,6.524,71.74
60252,6.524,71.74
60253,6.524,71.74
60254,6.524,71.74
60255,6.524,71.74
60256,6.524,71.74
60257,6.524,71.74
60258,6.524,71.74
60259,6.524,71.74
60260,6.524,71.74
60261,6.524,71.74
60262,6.524,71.74
60263,6.524,71.74
60264,6.524,71.74
60265,6.524,71.74
60266,6.524,71.74
60267,6.553,71.94
60268,6.553,71.94
60269,6.553,71.94
60270,6.553,71.94
60271,6.553,71.94
60272,6.553,71.94
60273,6.553,71.94
60274,6.553,71.94
60275,6.553,71.94
60276,6.553,71.94
60277,6.553,71.94
60278,6.553,71.94
60279,6.553,71.94
60280,6.553,71.94
60281,6.553,71.94
60282,6.553,71.94
60283,6.553,71.94
60284,6.553,71.94
60285,6.553,71.94
60286,6.553,71.94
60287,6.553,71.94
60288,6.553,71.94
60289,6.553,71.94
60290,6.553,71.94
60291,6.553,71.94
60292,6.553,71.94
60293,6.553,71.94
60294,6.553,71.94
60295,6.553,71.94
60296,6.553,71.94
60297,6.553,71.94
60298,6.553,71.94
60299,6.553,71.94
60300,6.553,71.94
60301,6.553,71.94
60302,6.553,71.94
60303,6.553,71.94
60304,6.553,71.94
60305,6.553,71.94
60306,6.553,71.94
60307,6.553,71.94
60308,6.553,71.94
60309,6.553,71.94
60310,6.553,71.94
60311,6.553,71.94
60312,6.553,71.94
60313,6.553,71.94
60314,6.553,71.94
60315,6.553,71.94
60316,6.553,71.94
60317,6.553,71.94
60318,6.553,71.94
60319,6.553,71.94
60320,6.553,71.94
60321,6.553,71.94
60322,6.553,71.94
60323,6.553,71.94
60324,6.553,71.94
60325,6.553,71.94
60326,6.553,71.94
