timesteps,ep_rew_mean,ep_len_mean
67824,7.675,79.74
67825,7.675,79.74
67826,7.675,79.74
67827,7.675,79.74
67828,7.675,79.74
67829,7.675,79.74
67830,7.675,79.74
67831,7.675,79.74
67832,7.675,79.74
67833,7.675,79.74
67834,7.675,79.74
67835,7.675,79.74
67836,7.675,79.74
67837,7.675,79.74
67838,7.675,79.74
67839,7.675,79.74
67840,7.675,79.74
67841,7.675,79.74
67842,7.675,79.74
67843,7.675,79.74
67844,7.675,79.74
67845,7.675,79.74
67846,7.675,79.74
67847,7.675,79.74
67848,7.675,79.74
67849,7.675,79.74
67850,7.675,79.74
67851,7.675,79.74
67852,7.675,79.74
67853,7.675,79.74
67854,7.675,79.74
67855,7.675,79.74
67856,7.675,79.74
67857,7.675,79.74
67858,7.675,79.74
67859,7.675,79.74
67860,7.675,79.74
67861,7.675,79.74
67862,7.675,79.74
67863,7.675,79.74
67864,7.675,79.74
67865,7.675,79.74
67866,7.675,79.74
67867,7.675,79.74
67868,7.675,79.74
67869,7.675,79.74
67870,7.675,79.74
67871,7.675,79.74
67872,7.675,79.74
67873,7.675,79.74
67874,7.675,79.74
67875,7.675,79.74
67876,7.675,79.74
67877,7.675,79.74
67878,7.675,79.74
67879,7.675,79.74
67880,7.675,79.74
67881,7.675,79.74
67882,7.675,79.74
67883,7.675,79.74
67884,7.675,79.74
67885,7.675,79.74
67886,7.675,79.74
67887,7.675,79.74
67888,7.675,79.74
67889,7.675,79.74
67890,7.675,79.74
67891,7.675,79.74
67892,7.675,79.74
67893,7.675,79.74
67894,7.675,79.74
67895,7.675,79.74
67896,7.675,79.74
67897,7.675,79.74
67898,7.675,79.74
67899,7.675,79.74
67900,7.675,79.74
67901,7.675,79.74
67902,7.675,79.74
67903,7.675,79.74
67904,7.675,79.74
67905,7.675,79.74
67906,7.675,79.74
67907,7.675,79.74
67908,7.675,79.74
67909,7.675,79.74
67910,7.675,79.74
67911,7.675,79.74
67912,7.675,79.74
67913,7.675,79.74
67914,7.635,79.43
67915,7.635,79.43
67916,7.635,79.43
67917,7.635,79.43
67918,7.635,79.43
67919,7.635,79.43
67920,7.635,79.43
67921,7.635,79.43
67922,7.635,79.43
67923,7.635,79.43
67924,7.635,79.43
67925,7.635,79.43
67926,7.635,79.43
67927,7.635,79.43
67928,7.635,79.43
67929,7.635,79.43
67930,7.635,79.43
67931,7.635,79.43
67932,7.635,79.43
67933,7.635,79.43
67934,7.635,79.43
67935,7.635,79.43
67936,7.635,79.43
67937,7.635,79.43
67938,7.635,79.43
67939,7.635,79.43
67940,7.635,79.43
67941,7.635,79.43
67942,7.635,79.43
67943,7.635,79.43
67944,7.635,79.43
67945,7.635,79.43
67946,7.635,79.43
67947,7.635,79.43
67948,7.635,79.43
67949,7.635,79.43
67950,7.635,79.43
67951,7.635,79.43
67952,7.635,79.43
67953,7.635,79.43
67954,7.635,79.43
67955,7.635,79.43
67956,7.635,79.43
67957,7.635,79.43
67958,7.635,79.43
67959,7.635,79.43
67960,7.635,79.43
67961,7.635,79.43
67962,7.635,79.43
67963,7.635,79.43
67964,7.635,79.43
67965,7.635,79.43
67966,7.635,79.43
67967,7.635,79.43
67968,7.635,79.43
67969,7.635,79.43
67970,7.635,79.43
67971,7.635,79.43
67972,7.635,79.43
67973,7.635,79.43
67974,7.635,79.43
67975,7.635,79.43
67976,7.635,79.43
67977,7.635,79.43
67978,7.635,79.43
67979,7.635,79.43
67980,7.635,79.43
67981,7.635,79.43
67982,7.635,79.43
67983,7.635,79.43
67984,7.635,79.43
67985,7.635,79.43
67986,7.635,79.43
67987,7.635,79.43
67988,7.635,79.43
67989,7.635,79.43
67990,7.635,79.43
67991,7.635,79.43
67992,7.635,79.43
67993,7.635,79.43
67994,7.635,79.43
67995,7.635,79.43
67996,7.635,79.43
67997,7.635,79.43
67998,7.635,79.43
67999,7.635,79.43
68000,7.635,79.43
68001,7.635,79.43
68002,7.635,79.43
68003,7.635,79.43
68004,7.635,79.43
68005,7.635,79.43
68006,7.635,79.43
68007,7.635,79.43
68008,7.635,79.43
68009,7.635,79.43
68010,7.635,79.43
68011,7.635,79.43
68012,7.635,79.43
68013,7.635,79.43
68014,7.635,79.43
68015,7.635,79.43
68016,7.635,79.43
68017,7.635,79.43
68018,7.635,79.43
68019,7.635,79.43
68020,7.635,79.43
68021,7.635,79.43
68022,7.635,79.43
68023,7.635,79.43
68024,7.635,79.43
68025,7.635,79.43
68026,7.635,79.43
68027,7.635,79.43
68028,7.635,79.43
68029,7.635,79.43
68030,7.635,79.43
68031,7.635,79.43
68032,7.635,79.43
68033,7.635,79.43
68034,7.635,79.43
68035,7.635,79.43
68036,7.635,79.43
68037,7.635,79.43
68038,7.635,79.43
68039,7.635,79.43
68040,7.635,79.43
68041,7.635,79.43
68042,7.635,79.43
68043,7.635,79.43
68044,7.635,79.43
68045,7.635,79.43
68046,7.635,79.43
68047,7.635,79.43
68048,7.635,79.43
68049,7.635,79.43
68050,7.635,79.43
68051,7.635,79.43
68052,7.635,79.43
68053,7.635,79.43
68054,7.635,79.43
68055,7.635,79.43
68056,7.635,79.43
68057,7.635,79.43
68058,7.635,79.43
68059,7.635,79.43
68060,7.635,79.43
68061,7.635,79.43
68062,7.635,79.43
68063,7.635,79.43
68064,7.635,79.43
68065,7.635,79.43
68066,7.635,79.43
68067,7.635,79.43
68068,7.635,79.43
68069,7.635,79.43
68070,7.635,79.43
68071,7.635,79.43
68072,7.635,79.43
68073,7.635,79.43
68074,7.635,79.43
68075,7.635,79.43
68076,7.635,79.43
68077,7.635,79.43
68078,7.635,79.43
68079,7.635,79.43
68080,7.635,79.43
68081,7.635,79.43
68082,7.635,79.43
68083,7.635,79.43
68084,7.635,79.43
68085,7.635,79.43
68086,7.635,79.43
68087,7.635,79.43
68088,7.635,79.43
68089,7.635,79.43
68090,7.635,79.43
68091,7.635,79.43
68092,7.635,79.43
68093,7.635,79.43
68094,7.635,79.43
68095,7.635,79.43
68096,7.635,79.43
68097,7.635,79.43
68098,7.635,79.43
68099,7.635,79.43
68100,7.635,79.43
68101,7.635,79.43
68102,7.635,79.43
68103,7.635,79.43
68104,7.635,79.43
68105,7.635,79.43
68106,7.635,79.43
68107,7.635,79.43
68108,7.635,79.43
68109,7.635,79.43
68110,7.635,79.43
68111,7.635,79.43
68112,7.635,79.43
68113,7.635,79.43
68114,7.635,79.43
68115,7.635,79.43
68116,7.635,79.43
68117,7.635,79.43
68118,7.635,79.43
68119,7.635,79.43
68120,7.635,79.43
68121,7.635,79.43
68122,7.635,79.43
68123,7.635,79.43
68124,7.635,79.43
68125,7.635,79.43
68126,7.635,79.43
68127,7.635,79.43
68128,7.635,79.43
68129,7.635,79.43
68130,7.635,79.43
68131,7.635,79.43
68132,7.635,79.43
68133,7.635,79.43
68134,7.635,79.43
68135,7.635,79.43
68136,7.635,79.43
68137,7.635,79.43
68138,7.635,79.43
68139,7.635,79.43
68140,7.635,79.43
68141,7.635,79.43
68142,7.635,79.43
68143,7.635,79.43
68144,7.635,79.43
68145,7.635,79.43
68146,7.635,79.43
68147,7.635,79.43
68148,7.635,79.43
68149,7.635,79.43
68150,7.635,79.43
68151,7.635,79.43
68152,7.635,79.43
68153,7.635,79.43
68154,7.635,79.43
68155,7.635,79.43
68156,7.635,79.43
68157,7.635,79.43
68158,7.635,79.43
68159,7.635,79.43
68160,7.635,79.43
68161,7.635,79.43
68162,7.635,79.43
68163,7.635,79.43
68164,7.635,79.43
68165,7.635,79.43
68166,7.635,79.43
68167,7.635,79.43
68168,7.635,79.43
68169,7.635,79.43
68170,7.635,79.43
68171,7.635,79.43
68172,7.635,79.43
68173,7.635,79.43
68174,7.635,79.43
68175,7.635,79.43
68176,7.635,79.43
68177,7.635,79.43
68178,7.635,79.43
68179,7.635,79.43
68180,7.635,79.43
68181,7.635,79.43
68182,7.635,79.43
68183,7.635,79.43
68184,7.635,79.43
68185,7.635,79.43
68186,7.635,79.43
68187,7.635,79.43
68188,7.635,79.43
68189,7.635,79.43
68190,7.635,79.43
68191,7.635,79.43
68192,7.635,79.43
68193,7.635,79.43
68194,7.635,79.43
68195,7.635,79.43
68196,7.635,79.43
68197,7.635,79.43
68198,7.635,79.43
68199,7.635,79.43
68200,7.635,79.43
68201,7.635,79.43
68202,7.635,79.43
68203,7.635,79.43
68204,7.635,79.43
68205,7.635,79.43
68206,7.635,79.43
68207,7.635,79.43
68208,7.635,79.43
68209,7.635,79.43
68210,7.635,79.43
68211,7.635,79.43
68212,7.635,79.43
68213,7.635,79.43
68214,7.635,79.43
68215,7.635,79.43
68216,7.635,79.43
68217,7.635,79.43
68218,7.635,79.43
68219,7.635,79.43
68220,7.635,79.43
68221,7.635,79.43
68222,7.635,79.43
68223,7.635,79.43
68224,7.635,79.43
68225,7.635,79.43
68226,7.635,79.43
68227,7.635,79.43
68228,7.635,79.43
68229,7.635,79.43
68230,7.635,79.43
68231,7.635,79.43
68232,7.635,79.43
68233,7.635,79.43
68234,7.635,79.43
68235,7.635,79.43
68236,7.635,79.43
68237,7.635,79.43
68238,7.635,79.43
68239,7.635,79.43
68240,7.635,79.43
68241,7.635,79.43
68242,7.635,79.43
68243,7.635,79.43
68244,7.635,79.43
68245,7.635,79.43
68246,7.635,79.43
68247,7.635,79.43
68248,7.635,79.43
68249,7.635,79.43
68250,7.635,79.43
68251,7.635,79.43
68252,7.635,79.43
68253,7.635,79.43
68254,7.635,79.43
68255,7.635,79.43
68256,7.635,79.43
68257,7.635,79.43
68258,7.635,79.43
68259,7.635,79.43
68260,7.635,79.43
68261,7.635,79.43
68262,7.635,79.43
68263,7.635,79.43
68264,7.635,79.43
68265,7.635,79.43
68266,7.635,79.43
68267,7.635,79.43
68268,7.635,79.43
68269,7.635,79.43
68270,7.635,79.43
68271,7.635,79.43
68272,7.635,79.43
68273,7.635,79.43
68274,7.635,79.43
68275,7.635,79.43
68276,7.635,79.43
68277,7.635,79.43
68278,7.635,79.43
68279,7.635,79.43
68280,7.635,79.43
68281,7.635,79.43
68282,7.635,79.43
68283,7.635,79.43
68284,7.635,79.43
68285,7.635,79.43
68286,7.635,79.43
68287,7.635,79.43
68288,7.635,79.43
68289,7.635,79.43
68290,7.635,79.43
68291,7.635,79.43
68292,7.635,79.43
68293,7.635,79.43
68294,7.635,79.43
68295,7.635,79.43
68296,7.635,79.43
68297,7.635,79.43
68298,7.635,79.43
68299,7.635,79.43
68300,7.635,79.43
68301,7.635,79.43
68302,7.635,79.43
68303,7.635,79.43
68304,7.635,79.43
68305,7.635,79.43
68306,7.635,79.43
68307,7.635,79.43
68308,7.635,79.43
68309,7.635,79.43
68310,7.635,79.43
68311,7.635,79.43
68312,7.635,79.43
68313,7.635,79.43
68314,7.635,79.43
68315,7.635,79.43
68316,7.635,79.43
68317,7.635,79.43
68318,7.635,79.43
68319,7.635,79.43
68320,7.611000000000001,79.19
68321,7.611000000000001,79.19
68322,7.611000000000001,79.19
68323,7.611000000000001,79.19
68324,7.611000000000001,79.19
68325,7.611000000000001,79.19
68326,7.611000000000001,79.19
68327,7.611000000000001,79.19
68328,7.611000000000001,79.19
68329,7.611000000000001,79.19
68330,7.611000000000001,79.19
68331,7.611000000000001,79.19
68332,7.611000000000001,79.19
68333,7.611000000000001,79.19
68334,7.611000000000001,79.19
68335,7.611000000000001,79.19
68336,7.611000000000001,79.19
68337,7.611000000000001,79.19
68338,7.611000000000001,79.19
68339,7.611000000000001,79.19
68340,7.611000000000001,79.19
68341,7.611000000000001,79.19
68342,7.611000000000001,79.19
68343,7.611000000000001,79.19
68344,7.611000000000001,79.19
68345,7.611000000000001,79.19
68346,7.611000000000001,79.19
68347,7.611000000000001,79.19
68348,7.611000000000001,79.19
68349,7.611000000000001,79.19
68350,7.611000000000001,79.19
68351,7.611000000000001,79.19
68352,7.611000000000001,79.19
68353,7.611000000000001,79.19
68354,7.611000000000001,79.19
68355,7.611000000000001,79.19
68356,7.611000000000001,79.19
68357,7.611000000000001,79.19
68358,7.611000000000001,79.19
68359,7.611000000000001,79.19
68360,7.611000000000001,79.19
68361,7.611000000000001,79.19
68362,7.611000000000001,79.19
68363,7.611000000000001,79.19
68364,7.611000000000001,79.19
68365,7.611000000000001,79.19
68366,7.611000000000001,79.19
68367,7.611000000000001,79.19
68368,7.611000000000001,79.19
68369,7.611000000000001,79.19
68370,7.611000000000001,79.19
68371,7.611000000000001,79.19
68372,7.611000000000001,79.19
68373,7.611000000000001,79.19
68374,7.611000000000001,79.19
68375,7.611000000000001,79.19
68376,7.611000000000001,79.19
68377,7.592000000000001,79.09
68378,7.592000000000001,79.09
68379,7.592000000000001,79.09
68380,7.592000000000001,79.09
68381,7.592000000000001,79.09
68382,7.592000000000001,79.09
68383,7.592000000000001,79.09
68384,7.592000000000001,79.09
68385,7.592000000000001,79.09
68386,7.592000000000001,79.09
68387,7.592000000000001,79.09
68388,7.592000000000001,79.09
68389,7.592000000000001,79.09
68390,7.592000000000001,79.09
68391,7.592000000000001,79.09
68392,7.592000000000001,79.09
68393,7.592000000000001,79.09
68394,7.592000000000001,79.09
68395,7.592000000000001,79.09
68396,7.592000000000001,79.09
68397,7.592000000000001,79.09
68398,7.592000000000001,79.09
68399,7.592000000000001,79.09
68400,7.592000000000001,79.09
68401,7.592000000000001,79.09
68402,7.592000000000001,79.09
68403,7.592000000000001,79.09
68404,7.592000000000001,79.09
68405,7.592000000000001,79.09
68406,7.592000000000001,79.09
68407,7.592000000000001,79.09
68408,7.592000000000001,79.09
68409,7.592000000000001,79.09
68410,7.592000000000001,79.09
68411,7.592000000000001,79.09
68412,7.592000000000001,79.09
68413,7.592000000000001,79.09
68414,7.592000000000001,79.09
68415,7.592000000000001,79.09
68416,7.592000000000001,79.09
68417,7.592000000000001,79.09
68418,7.592000000000001,79.09
68419,7.592000000000001,79.09
68420,7.592000000000001,79.09
68421,7.592000000000001,79.09
68422,7.592000000000001,79.09
68423,7.592000000000001,79.09
68424,7.592000000000001,79.09
68425,7.592000000000001,79.09
68426,7.592000000000001,79.09
68427,7.592000000000001,79.09
68428,7.592000000000001,79.09
68429,7.592000000000001,79.09
68430,7.592000000000001,79.09
68431,7.592000000000001,79.09
68432,7.592000000000001,79.09
68433,7.592000000000001,79.09
68434,7.592000000000001,79.09
68435,7.592000000000001,79.09
68436,7.592000000000001,79.09
68437,7.592000000000001,79.09
68438,7.592000000000001,79.09
68439,7.592000000000001,79.09
68440,7.592000000000001,79.09
68441,7.592000000000001,79.09
68442,7.592000000000001,79.09
68443,7.592000000000001,79.09
68444,7.592000000000001,79.09
68445,7.592000000000001,79.09
68446,7.592000000000001,79.09
68447,7.592000000000001,79.09
68448,7.592000000000001,79.09
68449,7.592000000000001,79.09
68450,7.592000000000001,79.09
68451,7.592000000000001,79.09
68452,7.592000000000001,79.09
68453,7.592000000000001,79.09
68454,7.592000000000001,79.09
68455,7.592000000000001,79.09
68456,7.592000000000001,79.09
68457,7.592000000000001,79.09
68458,7.592000000000001,79.09
68459,7.592000000000001,79.09
68460,7.592000000000001,79.09
68461,7.592000000000001,79.09
68462,7.592000000000001,79.09
68463,7.5920000000000005,79.09
68464,7.5920000000000005,79.09
68465,7.5920000000000005,79.09
68466,7.5920000000000005,79.09
68467,7.5920000000000005,79.09
68468,7.5920000000000005,79.09
68469,7.5920000000000005,79.09
68470,7.5920000000000005,79.09
68471,7.5920000000000005,79.09
68472,7.5920000000000005,79.09
68473,7.5920000000000005,79.09
68474,7.5920000000000005,79.09
68475,7.5920000000000005,79.09
68476,7.5920000000000005,79.09
68477,7.5920000000000005,79.09
68478,7.5920000000000005,79.09
68479,7.5920000000000005,79.09
68480,7.5920000000000005,79.09
68481,7.5920000000000005,79.09
68482,7.5920000000000005,79.09
68483,7.5920000000000005,79.09
68484,7.5920000000000005,79.09
68485,7.5920000000000005,79.09
68486,7.5920000000000005,79.09
68487,7.5920000000000005,79.09
68488,7.5920000000000005,79.09
68489,7.5920000000000005,79.09
68490,7.5920000000000005,79.09
68491,7.5920000000000005,79.09
68492,7.5920000000000005,79.09
68493,7.5920000000000005,79.09
68494,7.5920000000000005,79.09
68495,7.5920000000000005,79.09
68496,7.5920000000000005,79.09
68497,7.5920000000000005,79.09
68498,7.5920000000000005,79.09
68499,7.5920000000000005,79.09
68500,7.5920000000000005,79.09
68501,7.5920000000000005,79.09
68502,7.5920000000000005,79.09
68503,7.5920000000000005,79.09
68504,7.5920000000000005,79.09
68505,7.5920000000000005,79.09
68506,7.5920000000000005,79.09
68507,7.5920000000000005,79.09
68508,7.5920000000000005,79.09
68509,7.5920000000000005,79.09
68510,7.5920000000000005,79.09
68511,7.5920000000000005,79.09
68512,7.5920000000000005,79.09
68513,7.5920000000000005,79.09
68514,7.5920000000000005,79.09
68515,7.5920000000000005,79.09
68516,7.5920000000000005,79.09
68517,7.5920000000000005,79.09
68518,7.5920000000000005,79.09
68519,7.5920000000000005,79.09
68520,7.5920000000000005,79.09
68521,7.5920000000000005,79.09
68522,7.5920000000000005,79.09
68523,7.5920000000000005,79.09
68524,7.5920000000000005,79.09
68525,7.5920000000000005,79.09
68526,7.5920000000000005,79.09
68527,7.5920000000000005,79.09
68528,7.5920000000000005,79.09
68529,7.5920000000000005,79.09
68530,7.5920000000000005,79.09
68531,7.5920000000000005,79.09
68532,7.5920000000000005,79.09
68533,7.5920000000000005,79.09
68534,7.5920000000000005,79.09
68535,7.5920000000000005,79.09
68536,7.5920000000000005,79.09
68537,7.5920000000000005,79.09
68538,7.5920000000000005,79.09
68539,7.5920000000000005,79.09
68540,7.5920000000000005,79.09
68541,7.5920000000000005,79.09
68542,7.5920000000000005,79.09
68543,7.5920000000000005,79.09
68544,7.5920000000000005,79.09
68545,7.5920000000000005,79.09
68546,7.5920000000000005,79.09
68547,7.5920000000000005,79.09
68548,7.5920000000000005,79.09
68549,7.592000000000001,79.09
68550,7.592000000000001,79.09
68551,7.592000000000001,79.09
68552,7.592000000000001,79.09
68553,7.592000000000001,79.09
68554,7.592000000000001,79.09
68555,7.592000000000001,79.09
68556,7.592000000000001,79.09
68557,7.592000000000001,79.09
68558,7.592000000000001,79.09
68559,7.592000000000001,79.09
68560,7.592000000000001,79.09
68561,7.592000000000001,79.09
68562,7.592000000000001,79.09
68563,7.592000000000001,79.09
68564,7.592000000000001,79.09
68565,7.592000000000001,79.09
68566,7.592000000000001,79.09
68567,7.592000000000001,79.09
68568,7.592000000000001,79.09
68569,7.592000000000001,79.09
68570,7.592000000000001,79.09
68571,7.592000000000001,79.09
68572,7.592000000000001,79.09
68573,7.592000000000001,79.09
68574,7.592000000000001,79.09
68575,7.592000000000001,79.09
68576,7.592000000000001,79.09
68577,7.592000000000001,79.09
68578,7.592000000000001,79.09
68579,7.592000000000001,79.09
68580,7.592000000000001,79.09
68581,7.592000000000001,79.09
68582,7.592000000000001,79.09
68583,7.592000000000001,79.09
68584,7.592000000000001,79.09
68585,7.592000000000001,79.09
68586,7.592000000000001,79.09
68587,7.592000000000001,79.09
68588,7.592000000000001,79.09
68589,7.592000000000001,79.09
68590,7.592000000000001,79.09
68591,7.592000000000001,79.09
68592,7.592000000000001,79.09
68593,7.592000000000001,79.09
68594,7.592000000000001,79.09
68595,7.592000000000001,79.09
68596,7.592000000000001,79.09
68597,7.592000000000001,79.09
68598,7.592000000000001,79.09
68599,7.592000000000001,79.09
68600,7.592000000000001,79.09
68601,7.592000000000001,79.09
68602,7.592000000000001,79.09
68603,7.592000000000001,79.09
68604,7.5520000000000005,78.78
68605,7.5520000000000005,78.78
68606,7.5520000000000005,78.78
68607,7.5520000000000005,78.78
68608,7.5520000000000005,78.78
68609,7.5520000000000005,78.78
68610,7.5520000000000005,78.78
68611,7.5520000000000005,78.78
68612,7.5520000000000005,78.78
68613,7.5520000000000005,78.78
68614,7.5520000000000005,78.78
68615,7.5520000000000005,78.78
68616,7.5520000000000005,78.78
68617,7.5520000000000005,78.78
68618,7.5520000000000005,78.78
68619,7.5520000000000005,78.78
68620,7.5520000000000005,78.78
68621,7.5520000000000005,78.78
68622,7.5520000000000005,78.78
68623,7.5520000000000005,78.78
68624,7.5520000000000005,78.78
68625,7.5520000000000005,78.78
68626,7.5520000000000005,78.78
68627,7.5520000000000005,78.78
68628,7.5520000000000005,78.78
68629,7.5520000000000005,78.78
68630,7.5520000000000005,78.78
68631,7.5520000000000005,78.78
68632,7.5520000000000005,78.78
68633,7.5520000000000005,78.78
68634,7.5520000000000005,78.78
68635,7.5520000000000005,78.78
68636,7.5520000000000005,78.78
68637,7.5520000000000005,78.78
68638,7.5520000000000005,78.78
68639,7.5520000000000005,78.78
68640,7.5520000000000005,78.78
68641,7.5520000000000005,78.78
68642,7.5520000000000005,78.78
68643,7.5520000000000005,78.78
68644,7.5520000000000005,78.78
68645,7.5520000000000005,78.78
68646,7.5520000000000005,78.78
68647,7.5520000000000005,78.78
68648,7.5520000000000005,78.78
68649,7.5520000000000005,78.78
68650,7.5520000000000005,78.78
68651,7.5520000000000005,78.78
68652,7.5520000000000005,78.78
68653,7.5520000000000005,78.78
68654,7.5520000000000005,78.78
68655,7.5520000000000005,78.78
68656,7.5520000000000005,78.78
68657,7.5520000000000005,78.78
68658,7.5520000000000005,78.78
68659,7.5520000000000005,78.78
68660,7.5520000000000005,78.78
68661,7.5520000000000005,78.78
68662,7.5520000000000005,78.78
68663,7.5520000000000005,78.78
68664,7.5520000000000005,78.78
68665,7.5520000000000005,78.78
68666,7.545,78.71
68667,7.545,78.71
68668,7.545,78.71
68669,7.545,78.71
68670,7.545,78.71
68671,7.545,78.71
68672,7.545,78.71
68673,7.545,78.71
68674,7.545,78.71
68675,7.545,78.71
68676,7.545,78.71
68677,7.545,78.71
68678,7.545,78.71
68679,7.545,78.71
68680,7.545,78.71
68681,7.545,78.71
68682,7.545,78.71
68683,7.545,78.71
68684,7.545,78.71
