timesteps,ep_rew_mean,ep_len_mean
77432,8.581,87.54
77433,8.581,87.54
77434,8.581,87.54
77435,8.581,87.54
77436,8.581,87.54
77437,8.581,87.54
77438,8.581,87.54
77439,8.581,87.54
77440,8.581,87.54
77441,8.581,87.54
77442,8.581,87.54
77443,8.581,87.54
77444,8.581,87.54
77445,8.581,87.54
77446,8.581,87.54
77447,8.581,87.54
77448,8.581,87.54
77449,8.581,87.54
77450,8.581,87.54
77451,8.581,87.54
77452,8.581,87.54
77453,8.581,87.54
77454,8.581,87.54
77455,8.581,87.54
77456,8.581,87.54
77457,8.581,87.54
77458,8.581,87.54
77459,8.581,87.54
77460,8.581,87.54
77461,8.581,87.54
77462,8.581,87.54
77463,8.581,87.54
77464,8.581,87.54
77465,8.581,87.54
77466,8.581,87.54
77467,8.581,87.54
77468,8.581,87.54
77469,8.581,87.54
77470,8.581,87.54
77471,8.581,87.54
77472,8.581,87.54
77473,8.581,87.54
77474,8.581,87.54
77475,8.581,87.54
77476,8.581,87.54
77477,8.581,87.54
77478,8.581,87.54
77479,8.581,87.54
77480,8.581,87.54
77481,8.581,87.54
77482,8.581,87.54
77483,8.581,87.54
77484,8.581,87.54
77485,8.581,87.54
77486,8.581,87.54
77487,8.581,87.54
77488,8.581,87.54
77489,8.581,87.54
77490,8.581,87.54
77491,8.581,87.54
77492,8.581,87.54
77493,8.581,87.54
77494,8.581,87.54
77495,8.581,87.54
77496,8.581,87.54
77497,8.581,87.54
77498,8.581,87.54
77499,8.581,87.54
77500,8.581,87.54
77501,8.581,87.54
77502,8.581,87.54
77503,8.581,87.54
77504,8.581,87.54
77505,8.581,87.54
77506,8.581,87.54
77507,8.581,87.54
77508,8.581,87.54
77509,8.581,87.54
77510,8.581,87.54
77511,8.581,87.54
77512,8.581,87.54
77513,8.581,87.54
77514,8.581,87.54
77515,8.581,87.54
77516,8.581,87.54
77517,8.581,87.54
77518,8.581,87.54
77519,8.581,87.54
77520,8.581,87.54
77521,8.581,87.54
77522,8.581,87.54
77523,8.581,87.54
77524,8.581,87.54
77525,8.581,87.54
77526,8.581,87.54
77527,8.581,87.54
77528,8.581,87.54
77529,8.720999999999998,88.67
77530,8.720999999999998,88.67
77531,8.720999999999998,88.67
77532,8.720999999999998,88.67
77533,8.720999999999998,88.67
77534,8.720999999999998,88.67
77535,8.720999999999998,88.67
77536,8.720999999999998,88.67
77537,8.720999999999998,88.67
77538,8.720999999999998,88.67
77539,8.720999999999998,88.67
77540,8.720999999999998,88.67
77541,8.720999999999998,88.67
77542,8.720999999999998,88.67
77543,8.720999999999998,88.67
77544,8.720999999999998,88.67
77545,8.720999999999998,88.67
77546,8.720999999999998,88.67
77547,8.720999999999998,88.67
77548,8.720999999999998,88.67
77549,8.720999999999998,88.67
77550,8.720999999999998,88.67
77551,8.720999999999998,88.67
77552,8.720999999999998,88.67
77553,8.720999999999998,88.67
77554,8.720999999999998,88.67
77555,8.720999999999998,88.67
77556,8.720999999999998,88.67
77557,8.720999999999998,88.67
77558,8.720999999999998,88.67
77559,8.720999999999998,88.67
77560,8.720999999999998,88.67
77561,8.720999999999998,88.67
77562,8.720999999999998,88.67
77563,8.720999999999998,88.67
77564,8.720999999999998,88.67
77565,8.720999999999998,88.67
77566,8.720999999999998,88.67
77567,8.720999999999998,88.67
77568,8.720999999999998,88.67
77569,8.720999999999998,88.67
77570,8.720999999999998,88.67
77571,8.720999999999998,88.67
77572,8.720999999999998,88.67
77573,8.720999999999998,88.67
77574,8.720999999999998,88.67
77575,8.720999999999998,88.67
77576,8.720999999999998,88.67
77577,8.720999999999998,88.67
77578,8.720999999999998,88.67
77579,8.720999999999998,88.67
77580,8.720999999999998,88.67
77581,8.720999999999998,88.67
77582,8.720999999999998,88.67
77583,8.720999999999998,88.67
77584,8.720999999999998,88.67
77585,8.720999999999998,88.67
77586,8.720999999999998,88.67
77587,8.720999999999998,88.67
77588,8.720999999999998,88.67
77589,8.720999999999998,88.67
77590,8.720999999999998,88.67
77591,8.720999999999998,88.67
77592,8.720999999999998,88.67
77593,8.720999999999998,88.67
77594,8.720999999999998,88.67
77595,8.720999999999998,88.67
77596,8.720999999999998,88.67
77597,8.720999999999998,88.67
77598,8.720999999999998,88.67
77599,8.720999999999998,88.67
77600,8.720999999999998,88.67
77601,8.720999999999998,88.67
77602,8.720999999999998,88.67
77603,8.720999999999998,88.67
77604,8.720999999999998,88.67
77605,8.720999999999998,88.67
77606,8.720999999999998,88.67
77607,8.720999999999998,88.67
77608,8.720999999999998,88.67
77609,8.720999999999998,88.67
77610,8.720999999999998,88.67
77611,8.720999999999998,88.67
77612,8.720999999999998,88.67
77613,8.720999999999998,88.67
77614,8.720999999999998,88.67
77615,8.759999999999998,88.97
77616,8.759999999999998,88.97
77617,8.759999999999998,88.97
77618,8.759999999999998,88.97
77619,8.759999999999998,88.97
77620,8.759999999999998,88.97
77621,8.759999999999998,88.97
77622,8.759999999999998,88.97
77623,8.759999999999998,88.97
77624,8.759999999999998,88.97
77625,8.759999999999998,88.97
77626,8.759999999999998,88.97
77627,8.759999999999998,88.97
77628,8.759999999999998,88.97
77629,8.759999999999998,88.97
77630,8.759999999999998,88.97
77631,8.759999999999998,88.97
77632,8.759999999999998,88.97
77633,8.759999999999998,88.97
77634,8.759999999999998,88.97
77635,8.759999999999998,88.97
77636,8.759999999999998,88.97
77637,8.759999999999998,88.97
77638,8.759999999999998,88.97
77639,8.759999999999998,88.97
77640,8.759999999999998,88.97
77641,8.759999999999998,88.97
77642,8.759999999999998,88.97
77643,8.759999999999998,88.97
77644,8.759999999999998,88.97
77645,8.759999999999998,88.97
77646,8.759999999999998,88.97
77647,8.759999999999998,88.97
77648,8.759999999999998,88.97
77649,8.759999999999998,88.97
77650,8.759999999999998,88.97
77651,8.759999999999998,88.97
77652,8.759999999999998,88.97
77653,8.759999999999998,88.97
77654,8.759999999999998,88.97
77655,8.759999999999998,88.97
77656,8.759999999999998,88.97
77657,8.759999999999998,88.97
77658,8.759999999999998,88.97
77659,8.759999999999998,88.97
77660,8.759999999999998,88.97
77661,8.759999999999998,88.97
77662,8.759999999999998,88.97
77663,8.759999999999998,88.97
77664,8.759999999999998,88.97
77665,8.759999999999998,88.97
77666,8.759999999999998,88.97
77667,8.759999999999998,88.97
77668,8.759999999999998,88.97
77669,8.759999999999998,88.97
77670,8.759999999999998,88.97
77671,8.759999999999998,88.97
77672,8.759999999999998,88.97
77673,8.763,89.0
77674,8.763,89.0
77675,8.763,89.0
77676,8.763,89.0
77677,8.763,89.0
77678,8.763,89.0
77679,8.763,89.0
77680,8.763,89.0
77681,8.763,89.0
77682,8.763,89.0
77683,8.763,89.0
77684,8.763,89.0
77685,8.763,89.0
77686,8.763,89.0
77687,8.763,89.0
77688,8.763,89.0
77689,8.763,89.0
77690,8.763,89.0
77691,8.763,89.0
77692,8.763,89.0
77693,8.763,89.0
77694,8.763,89.0
77695,8.763,89.0
77696,8.763,89.0
77697,8.763,89.0
77698,8.763,89.0
77699,8.763,89.0
77700,8.763,89.0
77701,8.763,89.0
77702,8.763,89.0
77703,8.763,89.0
77704,8.763,89.0
77705,8.763,89.0
77706,8.763,89.0
77707,8.763,89.0
77708,8.763,89.0
77709,8.763,89.0
77710,8.763,89.0
77711,8.763,89.0
77712,8.763,89.0
77713,8.763,89.0
77714,8.763,89.0
77715,8.763,89.0
77716,8.763,89.0
77717,8.763,89.0
77718,8.763,89.0
77719,8.763,89.0
77720,8.763,89.0
77721,8.763,89.0
77722,8.763,89.0
77723,8.763,89.0
77724,8.763,89.0
77725,8.763,89.0
77726,8.763,89.0
77727,8.763,89.0
77728,8.763,89.0
77729,8.763,89.0
77730,8.763,89.0
77731,8.763,89.0
77732,8.763,89.0
77733,8.763,89.0
77734,8.763,89.0
77735,8.763,89.0
77736,8.781,89.09
77737,8.781,89.09
77738,8.781,89.09
77739,8.781,89.09
77740,8.781,89.09
77741,8.781,89.09
77742,8.781,89.09
77743,8.781,89.09
77744,8.781,89.09
77745,8.781,89.09
77746,8.781,89.09
77747,8.781,89.09
77748,8.781,89.09
77749,8.781,89.09
77750,8.781,89.09
77751,8.781,89.09
77752,8.781,89.09
77753,8.781,89.09
77754,8.781,89.09
77755,8.781,89.09
77756,8.781,89.09
77757,8.781,89.09
77758,8.781,89.09
77759,8.781,89.09
77760,8.781,89.09
77761,8.781,89.09
77762,8.781,89.09
77763,8.781,89.09
77764,8.781,89.09
77765,8.781,89.09
77766,8.781,89.09
77767,8.781,89.09
77768,8.781,89.09
77769,8.781,89.09
77770,8.781,89.09
77771,8.781,89.09
77772,8.781,89.09
77773,8.781,89.09
77774,8.781,89.09
77775,8.781,89.09
77776,8.781,89.09
77777,8.781,89.09
77778,8.781,89.09
77779,8.781,89.09
77780,8.781,89.09
77781,8.781,89.09
77782,8.781,89.09
77783,8.781,89.09
77784,8.781,89.09
77785,8.781,89.09
77786,8.781,89.09
77787,8.781,89.09
77788,8.781,89.09
77789,8.781,89.09
77790,8.781,89.09
77791,8.781,89.09
77792,8.781,89.09
77793,8.781,89.09
77794,8.781,89.09
77795,8.781,89.09
77796,8.781,89.09
77797,8.781,89.09
77798,8.781,89.09
77799,8.781,89.09
77800,8.781,89.09
77801,8.781,89.09
77802,8.781,89.09
77803,8.781,89.09
77804,8.781,89.09
77805,8.781,89.09
77806,8.781,89.09
77807,8.781,89.09
77808,8.781,89.09
77809,8.781,89.09
77810,8.781,89.09
77811,8.781,89.09
77812,8.781,89.09
77813,8.781,89.09
77814,8.781,89.09
77815,8.781,89.09
77816,8.781,89.09
77817,8.781,89.09
77818,8.781,89.09
77819,8.781,89.09
77820,8.781,89.09
77821,8.781,89.09
77822,8.781,89.09
77823,8.781,89.09
77824,8.781,89.09
77825,8.781,89.09
77826,8.781,89.09
77827,8.781,89.09
77828,8.781,89.09
77829,8.781,89.09
77830,8.781,89.09
77831,8.781,89.09
77832,8.781,89.09
77833,8.781,89.09
77834,8.781,89.09
77835,8.781,89.09
77836,8.781,89.09
77837,8.781,89.09
77838,8.781,89.09
77839,8.781,89.09
77840,8.781,89.09
77841,8.781,89.09
77842,8.781,89.09
77843,8.781,89.09
77844,8.781,89.09
77845,8.781,89.09
77846,8.781,89.09
77847,8.781,89.09
77848,8.781,89.09
77849,8.781,89.09
77850,8.781,89.09
77851,8.781,89.09
77852,8.781,89.09
77853,8.781,89.09
77854,8.781,89.09
77855,8.781,89.09
77856,8.781,89.09
77857,8.781,89.09
77858,8.781,89.09
77859,8.781,89.09
77860,8.781,89.09
77861,8.781,89.09
77862,8.781,89.09
77863,8.781,89.09
77864,8.781,89.09
77865,8.781,89.09
77866,8.781,89.09
77867,8.781,89.09
77868,8.781,89.09
77869,8.781,89.09
77870,8.781,89.09
77871,8.781,89.09
77872,8.781,89.09
77873,8.781,89.09
77874,8.781,89.09
77875,8.781,89.09
77876,8.781,89.09
77877,8.781,89.09
77878,8.781,89.09
77879,8.781,89.09
77880,8.781,89.09
77881,8.781,89.09
77882,8.781,89.09
77883,8.781,89.09
77884,8.781,89.09
77885,8.781,89.09
77886,8.781,89.09
77887,8.781,89.09
77888,8.781,89.09
77889,8.781,89.09
77890,8.781,89.09
77891,8.781,89.09
77892,8.781,89.09
77893,8.781,89.09
77894,8.781,89.09
77895,8.781,89.09
77896,8.781,89.09
77897,8.781,89.09
77898,8.781,89.09
77899,8.774,89.02
77900,8.774,89.02
77901,8.774,89.02
77902,8.774,89.02
77903,8.774,89.02
77904,8.774,89.02
77905,8.774,89.02
77906,8.774,89.02
77907,8.774,89.02
77908,8.774,89.02
77909,8.774,89.02
77910,8.774,89.02
77911,8.774,89.02
77912,8.774,89.02
77913,8.774,89.02
77914,8.774,89.02
77915,8.774,89.02
77916,8.774,89.02
77917,8.774,89.02
77918,8.774,89.02
77919,8.774,89.02
77920,8.774,89.02
77921,8.774,89.02
77922,8.774,89.02
77923,8.774,89.02
77924,8.774,89.02
77925,8.774,89.02
77926,8.774,89.02
77927,8.774,89.02
77928,8.774,89.02
77929,8.774,89.02
77930,8.774,89.02
77931,8.774,89.02
77932,8.774,89.02
77933,8.774,89.02
77934,8.774,89.02
77935,8.774,89.02
77936,8.774,89.02
77937,8.774,89.02
77938,8.774,89.02
77939,8.774,89.02
77940,8.774,89.02
77941,8.774,89.02
77942,8.774,89.02
77943,8.774,89.02
77944,8.774,89.02
77945,8.774,89.02
77946,8.774,89.02
77947,8.774,89.02
77948,8.774,89.02
77949,8.774,89.02
77950,8.774,89.02
77951,8.774,89.02
77952,8.774,89.02
77953,8.774,89.02
77954,8.774,89.02
77955,8.774,89.02
77956,8.774,89.02
77957,8.774,89.02
77958,8.774,89.02
77959,8.774,89.02
77960,8.774,89.02
77961,8.774,89.02
77962,8.774,89.02
77963,8.774,89.02
77964,8.774,89.02
77965,8.774,89.02
77966,8.774,89.02
77967,8.774,89.02
77968,8.774,89.02
77969,8.774,89.02
77970,8.774,89.02
77971,8.774,89.02
77972,8.774,89.02
77973,8.774,89.02
77974,8.774,89.02
77975,8.774,89.02
77976,8.774,89.02
77977,8.774,89.02
77978,8.774,89.02
77979,8.774,89.02
77980,8.774,89.02
77981,8.774,89.02
77982,8.774,89.02
77983,8.774,89.02
77984,8.774,89.02
77985,8.774,89.02
77986,8.774,89.02
77987,8.774,89.02
77988,8.774,89.02
77989,8.774,89.02
77990,8.774,89.02
77991,8.774,89.02
77992,8.774,89.02
77993,8.774,89.02
77994,8.774,89.02
77995,8.774,89.02
77996,8.774,89.02
77997,8.774,89.02
77998,8.774,89.02
77999,8.774,89.02
78000,8.774,89.02
78001,8.774,89.02
78002,8.774,89.02
78003,8.774,89.02
78004,8.774,89.02
78005,8.774,89.02
78006,8.774,89.02
78007,8.774,89.02
78008,8.774,89.02
78009,8.774,89.02
78010,8.774,89.02
78011,8.774,89.02
78012,8.774,89.02
78013,8.774,89.02
78014,8.774,89.02
78015,8.774,89.02
78016,8.774,89.02
78017,8.774,89.02
78018,8.774,89.02
78019,8.774,89.02
78020,8.774,89.02
78021,8.774,89.02
78022,8.774,89.02
78023,8.774,89.02
78024,8.774,89.02
78025,8.774,89.02
78026,8.774,89.02
78027,8.774,89.02
78028,8.774,89.02
78029,8.774,89.02
78030,8.774,89.02
78031,8.774,89.02
78032,8.774,89.02
78033,8.774,89.02
78034,8.774,89.02
78035,8.774,89.02
78036,8.774,89.02
78037,8.774,89.02
78038,8.774,89.02
78039,8.774,89.02
78040,8.774,89.02
78041,8.774,89.02
78042,8.774,89.02
78043,8.774,89.02
78044,8.774,89.02
78045,8.774,89.02
78046,8.774,89.02
78047,8.774,89.02
78048,8.774,89.02
78049,8.774,89.02
78050,8.774,89.02
78051,8.774,89.02
78052,8.774,89.02
78053,8.774,89.02
78054,8.774,89.02
78055,8.774,89.02
78056,8.774,89.02
78057,8.774,89.02
78058,8.774,89.02
78059,8.774,89.02
78060,8.774,89.02
78061,8.774,89.02
78062,8.774,89.02
78063,8.774,89.02
78064,8.774,89.02
78065,8.774,89.02
78066,8.774,89.02
78067,8.774,89.02
78068,8.774,89.02
78069,8.774,89.02
78070,8.774,89.02
78071,8.774,89.02
78072,8.774,89.02
78073,8.774,89.02
78074,8.774,89.02
78075,8.796,89.15
78076,8.796,89.15
78077,8.796,89.15
78078,8.796,89.15
78079,8.796,89.15
78080,8.796,89.15
78081,8.796,89.15
78082,8.796,89.15
78083,8.796,89.15
78084,8.796,89.15
78085,8.796,89.15
78086,8.796,89.15
78087,8.796,89.15
78088,8.796,89.15
78089,8.796,89.15
78090,8.796,89.15
78091,8.796,89.15
78092,8.796,89.15
78093,8.796,89.15
78094,8.796,89.15
78095,8.796,89.15
78096,8.796,89.15
78097,8.796,89.15
78098,8.796,89.15
78099,8.796,89.15
78100,8.796,89.15
78101,8.796,89.15
78102,8.796,89.15
78103,8.796,89.15
78104,8.796,89.15
78105,8.796,89.15
78106,8.796,89.15
78107,8.796,89.15
78108,8.796,89.15
78109,8.796,89.15
78110,8.796,89.15
78111,8.796,89.15
78112,8.796,89.15
78113,8.796,89.15
78114,8.796,89.15
78115,8.796,89.15
78116,8.796,89.15
78117,8.796,89.15
78118,8.796,89.15
78119,8.796,89.15
78120,8.796,89.15
78121,8.796,89.15
78122,8.796,89.15
78123,8.796,89.15
78124,8.796,89.15
78125,8.796,89.15
78126,8.796,89.15
78127,8.796,89.15
78128,8.796,89.15
78129,8.796,89.15
78130,8.796,89.15
78131,8.796,89.15
78132,8.796,89.15
78133,8.796,89.15
78134,8.796,89.15
78135,8.796,89.15
78136,8.796,89.15
78137,8.796,89.15
78138,8.796,89.15
78139,8.796,89.15
78140,8.796,89.15
78141,8.796,89.15
78142,8.796,89.15
78143,8.796,89.15
78144,8.796,89.15
78145,8.796,89.15
78146,8.796,89.15
78147,8.796,89.15
78148,8.796,89.15
78149,8.796,89.15
78150,8.796,89.15
78151,8.796,89.15
78152,8.796,89.15
78153,8.796,89.15
78154,8.796,89.15
78155,8.796,89.15
78156,8.796,89.15
78157,8.796,89.15
78158,8.796,89.15
78159,8.796,89.15
78160,8.796,89.15
78161,8.796,89.15
78162,8.796,89.15
78163,8.796,89.15
78164,8.796,89.15
78165,8.796,89.15
78166,8.796,89.15
78167,8.796,89.15
78168,8.796,89.15
78169,8.796,89.15
78170,8.796,89.15
78171,8.796,89.15
78172,8.796,89.15
78173,8.796,89.15
78174,8.796,89.15
78175,8.796,89.15
78176,8.796,89.15
78177,8.796,89.15
78178,8.796,89.15
78179,8.796,89.15
78180,8.796,89.15
78181,8.796,89.15
78182,8.796,89.15
78183,8.796,89.15
78184,8.796,89.15
78185,8.796,89.15
78186,8.796,89.15
78187,8.796,89.15
78188,8.796,89.15
78189,8.796,89.15
78190,8.796,89.15
78191,8.796,89.15
78192,8.796,89.15
78193,8.796,89.15
78194,8.796,89.15
78195,8.796,89.15
78196,8.796,89.15
78197,8.88,89.81
78198,8.88,89.81
78199,8.88,89.81
78200,8.88,89.81
78201,8.88,89.81
78202,8.88,89.81
78203,8.88,89.81
78204,8.88,89.81
78205,8.88,89.81
78206,8.88,89.81
78207,8.88,89.81
78208,8.88,89.81
78209,8.88,89.81
78210,8.88,89.81
78211,8.88,89.81
78212,8.88,89.81
78213,8.88,89.81
78214,8.88,89.81
78215,8.88,89.81
78216,8.88,89.81
78217,8.88,89.81
78218,8.88,89.81
78219,8.88,89.81
78220,8.88,89.81
78221,8.88,89.81
78222,8.88,89.81
78223,8.88,89.81
78224,8.88,89.81
78225,8.88,89.81
78226,8.88,89.81
78227,8.88,89.81
78228,8.88,89.81
78229,8.88,89.81
78230,8.88,89.81
78231,8.88,89.81
78232,8.88,89.81
78233,8.88,89.81
78234,8.88,89.81
78235,8.88,89.81
78236,8.88,89.81
78237,8.88,89.81
78238,8.88,89.81
78239,8.88,89.81
78240,8.88,89.81
78241,8.88,89.81
78242,8.88,89.81
78243,8.88,89.81
78244,8.88,89.81
78245,8.88,89.81
78246,8.88,89.81
78247,8.869,89.7
78248,8.869,89.7
78249,8.869,89.7
78250,8.869,89.7
78251,8.869,89.7
78252,8.869,89.7
78253,8.869,89.7
78254,8.869,89.7
78255,8.869,89.7
78256,8.869,89.7
78257,8.869,89.7
78258,8.869,89.7
78259,8.869,89.7
78260,8.869,89.7
78261,8.869,89.7
78262,8.869,89.7
78263,8.869,89.7
78264,8.869,89.7
78265,8.869,89.7
78266,8.869,89.7
78267,8.869,89.7
78268,8.869,89.7
78269,8.869,89.7
78270,8.869,89.7
78271,8.869,89.7
78272,8.869,89.7
78273,8.869,89.7
78274,8.869,89.7
78275,8.869,89.7
78276,8.869,89.7
78277,8.869,89.7
78278,8.869,89.7
78279,8.869,89.7
78280,8.869,89.7
78281,8.869,89.7
78282,8.869,89.7
78283,8.869,89.7
78284,8.869,89.7
78285,8.869,89.7
78286,8.869,89.7
78287,8.869,89.7
78288,8.869,89.7
78289,8.869,89.7
78290,8.869,89.7
78291,8.869,89.7
78292,8.869,89.7
78293,8.869,89.7
78294,8.869,89.7
78295,8.869,89.7
78296,8.869,89.7
78297,8.824,89.34
78298,8.824,89.34
78299,8.824,89.34
78300,8.824,89.34
78301,8.824,89.34
78302,8.824,89.34
78303,8.824,89.34
78304,8.824,89.34
78305,8.824,89.34
78306,8.824,89.34
78307,8.824,89.34
78308,8.824,89.34
78309,8.824,89.34
78310,8.824,89.34
78311,8.824,89.34
78312,8.824,89.34
78313,8.824,89.34
78314,8.824,89.34
78315,8.824,89.34
78316,8.824,89.34
78317,8.824,89.34
78318,8.824,89.34
78319,8.824,89.34
78320,8.824,89.34
78321,8.824,89.34
78322,8.824,89.34
78323,8.824,89.34
78324,8.824,89.34
78325,8.824,89.34
78326,8.824,89.34
78327,8.824,89.34
78328,8.824,89.34
78329,8.824,89.34
78330,8.824,89.34
78331,8.824,89.34
78332,8.824,89.34
78333,8.824,89.34
78334,8.824,89.34
78335,8.824,89.34
78336,8.824,89.34
78337,8.824,89.34
78338,8.824,89.34
78339,8.824,89.34
78340,8.824,89.34
78341,8.824,89.34
78342,8.824,89.34
78343,8.824,89.34
78344,8.824,89.34
78345,8.824,89.34
78346,8.824,89.34
78347,8.824,89.34
78348,8.824,89.34
78349,8.824,89.34
78350,8.824,89.34
78351,8.824,89.34
78352,8.824,89.34
78353,8.824,89.34
78354,8.824,89.34
78355,8.824,89.34
78356,8.824,89.34
78357,8.824,89.34
78358,8.824,89.34
78359,8.824,89.34
78360,8.824,89.34
78361,8.824,89.34
78362,8.824,89.34
78363,8.824,89.34
78364,8.824,89.34
78365,8.824,89.34
78366,8.824,89.34
78367,8.824,89.34
78368,8.824,89.34
78369,8.824,89.34
78370,8.824,89.34
78371,8.824,89.34
78372,8.824,89.34
78373,8.824,89.34
78374,8.824,89.34
78375,8.824,89.34
78376,8.824,89.34
78377,8.824,89.34
78378,8.824,89.34
78379,8.824,89.34
78380,8.824,89.34
78381,8.824,89.34
78382,8.824,89.34
78383,8.823999999999998,89.34
78384,8.823999999999998,89.34
78385,8.823999999999998,89.34
78386,8.823999999999998,89.34
78387,8.823999999999998,89.34
78388,8.823999999999998,89.34
78389,8.823999999999998,89.34
78390,8.823999999999998,89.34
78391,8.823999999999998,89.34
78392,8.823999999999998,89.34
78393,8.823999999999998,89.34
78394,8.823999999999998,89.34
78395,8.823999999999998,89.34
78396,8.823999999999998,89.34
78397,8.823999999999998,89.34
78398,8.823999999999998,89.34
78399,8.823999999999998,89.34
78400,8.823999999999998,89.34
78401,8.823999999999998,89.34
78402,8.823999999999998,89.34
78403,8.823999999999998,89.34
78404,8.823999999999998,89.34
78405,8.823999999999998,89.34
78406,8.823999999999998,89.34
78407,8.823999999999998,89.34
78408,8.823999999999998,89.34
78409,8.823999999999998,89.34
78410,8.823999999999998,89.34
78411,8.823999999999998,89.34
78412,8.823999999999998,89.34
78413,8.823999999999998,89.34
78414,8.823999999999998,89.34
78415,8.823999999999998,89.34
78416,8.823999999999998,89.34
78417,8.823999999999998,89.34
78418,8.823999999999998,89.34
78419,8.823999999999998,89.34
78420,8.823999999999998,89.34
78421,8.823999999999998,89.34
78422,8.823999999999998,89.34
78423,8.823999999999998,89.34
78424,8.823999999999998,89.34
78425,8.823999999999998,89.34
78426,8.823999999999998,89.34
78427,8.823999999999998,89.34
78428,8.823999999999998,89.34
78429,8.823999999999998,89.34
78430,8.823999999999998,89.34
78431,8.823999999999998,89.34
78432,8.823999999999998,89.34
78433,8.823999999999998,89.34
78434,8.823999999999998,89.34
78435,8.823999999999998,89.34
78436,8.823999999999998,89.34
78437,8.823999999999998,89.34
78438,8.823999999999998,89.34
78439,8.823999999999998,89.34
78440,8.823999999999998,89.34
78441,8.823999999999998,89.34
78442,8.823999999999998,89.34
78443,8.823999999999998,89.34
78444,8.823999999999998,89.34
78445,8.823999999999998,89.34
78446,8.823999999999998,89.34
78447,8.823999999999998,89.34
78448,8.823999999999998,89.34
78449,8.823999999999998,89.34
78450,8.823999999999998,89.34
78451,8.823999999999998,89.34
78452,8.823999999999998,89.34
78453,8.823999999999998,89.34
78454,8.823999999999998,89.34
78455,8.823999999999998,89.34
78456,8.823999999999998,89.34
78457,8.823999999999998,89.34
78458,8.823999999999998,89.34
78459,8.823999999999998,89.34
78460,8.823999999999998,89.34
78461,8.823999999999998,89.34
78462,8.823999999999998,89.34
78463,8.823999999999998,89.34
78464,8.823999999999998,89.34
78465,8.823999999999998,89.34
78466,8.823999999999998,89.34
78467,8.823999999999998,89.34
78468,8.823999999999998,89.34
78469,8.866999999999997,89.68
78470,8.866999999999997,89.68
78471,8.866999999999997,89.68
78472,8.866999999999997,89.68
