timesteps,ep_rew_mean,ep_len_mean
97502,8.829999999999998,89.49
97503,8.829999999999998,89.49
97504,8.829999999999998,89.49
97505,8.829999999999998,89.49
97506,8.829999999999998,89.49
97507,8.829999999999998,89.49
97508,8.829999999999998,89.49
97509,8.829999999999998,89.49
97510,8.829999999999998,89.49
97511,8.829999999999998,89.49
97512,8.829999999999998,89.49
97513,8.829999999999998,89.49
97514,8.829999999999998,89.49
97515,8.829999999999998,89.49
97516,8.829999999999998,89.49
97517,8.829999999999998,89.49
97518,8.829999999999998,89.49
97519,8.829999999999998,89.49
97520,8.829999999999998,89.49
97521,8.829999999999998,89.49
97522,8.829999999999998,89.49
97523,8.829999999999998,89.49
97524,8.829999999999998,89.49
97525,8.829999999999998,89.49
97526,8.829999999999998,89.49
97527,8.829999999999998,89.49
97528,8.829999999999998,89.49
97529,8.829999999999998,89.49
97530,8.829999999999998,89.49
97531,8.829999999999998,89.49
97532,8.829999999999998,89.49
97533,8.829999999999998,89.49
97534,8.829999999999998,89.49
97535,8.829999999999998,89.49
97536,8.829999999999998,89.49
97537,8.829999999999998,89.49
97538,8.829999999999998,89.49
97539,8.829999999999998,89.49
97540,8.829999999999998,89.49
97541,8.829999999999998,89.49
97542,8.829999999999998,89.49
97543,8.829999999999998,89.49
97544,8.829999999999998,89.49
97545,8.876,89.86
97546,8.876,89.86
97547,8.876,89.86
97548,8.876,89.86
97549,8.876,89.86
97550,8.876,89.86
97551,8.876,89.86
97552,8.876,89.86
97553,8.876,89.86
97554,8.876,89.86
97555,8.876,89.86
97556,8.876,89.86
97557,8.876,89.86
97558,8.876,89.86
97559,8.876,89.86
97560,8.876,89.86
97561,8.876,89.86
97562,8.876,89.86
97563,8.876,89.86
97564,8.876,89.86
97565,8.876,89.86
97566,8.876,89.86
97567,8.876,89.86
97568,8.876,89.86
97569,8.876,89.86
97570,8.876,89.86
97571,8.876,89.86
97572,8.876,89.86
97573,8.876,89.86
97574,8.876,89.86
97575,8.876,89.86
97576,8.876,89.86
97577,8.876,89.86
97578,8.876,89.86
97579,8.876,89.86
97580,8.876,89.86
97581,8.876,89.86
97582,8.876,89.86
97583,8.876,89.86
97584,8.876,89.86
97585,8.876,89.86
97586,8.876,89.86
97587,8.876,89.86
97588,8.876,89.86
97589,8.876,89.86
97590,8.876,89.86
97591,8.876,89.86
97592,8.876,89.86
97593,8.876,89.86
97594,8.876,89.86
97595,8.876,89.86
97596,8.876,89.86
97597,8.876,89.86
97598,8.876,89.86
97599,8.876,89.86
97600,8.876,89.86
97601,8.876,89.86
97602,8.876,89.86
97603,8.876,89.86
97604,8.876,89.86
97605,8.876,89.86
97606,8.876,89.86
97607,8.876,89.86
97608,8.876,89.86
97609,8.876,89.86
97610,8.876,89.86
97611,8.876,89.86
97612,8.876,89.86
97613,8.876,89.86
97614,8.876,89.86
97615,8.896999999999998,89.98
97616,8.896999999999998,89.98
97617,8.896999999999998,89.98
97618,8.896999999999998,89.98
97619,8.896999999999998,89.98
97620,8.896999999999998,89.98
97621,8.896999999999998,89.98
97622,8.896999999999998,89.98
97623,8.896999999999998,89.98
97624,8.896999999999998,89.98
97625,8.896999999999998,89.98
97626,8.896999999999998,89.98
97627,8.896999999999998,89.98
97628,8.896999999999998,89.98
97629,8.896999999999998,89.98
97630,8.896999999999998,89.98
97631,8.896999999999998,89.98
97632,8.896999999999998,89.98
97633,8.896999999999998,89.98
97634,8.896999999999998,89.98
97635,8.896999999999998,89.98
97636,8.896999999999998,89.98
97637,8.896999999999998,89.98
97638,8.896999999999998,89.98
97639,8.896999999999998,89.98
97640,8.896999999999998,89.98
97641,8.896999999999998,89.98
97642,8.896999999999998,89.98
97643,8.896999999999998,89.98
97644,8.896999999999998,89.98
97645,8.896999999999998,89.98
97646,8.896999999999998,89.98
97647,8.896999999999998,89.98
97648,8.896999999999998,89.98
97649,8.896999999999998,89.98
97650,8.896999999999998,89.98
97651,8.896999999999998,89.98
97652,8.896999999999998,89.98
97653,8.896999999999998,89.98
97654,8.896999999999998,89.98
97655,8.896999999999998,89.98
97656,8.896999999999998,89.98
97657,8.896999999999998,89.98
97658,8.896999999999998,89.98
97659,8.896999999999998,89.98
97660,8.896999999999998,89.98
97661,8.896999999999998,89.98
97662,8.896999999999998,89.98
97663,8.896999999999998,89.98
97664,8.896999999999998,89.98
97665,8.896999999999998,89.98
97666,8.896999999999998,89.98
97667,8.896999999999998,89.98
97668,8.896999999999998,89.98
97669,8.896999999999998,89.98
97670,8.896999999999998,89.98
97671,8.896999999999998,89.98
97672,8.896999999999998,89.98
97673,8.896999999999998,89.98
97674,8.896999999999998,89.98
97675,8.896999999999998,89.98
97676,8.896999999999998,89.98
97677,8.896999999999998,89.98
97678,8.896999999999998,89.98
97679,8.896999999999998,89.98
97680,8.896999999999998,89.98
97681,8.896999999999998,89.98
97682,8.896999999999998,89.98
97683,8.896999999999998,89.98
97684,8.896999999999998,89.98
97685,8.896999999999998,89.98
97686,8.896999999999998,89.98
97687,8.896999999999998,89.98
97688,8.896999999999998,89.98
97689,8.896999999999998,89.98
97690,8.896999999999998,89.98
97691,8.896999999999998,89.98
97692,8.896999999999998,89.98
97693,8.896999999999998,89.98
97694,8.896999999999998,89.98
97695,8.896999999999998,89.98
97696,8.896999999999998,89.98
97697,8.896999999999998,89.98
97698,8.896999999999998,89.98
97699,8.896999999999998,89.98
97700,8.896999999999998,89.98
97701,8.942,90.34
97702,8.942,90.34
97703,8.942,90.34
97704,8.942,90.34
97705,8.942,90.34
97706,8.942,90.34
97707,8.942,90.34
97708,8.942,90.34
97709,8.942,90.34
97710,8.942,90.34
97711,8.942,90.34
97712,8.942,90.34
97713,8.942,90.34
97714,8.942,90.34
97715,8.942,90.34
97716,8.942,90.34
97717,8.942,90.34
97718,8.942,90.34
97719,8.942,90.34
97720,8.942,90.34
97721,8.942,90.34
97722,8.942,90.34
97723,8.942,90.34
97724,8.942,90.34
97725,8.942,90.34
97726,8.942,90.34
97727,8.942,90.34
97728,8.942,90.34
97729,8.942,90.34
97730,8.942,90.34
97731,8.942,90.34
97732,8.942,90.34
97733,8.942,90.34
97734,8.942,90.34
97735,8.942,90.34
97736,8.942,90.34
97737,8.942,90.34
97738,8.942,90.34
97739,8.942,90.34
97740,8.942,90.34
97741,8.942,90.34
97742,8.942,90.34
97743,8.942,90.34
97744,8.942,90.34
97745,8.942,90.34
97746,8.942,90.34
97747,8.942,90.34
97748,8.942,90.34
97749,8.942,90.34
97750,8.942,90.34
97751,8.942,90.34
97752,8.942,90.34
97753,8.942,90.34
97754,8.942,90.34
97755,8.942,90.34
97756,8.942,90.34
97757,8.942,90.34
97758,8.942,90.34
97759,8.942,90.34
97760,8.942,90.34
97761,8.942,90.34
97762,8.942,90.34
97763,8.942,90.34
97764,8.942,90.34
97765,8.942,90.34
97766,8.942,90.34
97767,8.942,90.34
97768,8.942,90.34
97769,8.942,90.34
97770,8.942,90.34
97771,8.942,90.34
97772,8.942,90.34
97773,8.942,90.34
97774,8.942,90.34
97775,8.942,90.34
97776,8.942,90.34
97777,8.942,90.34
97778,8.942,90.34
97779,8.942,90.34
97780,8.942,90.34
97781,8.942,90.34
97782,8.942,90.34
97783,8.942,90.34
97784,8.942,90.34
97785,8.942,90.34
97786,8.942,90.34
97787,8.983999999999998,90.67
97788,8.983999999999998,90.67
97789,8.983999999999998,90.67
97790,8.983999999999998,90.67
97791,8.983999999999998,90.67
97792,8.983999999999998,90.67
97793,8.983999999999998,90.67
97794,8.983999999999998,90.67
97795,8.983999999999998,90.67
97796,8.983999999999998,90.67
97797,8.983999999999998,90.67
97798,8.983999999999998,90.67
97799,8.983999999999998,90.67
97800,8.983999999999998,90.67
97801,8.983999999999998,90.67
97802,8.983999999999998,90.67
97803,8.983999999999998,90.67
97804,8.983999999999998,90.67
97805,8.983999999999998,90.67
97806,8.983999999999998,90.67
97807,8.983999999999998,90.67
97808,8.983999999999998,90.67
97809,8.983999999999998,90.67
97810,8.983999999999998,90.67
97811,8.983999999999998,90.67
97812,8.983999999999998,90.67
97813,8.983999999999998,90.67
97814,8.983999999999998,90.67
97815,8.983999999999998,90.67
97816,8.983999999999998,90.67
97817,8.983999999999998,90.67
97818,8.983999999999998,90.67
97819,8.983999999999998,90.67
97820,8.983999999999998,90.67
97821,8.983999999999998,90.67
97822,8.983999999999998,90.67
97823,8.983999999999998,90.67
97824,8.983999999999998,90.67
97825,8.983999999999998,90.67
97826,8.983999999999998,90.67
97827,8.983999999999998,90.67
97828,8.983999999999998,90.67
97829,8.983999999999998,90.67
97830,8.983999999999998,90.67
97831,8.983999999999998,90.67
97832,8.983999999999998,90.67
97833,8.983999999999998,90.67
97834,8.983999999999998,90.67
97835,8.983999999999998,90.67
97836,8.983999999999998,90.67
97837,8.983999999999998,90.67
97838,8.983999999999998,90.67
97839,8.983999999999998,90.67
97840,8.983999999999998,90.67
97841,8.983999999999998,90.67
97842,8.983999999999998,90.67
97843,8.983999999999998,90.67
97844,8.983999999999998,90.67
97845,8.983999999999998,90.67
97846,8.983999999999998,90.67
97847,8.983999999999998,90.67
97848,8.983999999999998,90.67
97849,8.983999999999998,90.67
97850,8.983999999999998,90.67
97851,8.983999999999998,90.67
97852,8.983999999999998,90.67
97853,8.983999999999998,90.67
97854,8.983999999999998,90.67
97855,8.983999999999998,90.67
97856,8.983999999999998,90.67
97857,8.983999999999998,90.67
97858,8.983999999999998,90.67
97859,8.983999999999998,90.67
97860,8.983999999999998,90.67
97861,8.983999999999998,90.67
97862,8.983999999999998,90.67
97863,8.983999999999998,90.67
97864,8.983999999999998,90.67
97865,8.983999999999998,90.67
97866,8.983999999999998,90.67
97867,8.983999999999998,90.67
97868,8.983999999999998,90.67
97869,8.983999999999998,90.67
97870,8.983999999999998,90.67
97871,8.983999999999998,90.67
97872,8.983999999999998,90.67
97873,8.983999999999998,90.67
97874,8.983999999999998,90.67
97875,8.983999999999998,90.67
97876,8.983999999999998,90.67
97877,8.983999999999998,90.67
97878,8.983999999999998,90.67
97879,8.983999999999998,90.67
97880,8.983999999999998,90.67
97881,8.983999999999998,90.67
97882,8.983999999999998,90.67
97883,8.983999999999998,90.67
97884,8.983999999999998,90.67
97885,8.983999999999998,90.67
97886,8.983999999999998,90.67
97887,8.983999999999998,90.67
97888,8.983999999999998,90.67
97889,8.983999999999998,90.67
97890,8.983999999999998,90.67
97891,8.983999999999998,90.67
97892,8.983999999999998,90.67
97893,8.983999999999998,90.67
97894,8.983999999999998,90.67
97895,8.983999999999998,90.67
97896,8.983999999999998,90.67
97897,8.983999999999998,90.67
97898,8.983999999999998,90.67
97899,8.983999999999998,90.67
97900,8.983999999999998,90.67
97901,8.983999999999998,90.67
97902,8.983999999999998,90.67
97903,8.983999999999998,90.67
97904,8.983999999999998,90.67
97905,8.983999999999998,90.67
97906,8.983999999999998,90.67
97907,8.983999999999998,90.67
97908,8.983999999999998,90.67
97909,8.983999999999998,90.67
97910,8.983999999999998,90.67
97911,8.983999999999998,90.67
97912,8.983999999999998,90.67
97913,8.983999999999998,90.67
97914,8.983999999999998,90.67
97915,8.983999999999998,90.67
97916,8.983999999999998,90.67
97917,8.983999999999998,90.67
97918,8.983999999999998,90.67
97919,8.983999999999998,90.67
97920,8.983999999999998,90.67
97921,8.983999999999998,90.67
97922,8.983999999999998,90.67
97923,8.983999999999998,90.67
97924,8.983999999999998,90.67
97925,8.983999999999998,90.67
97926,8.983999999999998,90.67
97927,8.983999999999998,90.67
97928,8.983999999999998,90.67
97929,8.983999999999998,90.67
97930,8.983999999999998,90.67
97931,8.983999999999998,90.67
97932,8.983999999999998,90.67
97933,8.983999999999998,90.67
97934,8.983999999999998,90.67
97935,8.983999999999998,90.67
97936,8.983999999999998,90.67
97937,8.983999999999998,90.67
97938,8.983999999999998,90.67
97939,8.983999999999998,90.67
97940,8.983999999999998,90.67
97941,8.983999999999998,90.67
97942,8.983999999999998,90.67
97943,8.983999999999998,90.67
97944,8.983999999999998,90.67
97945,8.983999999999998,90.67
97946,8.983999999999998,90.67
97947,8.983999999999998,90.67
97948,8.983999999999998,90.67
97949,8.983999999999998,90.67
97950,9.079,91.44
97951,9.079,91.44
97952,9.079,91.44
97953,9.079,91.44
97954,9.079,91.44
97955,9.079,91.44
97956,9.079,91.44
97957,9.079,91.44
97958,9.079,91.44
97959,9.079,91.44
97960,9.079,91.44
97961,9.079,91.44
97962,9.079,91.44
97963,9.079,91.44
97964,9.079,91.44
97965,9.079,91.44
97966,9.079,91.44
97967,9.079,91.44
97968,9.079,91.44
97969,9.079,91.44
97970,9.079,91.44
97971,9.079,91.44
97972,9.079,91.44
97973,9.079,91.44
97974,9.079,91.44
97975,9.079,91.44
97976,9.079,91.44
97977,9.079,91.44
97978,9.079,91.44
97979,9.079,91.44
97980,9.079,91.44
97981,9.079,91.44
97982,9.079,91.44
97983,9.079,91.44
97984,9.079,91.44
97985,9.079,91.44
97986,9.079,91.44
97987,9.079,91.44
97988,9.079,91.44
97989,9.079,91.44
97990,9.079,91.44
97991,9.079,91.44
97992,9.079,91.44
97993,9.079,91.44
97994,9.079,91.44
97995,9.079,91.44
97996,9.079,91.44
97997,9.079,91.44
97998,9.079,91.44
97999,9.079,91.44
98000,9.079,91.44
98001,9.079,91.44
98002,9.079,91.44
98003,9.079,91.44
98004,9.079,91.44
98005,9.079,91.44
98006,9.079,91.44
98007,9.079,91.44
98008,9.079,91.44
98009,9.079,91.44
98010,9.079,91.44
98011,9.079,91.44
98012,9.079,91.44
98013,9.079,91.44
98014,9.079,91.44
98015,9.079,91.44
98016,9.079,91.44
98017,9.079,91.44
98018,9.079,91.44
98019,9.079,91.44
98020,9.079,91.44
98021,9.079,91.44
98022,9.079,91.44
98023,9.079,91.44
98024,9.079,91.44
98025,9.079,91.44
98026,9.079,91.44
98027,9.079,91.44
98028,9.079,91.44
98029,9.079,91.44
98030,9.079,91.44
98031,9.079,91.44
98032,9.079,91.44
98033,9.079,91.44
98034,9.079,91.44
98035,9.079,91.44
98036,9.079,91.44
98037,9.079,91.44
98038,9.079,91.44
98039,9.079,91.44
98040,9.079,91.44
98041,9.079,91.44
98042,9.079,91.44
98043,9.079,91.44
98044,9.079,91.44
98045,9.079,91.44
98046,9.079,91.44
98047,9.079,91.44
98048,9.079,91.44
98049,9.079,91.44
98050,9.079,91.44
98051,9.079,91.44
98052,9.079,91.44
98053,9.079,91.44
98054,9.079,91.44
98055,9.079,91.44
98056,9.079,91.44
98057,9.079,91.44
98058,9.079,91.44
98059,9.079,91.44
98060,9.079,91.44
98061,9.079,91.44
98062,9.079,91.44
98063,9.079,91.44
98064,9.079,91.44
98065,9.079,91.44
98066,9.079,91.44
98067,9.079,91.44
98068,9.079,91.44
98069,9.079,91.44
98070,9.079,91.44
98071,9.079,91.44
98072,9.079,91.44
98073,9.079,91.44
98074,9.079,91.44
98075,9.079,91.44
98076,9.079,91.44
98077,9.079,91.44
98078,9.079,91.44
98079,9.175999999999998,92.23
98080,9.175999999999998,92.23
98081,9.175999999999998,92.23
98082,9.175999999999998,92.23
98083,9.175999999999998,92.23
98084,9.175999999999998,92.23
98085,9.175999999999998,92.23
98086,9.175999999999998,92.23
98087,9.175999999999998,92.23
98088,9.175999999999998,92.23
98089,9.175999999999998,92.23
98090,9.175999999999998,92.23
98091,9.175999999999998,92.23
98092,9.175999999999998,92.23
98093,9.175999999999998,92.23
98094,9.175999999999998,92.23
98095,9.175999999999998,92.23
98096,9.175999999999998,92.23
98097,9.175999999999998,92.23
98098,9.175999999999998,92.23
98099,9.175999999999998,92.23
98100,9.175999999999998,92.23
98101,9.175999999999998,92.23
98102,9.175999999999998,92.23
98103,9.175999999999998,92.23
98104,9.175999999999998,92.23
98105,9.175999999999998,92.23
98106,9.175999999999998,92.23
98107,9.175999999999998,92.23
98108,9.175999999999998,92.23
98109,9.175999999999998,92.23
98110,9.175999999999998,92.23
98111,9.175999999999998,92.23
98112,9.175999999999998,92.23
98113,9.175999999999998,92.23
98114,9.175999999999998,92.23
98115,9.175999999999998,92.23
98116,9.175999999999998,92.23
98117,9.175999999999998,92.23
98118,9.175999999999998,92.23
98119,9.175999999999998,92.23
98120,9.175999999999998,92.23
98121,9.175999999999998,92.23
98122,9.175999999999998,92.23
98123,9.175999999999998,92.23
98124,9.175999999999998,92.23
98125,9.175999999999998,92.23
98126,9.175999999999998,92.23
98127,9.175999999999998,92.23
98128,9.175999999999998,92.23
98129,9.175999999999998,92.23
98130,9.175999999999998,92.23
98131,9.175999999999998,92.23
98132,9.175999999999998,92.23
98133,9.175999999999998,92.23
98134,9.175999999999998,92.23
98135,9.175999999999998,92.23
98136,9.175999999999998,92.23
98137,9.175999999999998,92.23
98138,9.175999999999998,92.23
98139,9.175999999999998,92.23
98140,9.175999999999998,92.23
98141,9.175999999999998,92.23
98142,9.175999999999998,92.23
98143,9.175999999999998,92.23
98144,9.175999999999998,92.23
98145,9.175999999999998,92.23
98146,9.175999999999998,92.23
98147,9.175999999999998,92.23
98148,9.175999999999998,92.23
98149,9.175999999999998,92.23
98150,9.175999999999998,92.23
98151,9.175999999999998,92.23
98152,9.175999999999998,92.23
98153,9.175999999999998,92.23
98154,9.175999999999998,92.23
98155,9.175999999999998,92.23
98156,9.175999999999998,92.23
98157,9.175999999999998,92.23
98158,9.175999999999998,92.23
98159,9.175999999999998,92.23
98160,9.175999999999998,92.23
98161,9.175999999999998,92.23
98162,9.175999999999998,92.23
98163,9.175999999999998,92.23
98164,9.175999999999998,92.23
98165,9.175999999999998,92.23
98166,9.175999999999998,92.23
98167,9.175999999999998,92.23
98168,9.175999999999998,92.23
98169,9.225,92.63
98170,9.225,92.63
98171,9.225,92.63
98172,9.225,92.63
98173,9.225,92.63
98174,9.225,92.63
98175,9.225,92.63
98176,9.225,92.63
98177,9.225,92.63
98178,9.225,92.63
98179,9.225,92.63
98180,9.225,92.63
98181,9.225,92.63
98182,9.225,92.63
98183,9.225,92.63
98184,9.225,92.63
98185,9.225,92.63
98186,9.225,92.63
98187,9.225,92.63
98188,9.225,92.63
98189,9.225,92.63
98190,9.225,92.63
98191,9.225,92.63
98192,9.225,92.63
98193,9.225,92.63
98194,9.225,92.63
98195,9.225,92.63
98196,9.225,92.63
98197,9.225,92.63
98198,9.225,92.63
98199,9.225,92.63
98200,9.225,92.63
98201,9.225,92.63
98202,9.225,92.63
98203,9.225,92.63
98204,9.225,92.63
98205,9.225,92.63
98206,9.225,92.63
98207,9.225,92.63
98208,9.225,92.63
98209,9.225,92.63
98210,9.225,92.63
98211,9.225,92.63
98212,9.225,92.63
98213,9.225,92.63
98214,9.225,92.63
98215,9.225,92.63
98216,9.225,92.63
98217,9.225,92.63
98218,9.225,92.63
98219,9.225,92.63
98220,9.225,92.63
98221,9.225,92.63
98222,9.225,92.63
98223,9.225,92.63
98224,9.225,92.63
98225,9.225,92.63
98226,9.225,92.63
98227,9.225,92.63
98228,9.225,92.63
98229,9.225,92.63
98230,9.225,92.63
98231,9.225,92.63
98232,9.225,92.63
98233,9.225,92.63
98234,9.225,92.63
98235,9.225,92.63
98236,9.225,92.63
98237,9.225,92.63
98238,9.225,92.63
98239,9.225,92.63
98240,9.225,92.63
98241,9.225,92.63
98242,9.225,92.63
98243,9.225,92.63
98244,9.225,92.63
98245,9.225,92.63
98246,9.225,92.63
98247,9.225,92.63
98248,9.225,92.63
98249,9.225,92.63
98250,9.225,92.63
98251,9.225,92.63
98252,9.225,92.63
98253,9.225,92.63
98254,9.225,92.63
98255,9.225,92.63
98256,9.225,92.63
98257,9.225,92.63
98258,9.225,92.63
98259,9.225,92.63
98260,9.267999999999999,92.97
98261,9.267999999999999,92.97
98262,9.267999999999999,92.97
98263,9.267999999999999,92.97
98264,9.267999999999999,92.97
98265,9.267999999999999,92.97
98266,9.267999999999999,92.97
98267,9.267999999999999,92.97
98268,9.267999999999999,92.97
98269,9.267999999999999,92.97
98270,9.267999999999999,92.97
98271,9.267999999999999,92.97
98272,9.267999999999999,92.97
98273,9.267999999999999,92.97
98274,9.267999999999999,92.97
98275,9.267999999999999,92.97
98276,9.267999999999999,92.97
98277,9.267999999999999,92.97
98278,9.267999999999999,92.97
98279,9.267999999999999,92.97
98280,9.267999999999999,92.97
98281,9.267999999999999,92.97
98282,9.267999999999999,92.97
98283,9.267999999999999,92.97
98284,9.267999999999999,92.97
98285,9.267999999999999,92.97
98286,9.267999999999999,92.97
98287,9.267999999999999,92.97
98288,9.267999999999999,92.97
98289,9.267999999999999,92.97
98290,9.267999999999999,92.97
98291,9.267999999999999,92.97
98292,9.267999999999999,92.97
98293,9.267999999999999,92.97
98294,9.267999999999999,92.97
98295,9.267999999999999,92.97
98296,9.267999999999999,92.97
98297,9.267999999999999,92.97
98298,9.267999999999999,92.97
98299,9.267999999999999,92.97
98300,9.267999999999999,92.97
98301,9.267999999999999,92.97
98302,9.267999999999999,92.97
98303,9.267999999999999,92.97
98304,9.267999999999999,92.97
98305,9.267999999999999,92.97
98306,9.267999999999999,92.97
98307,9.267999999999999,92.97
98308,9.267999999999999,92.97
98309,9.267999999999999,92.97
98310,9.267999999999999,92.97
98311,9.267999999999999,92.97
98312,9.267999999999999,92.97
98313,9.267999999999999,92.97
98314,9.267999999999999,92.97
98315,9.267999999999999,92.97
98316,9.267999999999999,92.97
98317,9.267999999999999,92.97
98318,9.267999999999999,92.97
98319,9.267999999999999,92.97
98320,9.267999999999999,92.97
98321,9.267999999999999,92.97
98322,9.267999999999999,92.97
98323,9.267999999999999,92.97
98324,9.267999999999999,92.97
98325,9.267999999999999,92.97
98326,9.267999999999999,92.97
98327,9.267999999999999,92.97
98328,9.267999999999999,92.97
98329,9.267999999999999,92.97
98330,9.267999999999999,92.97
98331,9.267999999999999,92.97
98332,9.267999999999999,92.97
98333,9.267999999999999,92.97
