timesteps,ep_rew_mean,ep_len_mean
71358,6.1979999999999995,68.12
71359,6.1979999999999995,68.12
71360,6.1979999999999995,68.12
71361,6.1979999999999995,68.12
71362,6.1979999999999995,68.12
71363,6.1979999999999995,68.12
71364,6.1979999999999995,68.12
71365,6.1979999999999995,68.12
71366,6.1979999999999995,68.12
71367,6.1979999999999995,68.12
71368,6.1979999999999995,68.12
71369,6.1979999999999995,68.12
71370,6.1979999999999995,68.12
71371,6.1979999999999995,68.12
71372,6.1979999999999995,68.12
71373,6.1979999999999995,68.12
71374,6.1979999999999995,68.12
71375,6.1979999999999995,68.12
71376,6.1979999999999995,68.12
71377,6.1979999999999995,68.12
71378,6.382999999999999,69.61
71379,6.382999999999999,69.61
71380,6.382999999999999,69.61
71381,6.382999999999999,69.61
71382,6.382999999999999,69.61
71383,6.382999999999999,69.61
71384,6.382999999999999,69.61
71385,6.382999999999999,69.61
71386,6.382999999999999,69.61
71387,6.382999999999999,69.61
71388,6.382999999999999,69.61
71389,6.382999999999999,69.61
71390,6.382999999999999,69.61
71391,6.382999999999999,69.61
71392,6.382999999999999,69.61
71393,6.382999999999999,69.61
71394,6.382999999999999,69.61
71395,6.382999999999999,69.61
71396,6.382999999999999,69.61
71397,6.382999999999999,69.61
71398,6.382999999999999,69.61
71399,6.382999999999999,69.61
71400,6.382999999999999,69.61
71401,6.382999999999999,69.61
71402,6.382999999999999,69.61
71403,6.382999999999999,69.61
71404,6.382999999999999,69.61
71405,6.382999999999999,69.61
71406,6.382999999999999,69.61
71407,6.382999999999999,69.61
71408,6.382999999999999,69.61
71409,6.382999999999999,69.61
71410,6.382999999999999,69.61
71411,6.382999999999999,69.61
71412,6.382999999999999,69.61
71413,6.382999999999999,69.61
71414,6.382999999999999,69.61
71415,6.382999999999999,69.61
71416,6.382999999999999,69.61
71417,6.382999999999999,69.61
71418,6.382999999999999,69.61
71419,6.382999999999999,69.61
71420,6.382999999999999,69.61
71421,6.382999999999999,69.61
71422,6.382999999999999,69.61
71423,6.382999999999999,69.61
71424,6.382999999999999,69.61
71425,6.382999999999999,69.61
71426,6.382999999999999,69.61
71427,6.382999999999999,69.61
71428,6.382999999999999,69.61
71429,6.382999999999999,69.61
71430,6.382999999999999,69.61
71431,6.382999999999999,69.61
71432,6.382999999999999,69.61
71433,6.382999999999999,69.61
71434,6.382999999999999,69.61
71435,6.382999999999999,69.61
71436,6.382999999999999,69.61
71437,6.382999999999999,69.61
71438,6.382999999999999,69.61
71439,6.382999999999999,69.61
71440,6.382999999999999,69.61
71441,6.382999999999999,69.61
71442,6.382999999999999,69.61
71443,6.382999999999999,69.61
71444,6.382999999999999,69.61
71445,6.382999999999999,69.61
71446,6.382999999999999,69.61
71447,6.382999999999999,69.61
71448,6.382999999999999,69.61
71449,6.382999999999999,69.61
71450,6.382999999999999,69.61
71451,6.382999999999999,69.61
71452,6.382999999999999,69.61
71453,6.382999999999999,69.61
71454,6.382999999999999,69.61
71455,6.382999999999999,69.61
71456,6.382999999999999,69.61
71457,6.382999999999999,69.61
71458,6.382999999999999,69.61
71459,6.382999999999999,69.61
71460,6.382999999999999,69.61
71461,6.382999999999999,69.61
71462,6.382999999999999,69.61
71463,6.382999999999999,69.61
71464,6.382999999999999,69.61
71465,6.382999999999999,69.61
71466,6.382999999999999,69.61
71467,6.382999999999999,69.61
71468,6.382999999999999,69.61
71469,6.382999999999999,69.61
71470,6.382999999999999,69.61
71471,6.382999999999999,69.61
71472,6.382999999999999,69.61
71473,6.382999999999999,69.61
71474,6.382999999999999,69.61
71475,6.382999999999999,69.61
71476,6.382999999999999,69.61
71477,6.382999999999999,69.61
71478,6.337999999999999,69.25
71479,6.337999999999999,69.25
71480,6.337999999999999,69.25
71481,6.337999999999999,69.25
71482,6.337999999999999,69.25
71483,6.337999999999999,69.25
71484,6.337999999999999,69.25
71485,6.337999999999999,69.25
71486,6.337999999999999,69.25
71487,6.337999999999999,69.25
71488,6.337999999999999,69.25
71489,6.337999999999999,69.25
71490,6.337999999999999,69.25
71491,6.337999999999999,69.25
71492,6.337999999999999,69.25
71493,6.337999999999999,69.25
71494,6.337999999999999,69.25
71495,6.337999999999999,69.25
71496,6.337999999999999,69.25
71497,6.337999999999999,69.25
71498,6.337999999999999,69.25
71499,6.337999999999999,69.25
71500,6.337999999999999,69.25
71501,6.337999999999999,69.25
71502,6.337999999999999,69.25
71503,6.337999999999999,69.25
71504,6.337999999999999,69.25
71505,6.337999999999999,69.25
71506,6.337999999999999,69.25
71507,6.337999999999999,69.25
71508,6.337999999999999,69.25
71509,6.337999999999999,69.25
71510,6.337999999999999,69.25
71511,6.337999999999999,69.25
71512,6.337999999999999,69.25
71513,6.337999999999999,69.25
71514,6.337999999999999,69.25
71515,6.337999999999999,69.25
71516,6.337999999999999,69.25
71517,6.337999999999999,69.25
71518,6.337999999999999,69.25
71519,6.337999999999999,69.25
71520,6.337999999999999,69.25
71521,6.337999999999999,69.25
71522,6.337999999999999,69.25
71523,6.337999999999999,69.25
71524,6.337999999999999,69.25
71525,6.337999999999999,69.25
71526,6.337999999999999,69.25
71527,6.337999999999999,69.25
71528,6.337999999999999,69.25
71529,6.337999999999999,69.25
71530,6.337999999999999,69.25
71531,6.337999999999999,69.25
71532,6.337999999999999,69.25
71533,6.337999999999999,69.25
71534,6.337999999999999,69.25
71535,6.337999999999999,69.25
71536,6.337999999999999,69.25
71537,6.337999999999999,69.25
71538,6.337999999999999,69.25
71539,6.337999999999999,69.25
71540,6.337999999999999,69.25
71541,6.337999999999999,69.25
71542,6.337999999999999,69.25
71543,6.337999999999999,69.25
71544,6.337999999999999,69.25
71545,6.337999999999999,69.25
71546,6.337999999999999,69.25
71547,6.337999999999999,69.25
71548,6.337999999999999,69.25
71549,6.337999999999999,69.25
71550,6.337999999999999,69.25
71551,6.337999999999999,69.25
71552,6.337999999999999,69.25
71553,6.337999999999999,69.25
71554,6.337999999999999,69.25
71555,6.337999999999999,69.25
71556,6.337999999999999,69.25
71557,6.337999999999999,69.25
71558,6.337999999999999,69.25
71559,6.337999999999999,69.25
71560,6.337999999999999,69.25
71561,6.337999999999999,69.25
71562,6.337999999999999,69.25
71563,6.337999999999999,69.25
71564,6.337999999999999,69.25
71565,6.337999999999999,69.25
71566,6.337999999999999,69.25
71567,6.337999999999999,69.25
71568,6.337999999999999,69.25
71569,6.337999999999999,69.25
71570,6.337999999999999,69.25
71571,6.337999999999999,69.25
71572,6.337999999999999,69.25
71573,6.337999999999999,69.25
71574,6.337999999999999,69.25
71575,6.337999999999999,69.25
71576,6.337999999999999,69.25
71577,6.337999999999999,69.25
71578,6.337999999999999,69.25
71579,6.337999999999999,69.25
71580,6.337999999999999,69.25
71581,6.337999999999999,69.25
71582,6.337999999999999,69.25
71583,6.337999999999999,69.25
71584,6.337999999999999,69.25
71585,6.337999999999999,69.25
71586,6.337999999999999,69.25
71587,6.337999999999999,69.25
71588,6.337999999999999,69.25
71589,6.337999999999999,69.25
71590,6.337999999999999,69.25
71591,6.337999999999999,69.25
71592,6.337999999999999,69.25
71593,6.337999999999999,69.25
71594,6.337999999999999,69.25
71595,6.337999999999999,69.25
71596,6.337999999999999,69.25
71597,6.337999999999999,69.25
71598,6.337999999999999,69.25
71599,6.337999999999999,69.25
71600,6.337999999999999,69.25
71601,6.337999999999999,69.25
71602,6.337999999999999,69.25
71603,6.337999999999999,69.25
71604,6.337999999999999,69.25
71605,6.337999999999999,69.25
71606,6.337999999999999,69.25
71607,6.337999999999999,69.25
71608,6.337999999999999,69.25
71609,6.337999999999999,69.25
71610,6.337999999999999,69.25
71611,6.337999999999999,69.25
71612,6.337999999999999,69.25
71613,6.337999999999999,69.25
71614,6.382999999999999,69.61
71615,6.382999999999999,69.61
71616,6.382999999999999,69.61
71617,6.382999999999999,69.61
71618,6.382999999999999,69.61
71619,6.382999999999999,69.61
71620,6.382999999999999,69.61
71621,6.382999999999999,69.61
71622,6.382999999999999,69.61
71623,6.382999999999999,69.61
71624,6.382999999999999,69.61
71625,6.382999999999999,69.61
71626,6.382999999999999,69.61
71627,6.382999999999999,69.61
71628,6.382999999999999,69.61
71629,6.382999999999999,69.61
71630,6.382999999999999,69.61
71631,6.382999999999999,69.61
71632,6.382999999999999,69.61
71633,6.382999999999999,69.61
71634,6.382999999999999,69.61
71635,6.382999999999999,69.61
71636,6.382999999999999,69.61
71637,6.382999999999999,69.61
71638,6.382999999999999,69.61
71639,6.382999999999999,69.61
71640,6.382999999999999,69.61
71641,6.382999999999999,69.61
71642,6.382999999999999,69.61
71643,6.382999999999999,69.61
71644,6.382999999999999,69.61
71645,6.382999999999999,69.61
71646,6.382999999999999,69.61
71647,6.382999999999999,69.61
71648,6.382999999999999,69.61
71649,6.382999999999999,69.61
71650,6.382999999999999,69.61
71651,6.382999999999999,69.61
71652,6.382999999999999,69.61
71653,6.382999999999999,69.61
71654,6.382999999999999,69.61
71655,6.382999999999999,69.61
71656,6.382999999999999,69.61
71657,6.382999999999999,69.61
71658,6.382999999999999,69.61
71659,6.382999999999999,69.61
71660,6.382999999999999,69.61
71661,6.382999999999999,69.61
71662,6.382999999999999,69.61
71663,6.382999999999999,69.61
71664,6.382999999999999,69.61
71665,6.382999999999999,69.61
71666,6.382999999999999,69.61
71667,6.382999999999999,69.61
71668,6.382999999999999,69.61
71669,6.382999999999999,69.61
71670,6.382999999999999,69.61
71671,6.382999999999999,69.61
71672,6.382999999999999,69.61
71673,6.382999999999999,69.61
71674,6.382999999999999,69.61
71675,6.382999999999999,69.61
71676,6.382999999999999,69.61
71677,6.382999999999999,69.61
71678,6.382999999999999,69.61
71679,6.382999999999999,69.61
71680,6.382999999999999,69.61
71681,6.382999999999999,69.61
71682,6.382999999999999,69.61
71683,6.382999999999999,69.61
71684,6.382999999999999,69.61
71685,6.382999999999999,69.61
71686,6.382999999999999,69.61
71687,6.382999999999999,69.61
71688,6.382999999999999,69.61
71689,6.382999999999999,69.61
71690,6.382999999999999,69.61
71691,6.382999999999999,69.61
71692,6.382999999999999,69.61
71693,6.382999999999999,69.61
71694,6.382999999999999,69.61
71695,6.382999999999999,69.61
71696,6.382999999999999,69.61
71697,6.382999999999999,69.61
71698,6.382999999999999,69.61
71699,6.382999999999999,69.61
71700,6.428,69.97
71701,6.428,69.97
71702,6.428,69.97
71703,6.428,69.97
71704,6.428,69.97
71705,6.428,69.97
71706,6.428,69.97
71707,6.428,69.97
71708,6.428,69.97
71709,6.428,69.97
71710,6.428,69.97
71711,6.428,69.97
71712,6.428,69.97
71713,6.428,69.97
71714,6.428,69.97
71715,6.428,69.97
71716,6.428,69.97
71717,6.428,69.97
71718,6.428,69.97
71719,6.428,69.97
71720,6.428,69.97
71721,6.428,69.97
71722,6.428,69.97
71723,6.428,69.97
71724,6.428,69.97
71725,6.428,69.97
71726,6.428,69.97
71727,6.428,69.97
71728,6.428,69.97
71729,6.428,69.97
71730,6.428,69.97
71731,6.428,69.97
71732,6.428,69.97
71733,6.428,69.97
71734,6.428,69.97
71735,6.428,69.97
71736,6.428,69.97
71737,6.428,69.97
71738,6.428,69.97
71739,6.428,69.97
71740,6.428,69.97
71741,6.428,69.97
71742,6.428,69.97
71743,6.428,69.97
71744,6.428,69.97
71745,6.428,69.97
71746,6.428,69.97
71747,6.428,69.97
71748,6.428,69.97
71749,6.428,69.97
71750,6.382999999999999,69.61
71751,6.382999999999999,69.61
71752,6.382999999999999,69.61
71753,6.382999999999999,69.61
71754,6.382999999999999,69.61
71755,6.382999999999999,69.61
71756,6.382999999999999,69.61
71757,6.382999999999999,69.61
71758,6.382999999999999,69.61
71759,6.382999999999999,69.61
71760,6.382999999999999,69.61
71761,6.382999999999999,69.61
71762,6.382999999999999,69.61
71763,6.382999999999999,69.61
71764,6.382999999999999,69.61
71765,6.382999999999999,69.61
71766,6.382999999999999,69.61
71767,6.382999999999999,69.61
71768,6.382999999999999,69.61
71769,6.382999999999999,69.61
71770,6.382999999999999,69.61
71771,6.382999999999999,69.61
71772,6.382999999999999,69.61
71773,6.382999999999999,69.61
71774,6.382999999999999,69.61
71775,6.382999999999999,69.61
71776,6.382999999999999,69.61
71777,6.382999999999999,69.61
71778,6.382999999999999,69.61
71779,6.382999999999999,69.61
71780,6.382999999999999,69.61
71781,6.382999999999999,69.61
71782,6.382999999999999,69.61
71783,6.382999999999999,69.61
71784,6.382999999999999,69.61
71785,6.382999999999999,69.61
71786,6.382999999999999,69.61
71787,6.382999999999999,69.61
71788,6.382999999999999,69.61
71789,6.382999999999999,69.61
71790,6.382999999999999,69.61
71791,6.382999999999999,69.61
71792,6.382999999999999,69.61
71793,6.382999999999999,69.61
71794,6.382999999999999,69.61
71795,6.382999999999999,69.61
71796,6.382999999999999,69.61
71797,6.382999999999999,69.61
71798,6.382999999999999,69.61
71799,6.382999999999999,69.61
71800,6.382999999999999,69.61
71801,6.382999999999999,69.61
71802,6.382999999999999,69.61
71803,6.382999999999999,69.61
71804,6.382999999999999,69.61
71805,6.382999999999999,69.61
71806,6.382999999999999,69.61
71807,6.382999999999999,69.61
71808,6.382999999999999,69.61
71809,6.382999999999999,69.61
71810,6.382999999999999,69.61
71811,6.382999999999999,69.61
71812,6.382999999999999,69.61
71813,6.382999999999999,69.61
71814,6.382999999999999,69.61
71815,6.382999999999999,69.61
71816,6.382999999999999,69.61
71817,6.382999999999999,69.61
71818,6.382999999999999,69.61
71819,6.382999999999999,69.61
71820,6.382999999999999,69.61
71821,6.382999999999999,69.61
71822,6.382999999999999,69.61
71823,6.382999999999999,69.61
71824,6.382999999999999,69.61
71825,6.382999999999999,69.61
71826,6.382999999999999,69.61
71827,6.382999999999999,69.61
71828,6.382999999999999,69.61
71829,6.382999999999999,69.61
71830,6.382999999999999,69.61
71831,6.382999999999999,69.61
71832,6.382999999999999,69.61
71833,6.382999999999999,69.61
71834,6.382999999999999,69.61
71835,6.382999999999999,69.61
71836,6.403,69.81
71837,6.403,69.81
71838,6.403,69.81
71839,6.403,69.81
71840,6.403,69.81
71841,6.403,69.81
71842,6.403,69.81
71843,6.403,69.81
71844,6.403,69.81
71845,6.403,69.81
71846,6.403,69.81
71847,6.403,69.81
71848,6.403,69.81
71849,6.403,69.81
71850,6.403,69.81
71851,6.403,69.81
71852,6.403,69.81
71853,6.403,69.81
71854,6.403,69.81
71855,6.403,69.81
71856,6.403,69.81
71857,6.403,69.81
71858,6.403,69.81
71859,6.403,69.81
71860,6.403,69.81
71861,6.403,69.81
71862,6.403,69.81
71863,6.403,69.81
71864,6.403,69.81
71865,6.403,69.81
71866,6.403,69.81
71867,6.403,69.81
71868,6.403,69.81
71869,6.403,69.81
71870,6.403,69.81
71871,6.403,69.81
71872,6.403,69.81
71873,6.403,69.81
71874,6.403,69.81
71875,6.403,69.81
71876,6.403,69.81
71877,6.403,69.81
71878,6.403,69.81
71879,6.403,69.81
71880,6.403,69.81
71881,6.403,69.81
71882,6.403,69.81
71883,6.403,69.81
71884,6.403,69.81
71885,6.403,69.81
71886,6.309999999999999,69.06
71887,6.309999999999999,69.06
71888,6.309999999999999,69.06
71889,6.309999999999999,69.06
71890,6.309999999999999,69.06
71891,6.309999999999999,69.06
71892,6.309999999999999,69.06
71893,6.309999999999999,69.06
71894,6.309999999999999,69.06
71895,6.309999999999999,69.06
71896,6.309999999999999,69.06
71897,6.309999999999999,69.06
71898,6.309999999999999,69.06
71899,6.309999999999999,69.06
71900,6.309999999999999,69.06
71901,6.309999999999999,69.06
71902,6.309999999999999,69.06
71903,6.309999999999999,69.06
71904,6.309999999999999,69.06
71905,6.309999999999999,69.06
71906,6.309999999999999,69.06
71907,6.309999999999999,69.06
71908,6.309999999999999,69.06
71909,6.309999999999999,69.06
71910,6.309999999999999,69.06
71911,6.309999999999999,69.06
71912,6.309999999999999,69.06
71913,6.309999999999999,69.06
71914,6.309999999999999,69.06
71915,6.309999999999999,69.06
71916,6.309999999999999,69.06
71917,6.309999999999999,69.06
71918,6.309999999999999,69.06
71919,6.309999999999999,69.06
71920,6.309999999999999,69.06
71921,6.309999999999999,69.06
71922,6.309999999999999,69.06
71923,6.309999999999999,69.06
71924,6.309999999999999,69.06
71925,6.309999999999999,69.06
71926,6.309999999999999,69.06
71927,6.309999999999999,69.06
71928,6.309999999999999,69.06
71929,6.309999999999999,69.06
71930,6.309999999999999,69.06
71931,6.309999999999999,69.06
71932,6.309999999999999,69.06
71933,6.309999999999999,69.06
71934,6.309999999999999,69.06
71935,6.309999999999999,69.06
71936,6.31,69.06
71937,6.31,69.06
71938,6.31,69.06
71939,6.31,69.06
71940,6.31,69.06
71941,6.31,69.06
71942,6.31,69.06
71943,6.31,69.06
71944,6.31,69.06
71945,6.31,69.06
71946,6.31,69.06
71947,6.31,69.06
71948,6.31,69.06
71949,6.31,69.06
71950,6.31,69.06
71951,6.31,69.06
71952,6.31,69.06
71953,6.31,69.06
71954,6.31,69.06
71955,6.31,69.06
71956,6.31,69.06
71957,6.31,69.06
71958,6.31,69.06
71959,6.31,69.06
71960,6.31,69.06
71961,6.31,69.06
71962,6.31,69.06
71963,6.31,69.06
71964,6.31,69.06
71965,6.31,69.06
71966,6.31,69.06
71967,6.31,69.06
71968,6.31,69.06
71969,6.31,69.06
71970,6.31,69.06
71971,6.31,69.06
71972,6.31,69.06
71973,6.31,69.06
71974,6.31,69.06
71975,6.31,69.06
71976,6.31,69.06
71977,6.31,69.06
71978,6.31,69.06
71979,6.31,69.06
71980,6.31,69.06
71981,6.31,69.06
71982,6.31,69.06
71983,6.31,69.06
71984,6.31,69.06
71985,6.31,69.06
71986,6.265,68.7
71987,6.265,68.7
71988,6.265,68.7
71989,6.265,68.7
71990,6.265,68.7
71991,6.265,68.7
71992,6.265,68.7
71993,6.265,68.7
71994,6.265,68.7
71995,6.265,68.7
71996,6.265,68.7
71997,6.265,68.7
71998,6.265,68.7
71999,6.265,68.7
72000,6.265,68.7
72001,6.265,68.7
72002,6.265,68.7
72003,6.265,68.7
72004,6.265,68.7
72005,6.265,68.7
72006,6.265,68.7
72007,6.265,68.7
72008,6.265,68.7
72009,6.265,68.7
72010,6.265,68.7
72011,6.265,68.7
72012,6.265,68.7
72013,6.265,68.7
72014,6.265,68.7
72015,6.265,68.7
72016,6.265,68.7
72017,6.265,68.7
72018,6.265,68.7
72019,6.265,68.7
72020,6.265,68.7
72021,6.265,68.7
72022,6.265,68.7
72023,6.265,68.7
72024,6.265,68.7
72025,6.265,68.7
72026,6.265,68.7
72027,6.265,68.7
72028,6.265,68.7
72029,6.265,68.7
