timesteps,ep_rew_mean,ep_len_mean
97023,7.156999999999999,75.73
97024,7.156999999999999,75.73
97025,7.156999999999999,75.73
97026,7.156999999999999,75.73
97027,7.156999999999999,75.73
97028,7.156999999999999,75.73
97029,7.156999999999999,75.73
97030,7.156999999999999,75.73
97031,7.156999999999999,75.73
97032,7.156999999999999,75.73
97033,7.156999999999999,75.73
97034,7.156999999999999,75.73
97035,7.156999999999999,75.73
97036,7.156999999999999,75.73
97037,7.156999999999999,75.73
97038,7.156999999999999,75.73
97039,7.156999999999999,75.73
97040,7.156999999999999,75.73
97041,7.156999999999999,75.73
97042,7.156999999999999,75.73
97043,7.156999999999999,75.73
97044,7.156999999999999,75.73
97045,7.156999999999999,75.73
97046,7.156999999999999,75.73
97047,7.156999999999999,75.73
97048,7.156999999999999,75.73
97049,7.156999999999999,75.73
97050,7.156999999999999,75.73
97051,7.156999999999999,75.73
97052,7.156999999999999,75.73
97053,7.156999999999999,75.73
97054,7.156999999999999,75.73
97055,7.156999999999999,75.73
97056,7.156999999999999,75.73
97057,7.156999999999999,75.73
97058,7.156999999999999,75.73
97059,7.156999999999999,75.73
97060,7.156999999999999,75.73
97061,7.156999999999999,75.73
97062,7.156999999999999,75.73
97063,7.156999999999999,75.73
97064,7.156999999999999,75.73
97065,7.156999999999999,75.73
97066,7.156999999999999,75.73
97067,7.156999999999999,75.73
97068,7.156999999999999,75.73
97069,7.156999999999999,75.73
97070,7.156999999999999,75.73
97071,7.156999999999999,75.73
97072,7.156999999999999,75.73
97073,7.156999999999999,75.73
97074,7.156999999999999,75.73
97075,7.156999999999999,75.73
97076,7.156999999999999,75.73
97077,7.156999999999999,75.73
97078,7.156999999999999,75.73
97079,7.156999999999999,75.73
97080,7.156999999999999,75.73
97081,7.156999999999999,75.73
97082,7.156999999999999,75.73
97083,7.156999999999999,75.73
97084,7.154,75.7
97085,7.154,75.7
97086,7.154,75.7
97087,7.154,75.7
97088,7.154,75.7
97089,7.154,75.7
97090,7.154,75.7
97091,7.154,75.7
97092,7.154,75.7
97093,7.154,75.7
97094,7.154,75.7
97095,7.154,75.7
97096,7.154,75.7
97097,7.154,75.7
97098,7.154,75.7
97099,7.154,75.7
97100,7.154,75.7
97101,7.154,75.7
97102,7.154,75.7
97103,7.154,75.7
97104,7.154,75.7
97105,7.154,75.7
97106,7.154,75.7
97107,7.154,75.7
97108,7.154,75.7
97109,7.154,75.7
97110,7.154,75.7
97111,7.154,75.7
97112,7.154,75.7
97113,7.154,75.7
97114,7.154,75.7
97115,7.154,75.7
97116,7.154,75.7
97117,7.154,75.7
97118,7.154,75.7
97119,7.154,75.7
97120,7.154,75.7
97121,7.154,75.7
97122,7.154,75.7
97123,7.154,75.7
97124,7.154,75.7
97125,7.154,75.7
97126,7.154,75.7
97127,7.154,75.7
97128,7.154,75.7
97129,7.154,75.7
97130,7.154,75.7
97131,7.154,75.7
97132,7.154,75.7
97133,7.154,75.7
97134,7.154,75.7
97135,7.154,75.7
97136,7.154,75.7
97137,7.154,75.7
97138,7.154,75.7
97139,7.154,75.7
97140,7.154,75.7
97141,7.154,75.7
97142,7.154,75.7
97143,7.154,75.7
97144,7.154,75.7
97145,7.154,75.7
97146,7.154,75.7
97147,7.154,75.7
97148,7.154,75.7
97149,7.154,75.7
97150,7.154,75.7
97151,7.17,75.77
97152,7.17,75.77
97153,7.17,75.77
97154,7.17,75.77
97155,7.17,75.77
97156,7.17,75.77
97157,7.17,75.77
97158,7.17,75.77
97159,7.17,75.77
97160,7.17,75.77
97161,7.17,75.77
97162,7.17,75.77
97163,7.17,75.77
97164,7.17,75.77
97165,7.17,75.77
97166,7.17,75.77
97167,7.17,75.77
97168,7.17,75.77
97169,7.17,75.77
97170,7.17,75.77
97171,7.17,75.77
97172,7.17,75.77
97173,7.17,75.77
97174,7.17,75.77
97175,7.17,75.77
97176,7.17,75.77
97177,7.17,75.77
97178,7.17,75.77
97179,7.17,75.77
97180,7.17,75.77
97181,7.17,75.77
97182,7.17,75.77
97183,7.17,75.77
97184,7.17,75.77
97185,7.17,75.77
97186,7.17,75.77
97187,7.17,75.77
97188,7.17,75.77
97189,7.17,75.77
97190,7.17,75.77
97191,7.17,75.77
97192,7.17,75.77
97193,7.17,75.77
97194,7.17,75.77
97195,7.17,75.77
97196,7.17,75.77
97197,7.17,75.77
97198,7.17,75.77
97199,7.17,75.77
97200,7.17,75.77
97201,7.17,75.77
97202,7.17,75.77
97203,7.17,75.77
97204,7.17,75.77
97205,7.17,75.77
97206,7.17,75.77
97207,7.17,75.77
97208,7.17,75.77
97209,7.17,75.77
97210,7.110999999999999,75.36
97211,7.110999999999999,75.36
97212,7.110999999999999,75.36
97213,7.110999999999999,75.36
97214,7.110999999999999,75.36
97215,7.110999999999999,75.36
97216,7.110999999999999,75.36
97217,7.110999999999999,75.36
97218,7.110999999999999,75.36
97219,7.110999999999999,75.36
97220,7.110999999999999,75.36
97221,7.110999999999999,75.36
97222,7.110999999999999,75.36
97223,7.110999999999999,75.36
97224,7.110999999999999,75.36
97225,7.110999999999999,75.36
97226,7.110999999999999,75.36
97227,7.110999999999999,75.36
97228,7.110999999999999,75.36
97229,7.110999999999999,75.36
97230,7.110999999999999,75.36
97231,7.110999999999999,75.36
97232,7.110999999999999,75.36
97233,7.110999999999999,75.36
97234,7.110999999999999,75.36
97235,7.110999999999999,75.36
97236,7.110999999999999,75.36
97237,7.110999999999999,75.36
97238,7.110999999999999,75.36
97239,7.110999999999999,75.36
97240,7.110999999999999,75.36
97241,7.110999999999999,75.36
97242,7.110999999999999,75.36
97243,7.110999999999999,75.36
97244,7.110999999999999,75.36
97245,7.110999999999999,75.36
97246,7.110999999999999,75.36
97247,7.110999999999999,75.36
97248,7.110999999999999,75.36
97249,7.110999999999999,75.36
97250,7.110999999999999,75.36
97251,7.110999999999999,75.36
97252,7.110999999999999,75.36
97253,7.110999999999999,75.36
97254,7.110999999999999,75.36
97255,7.110999999999999,75.36
97256,7.110999999999999,75.36
97257,7.110999999999999,75.36
97258,7.110999999999999,75.36
97259,7.110999999999999,75.36
97260,7.110999999999999,75.36
97261,7.110999999999999,75.36
97262,7.110999999999999,75.36
97263,7.110999999999999,75.36
97264,7.110999999999999,75.36
97265,7.110999999999999,75.36
97266,7.110999999999999,75.36
97267,7.110999999999999,75.36
97268,7.110999999999999,75.36
97269,7.110999999999999,75.36
97270,7.110999999999999,75.36
97271,7.110999999999999,75.36
97272,7.110999999999999,75.36
97273,7.110999999999999,75.36
97274,7.110999999999999,75.36
97275,7.110999999999999,75.36
97276,7.110999999999999,75.36
97277,7.110999999999999,75.36
97278,7.110999999999999,75.36
97279,7.110999999999999,75.36
97280,7.094999999999999,75.2
97281,7.094999999999999,75.2
97282,7.094999999999999,75.2
97283,7.094999999999999,75.2
97284,7.094999999999999,75.2
97285,7.094999999999999,75.2
97286,7.094999999999999,75.2
97287,7.094999999999999,75.2
97288,7.094999999999999,75.2
97289,7.094999999999999,75.2
97290,7.094999999999999,75.2
97291,7.094999999999999,75.2
97292,7.094999999999999,75.2
97293,7.094999999999999,75.2
97294,7.094999999999999,75.2
97295,7.094999999999999,75.2
97296,7.094999999999999,75.2
97297,7.094999999999999,75.2
97298,7.094999999999999,75.2
97299,7.094999999999999,75.2
97300,7.094999999999999,75.2
97301,7.094999999999999,75.2
97302,7.094999999999999,75.2
97303,7.094999999999999,75.2
97304,7.094999999999999,75.2
97305,7.094999999999999,75.2
97306,7.094999999999999,75.2
97307,7.094999999999999,75.2
97308,7.094999999999999,75.2
97309,7.094999999999999,75.2
97310,7.094999999999999,75.2
97311,7.094999999999999,75.2
97312,7.094999999999999,75.2
97313,7.094999999999999,75.2
97314,7.094999999999999,75.2
97315,7.094999999999999,75.2
97316,7.094999999999999,75.2
97317,7.094999999999999,75.2
97318,7.094999999999999,75.2
97319,7.094999999999999,75.2
97320,7.094999999999999,75.2
97321,7.094999999999999,75.2
97322,7.094999999999999,75.2
97323,7.094999999999999,75.2
97324,7.094999999999999,75.2
97325,7.094999999999999,75.2
97326,7.094999999999999,75.2
97327,7.094999999999999,75.2
97328,7.094999999999999,75.2
97329,7.094999999999999,75.2
97330,7.090999999999999,75.16
97331,7.090999999999999,75.16
97332,7.090999999999999,75.16
97333,7.090999999999999,75.16
97334,7.090999999999999,75.16
97335,7.090999999999999,75.16
97336,7.090999999999999,75.16
97337,7.090999999999999,75.16
97338,7.090999999999999,75.16
97339,7.090999999999999,75.16
97340,7.090999999999999,75.16
97341,7.090999999999999,75.16
97342,7.090999999999999,75.16
97343,7.090999999999999,75.16
97344,7.090999999999999,75.16
97345,7.090999999999999,75.16
97346,7.090999999999999,75.16
97347,7.090999999999999,75.16
97348,7.090999999999999,75.16
97349,7.090999999999999,75.16
97350,7.090999999999999,75.16
97351,7.090999999999999,75.16
97352,7.090999999999999,75.16
97353,7.090999999999999,75.16
97354,7.090999999999999,75.16
97355,7.090999999999999,75.16
97356,7.090999999999999,75.16
97357,7.090999999999999,75.16
97358,7.090999999999999,75.16
97359,7.090999999999999,75.16
97360,7.090999999999999,75.16
97361,7.090999999999999,75.16
97362,7.090999999999999,75.16
97363,7.090999999999999,75.16
97364,7.090999999999999,75.16
97365,7.090999999999999,75.16
97366,7.090999999999999,75.16
97367,7.090999999999999,75.16
97368,7.090999999999999,75.16
97369,7.090999999999999,75.16
97370,7.090999999999999,75.16
97371,7.090999999999999,75.16
97372,7.090999999999999,75.16
97373,7.090999999999999,75.16
97374,7.090999999999999,75.16
97375,7.090999999999999,75.16
97376,7.090999999999999,75.16
97377,7.090999999999999,75.16
97378,7.090999999999999,75.16
97379,7.090999999999999,75.16
97380,7.0699999999999985,75.04
97381,7.0699999999999985,75.04
97382,7.0699999999999985,75.04
97383,7.0699999999999985,75.04
97384,7.0699999999999985,75.04
97385,7.0699999999999985,75.04
97386,7.0699999999999985,75.04
97387,7.0699999999999985,75.04
97388,7.0699999999999985,75.04
97389,7.0699999999999985,75.04
97390,7.0699999999999985,75.04
97391,7.0699999999999985,75.04
97392,7.0699999999999985,75.04
97393,7.0699999999999985,75.04
97394,7.0699999999999985,75.04
97395,7.0699999999999985,75.04
97396,7.0699999999999985,75.04
97397,7.0699999999999985,75.04
97398,7.0699999999999985,75.04
97399,7.0699999999999985,75.04
97400,7.0699999999999985,75.04
97401,7.0699999999999985,75.04
97402,7.0699999999999985,75.04
97403,7.0699999999999985,75.04
97404,7.0699999999999985,75.04
97405,7.0699999999999985,75.04
97406,7.0699999999999985,75.04
97407,7.0699999999999985,75.04
97408,7.0699999999999985,75.04
97409,7.0699999999999985,75.04
97410,7.0699999999999985,75.04
97411,7.0699999999999985,75.04
97412,7.0699999999999985,75.04
97413,7.0699999999999985,75.04
97414,7.0699999999999985,75.04
97415,7.0699999999999985,75.04
97416,7.0699999999999985,75.04
97417,7.0699999999999985,75.04
97418,7.0699999999999985,75.04
97419,7.0699999999999985,75.04
97420,7.0699999999999985,75.04
97421,7.0699999999999985,75.04
97422,7.0699999999999985,75.04
97423,7.0699999999999985,75.04
97424,7.0699999999999985,75.04
97425,7.0699999999999985,75.04
97426,7.0699999999999985,75.04
97427,7.0699999999999985,75.04
97428,7.0699999999999985,75.04
97429,7.0699999999999985,75.04
97430,7.0699999999999985,75.04
97431,7.0699999999999985,75.04
97432,7.0699999999999985,75.04
97433,7.0699999999999985,75.04
97434,7.0699999999999985,75.04
97435,7.0699999999999985,75.04
97436,7.0699999999999985,75.04
97437,7.0699999999999985,75.04
97438,7.071999999999999,75.06
97439,7.071999999999999,75.06
97440,7.071999999999999,75.06
97441,7.071999999999999,75.06
97442,7.071999999999999,75.06
97443,7.071999999999999,75.06
97444,7.071999999999999,75.06
97445,7.071999999999999,75.06
97446,7.071999999999999,75.06
97447,7.071999999999999,75.06
97448,7.071999999999999,75.06
97449,7.071999999999999,75.06
97450,7.071999999999999,75.06
97451,7.071999999999999,75.06
97452,7.071999999999999,75.06
97453,7.071999999999999,75.06
97454,7.071999999999999,75.06
97455,7.071999999999999,75.06
97456,7.071999999999999,75.06
97457,7.071999999999999,75.06
97458,7.071999999999999,75.06
97459,7.071999999999999,75.06
97460,7.071999999999999,75.06
97461,7.071999999999999,75.06
97462,7.071999999999999,75.06
97463,7.071999999999999,75.06
97464,7.071999999999999,75.06
97465,7.071999999999999,75.06
97466,7.071999999999999,75.06
97467,7.071999999999999,75.06
97468,7.071999999999999,75.06
97469,7.032,74.75
97470,7.032,74.75
97471,7.032,74.75
97472,7.032,74.75
97473,7.032,74.75
97474,7.032,74.75
97475,7.032,74.75
97476,7.032,74.75
97477,7.032,74.75
97478,7.032,74.75
97479,7.032,74.75
97480,7.032,74.75
97481,7.032,74.75
97482,7.032,74.75
97483,7.032,74.75
97484,7.032,74.75
97485,7.032,74.75
97486,7.032,74.75
97487,7.032,74.75
97488,7.032,74.75
97489,7.032,74.75
97490,7.032,74.75
97491,7.032,74.75
97492,7.032,74.75
97493,7.032,74.75
97494,7.032,74.75
97495,7.032,74.75
97496,7.032,74.75
97497,7.032,74.75
97498,7.032,74.75
97499,7.032,74.75
97500,7.032,74.75
97501,7.032,74.75
97502,7.032,74.75
97503,7.032,74.75
97504,7.032,74.75
97505,7.032,74.75
97506,7.032,74.75
97507,7.032,74.75
97508,7.032,74.75
97509,7.032,74.75
97510,7.032,74.75
97511,7.032,74.75
97512,7.032,74.75
97513,7.032,74.75
97514,7.032,74.75
97515,7.032,74.75
97516,7.032,74.75
97517,7.032,74.75
97518,7.032,74.75
97519,7.032,74.75
97520,7.032,74.75
97521,7.032,74.75
97522,7.032,74.75
97523,7.032,74.75
97524,7.032,74.75
97525,7.032,74.75
97526,7.032,74.75
97527,7.032,74.75
97528,7.032,74.75
97529,7.032,74.75
97530,7.032,74.75
97531,7.032,74.75
97532,7.032,74.75
97533,7.032,74.75
97534,7.032,74.75
97535,7.032,74.75
97536,7.032,74.75
97537,7.014000000000001,74.57
97538,7.014000000000001,74.57
97539,7.014000000000001,74.57
97540,7.014000000000001,74.57
97541,7.014000000000001,74.57
97542,7.014000000000001,74.57
97543,7.014000000000001,74.57
97544,7.014000000000001,74.57
97545,7.014000000000001,74.57
97546,7.014000000000001,74.57
97547,7.014000000000001,74.57
97548,7.014000000000001,74.57
97549,7.014000000000001,74.57
97550,7.014000000000001,74.57
97551,7.014000000000001,74.57
97552,7.014000000000001,74.57
97553,7.014000000000001,74.57
97554,7.014000000000001,74.57
97555,7.014000000000001,74.57
97556,7.014000000000001,74.57
97557,7.014000000000001,74.57
97558,7.014000000000001,74.57
97559,7.014000000000001,74.57
97560,7.014000000000001,74.57
97561,7.014000000000001,74.57
97562,7.014000000000001,74.57
97563,7.014000000000001,74.57
97564,7.014000000000001,74.57
97565,7.014000000000001,74.57
97566,7.014000000000001,74.57
97567,7.014000000000001,74.57
97568,6.990000000000001,74.33
97569,6.990000000000001,74.33
97570,6.990000000000001,74.33
97571,6.990000000000001,74.33
97572,6.990000000000001,74.33
97573,6.990000000000001,74.33
97574,6.990000000000001,74.33
97575,6.990000000000001,74.33
97576,6.990000000000001,74.33
97577,6.990000000000001,74.33
97578,6.990000000000001,74.33
97579,6.990000000000001,74.33
97580,6.990000000000001,74.33
97581,6.990000000000001,74.33
97582,6.990000000000001,74.33
97583,6.990000000000001,74.33
97584,6.990000000000001,74.33
97585,6.990000000000001,74.33
97586,6.990000000000001,74.33
97587,6.990000000000001,74.33
97588,6.990000000000001,74.33
97589,6.990000000000001,74.33
97590,6.990000000000001,74.33
97591,6.990000000000001,74.33
97592,6.990000000000001,74.33
97593,6.990000000000001,74.33
97594,6.990000000000001,74.33
97595,6.990000000000001,74.33
97596,6.990000000000001,74.33
97597,6.990000000000001,74.33
97598,6.990000000000001,74.33
97599,6.990000000000001,74.33
97600,6.990000000000001,74.33
97601,6.990000000000001,74.33
97602,6.990000000000001,74.33
97603,6.990000000000001,74.33
97604,6.990000000000001,74.33
97605,6.990000000000001,74.33
97606,6.990000000000001,74.33
97607,6.990000000000001,74.33
97608,6.990000000000001,74.33
97609,6.990000000000001,74.33
97610,6.990000000000001,74.33
97611,6.990000000000001,74.33
97612,6.990000000000001,74.33
97613,6.990000000000001,74.33
97614,6.990000000000001,74.33
97615,6.990000000000001,74.33
97616,6.990000000000001,74.33
97617,6.990000000000001,74.33
97618,6.990000000000001,74.33
97619,6.990000000000001,74.33
97620,6.990000000000001,74.33
97621,6.990000000000001,74.33
97622,6.990000000000001,74.33
97623,6.990000000000001,74.33
97624,6.990000000000001,74.33
97625,6.990000000000001,74.33
97626,6.990000000000001,74.33
97627,6.990000000000001,74.33
97628,6.990000000000001,74.33
97629,6.990000000000001,74.33
97630,6.990000000000001,74.33
97631,6.990000000000001,74.33
97632,6.990000000000001,74.33
97633,6.990000000000001,74.33
97634,6.990000000000001,74.33
97635,6.990000000000001,74.33
97636,6.990000000000001,74.33
97637,6.990000000000001,74.33
97638,6.990000000000001,74.33
97639,6.990000000000001,74.33
97640,6.990000000000001,74.33
97641,6.990000000000001,74.33
97642,6.990000000000001,74.33
97643,6.990000000000001,74.33
97644,6.990000000000001,74.33
97645,6.990000000000001,74.33
97646,6.990000000000001,74.33
97647,6.990000000000001,74.33
97648,6.990000000000001,74.33
97649,6.990000000000001,74.33
97650,6.990000000000001,74.33
97651,6.990000000000001,74.33
97652,6.990000000000001,74.33
97653,6.990000000000001,74.33
97654,7.029,74.63
97655,7.029,74.63
97656,7.029,74.63
97657,7.029,74.63
97658,7.029,74.63
97659,7.029,74.63
97660,7.029,74.63
97661,7.029,74.63
97662,7.029,74.63
97663,7.029,74.63
97664,7.029,74.63
97665,7.029,74.63
97666,7.029,74.63
97667,7.029,74.63
97668,7.029,74.63
97669,7.029,74.63
97670,7.029,74.63
97671,7.029,74.63
97672,7.029,74.63
97673,7.029,74.63
97674,7.029,74.63
97675,7.029,74.63
97676,7.029,74.63
97677,7.029,74.63
97678,7.029,74.63
97679,7.029,74.63
97680,7.029,74.63
97681,7.029,74.63
97682,7.029,74.63
97683,7.029,74.63
97684,7.029,74.63
97685,7.029,74.63
97686,7.029,74.63
97687,7.029,74.63
97688,7.029,74.63
97689,7.029,74.63
97690,7.029,74.63
97691,7.029,74.63
97692,7.029,74.63
97693,7.029,74.63
97694,7.029,74.63
97695,7.029,74.63
97696,7.029,74.63
97697,7.029,74.63
97698,7.029,74.63
97699,7.029,74.63
97700,7.029,74.63
97701,7.029,74.63
97702,7.029,74.63
97703,7.029,74.63
97704,7.029,74.63
97705,7.029,74.63
97706,7.029,74.63
97707,7.029,74.63
97708,7.029,74.63
97709,7.029,74.63
97710,7.029,74.63
97711,7.029,74.63
97712,7.029,74.63
97713,7.029,74.63
97714,7.029,74.63
97715,7.029,74.63
97716,7.029,74.63
97717,7.029,74.63
97718,7.029,74.63
97719,7.029,74.63
97720,7.029,74.63
97721,7.029,74.63
97722,7.029,74.63
97723,7.029,74.63
97724,7.029,74.63
97725,7.029,74.63
97726,7.029,74.63
97727,7.029,74.63
97728,7.029,74.63
97729,7.029,74.63
97730,7.029,74.63
97731,7.029,74.63
97732,7.029,74.63
97733,7.029,74.63
97734,7.029,74.63
97735,7.029,74.63
97736,7.029,74.63
97737,7.029,74.63
97738,7.029,74.63
97739,7.029,74.63
97740,7.029,74.63
97741,7.029,74.63
97742,7.029,74.63
97743,7.029,74.63
97744,7.029,74.63
97745,7.029,74.63
97746,7.029,74.63
97747,7.029,74.63
97748,7.029,74.63
97749,7.029,74.63
97750,7.029,74.63
97751,7.029,74.63
97752,7.029,74.63
97753,7.029,74.63
97754,7.029,74.63
97755,7.029,74.63
97756,7.029,74.63
97757,7.029,74.63
97758,7.029,74.63
97759,7.029,74.63
97760,7.029,74.63
97761,7.029,74.63
97762,7.029,74.63
97763,7.029,74.63
97764,7.029,74.63
97765,7.029,74.63
97766,7.029,74.63
97767,7.029,74.63
97768,7.001,74.35
97769,7.001,74.35
97770,7.001,74.35
97771,7.001,74.35
97772,7.001,74.35
97773,7.001,74.35
97774,7.001,74.35
97775,7.001,74.35
97776,7.001,74.35
97777,7.001,74.35
97778,7.001,74.35
97779,7.001,74.35
97780,7.001,74.35
97781,7.001,74.35
97782,7.001,74.35
97783,7.001,74.35
97784,7.001,74.35
97785,7.001,74.35
97786,7.001,74.35
97787,7.001,74.35
97788,7.001,74.35
97789,7.001,74.35
97790,7.001,74.35
97791,7.001,74.35
97792,7.001,74.35
97793,7.001,74.35
97794,7.001,74.35
97795,7.001,74.35
