timesteps,ep_rew_mean,ep_len_mean
51628,7.065999999999999,75.27
51629,7.065999999999999,75.27
51630,7.065999999999999,75.27
51631,7.065999999999999,75.27
51632,7.065999999999999,75.27
51633,7.065999999999999,75.27
51634,7.065999999999999,75.27
51635,7.065999999999999,75.27
51636,7.065999999999999,75.27
51637,7.065999999999999,75.27
51638,7.065999999999999,75.27
51639,7.065999999999999,75.27
51640,7.065999999999999,75.27
51641,7.065999999999999,75.27
51642,7.065999999999999,75.27
51643,7.065999999999999,75.27
51644,7.065999999999999,75.27
51645,7.065999999999999,75.27
51646,7.065999999999999,75.27
51647,7.065999999999999,75.27
51648,7.065999999999999,75.27
51649,7.065999999999999,75.27
51650,7.065999999999999,75.27
51651,7.065999999999999,75.27
51652,7.065999999999999,75.27
51653,7.065999999999999,75.27
51654,7.065999999999999,75.27
51655,7.065999999999999,75.27
51656,7.065999999999999,75.27
51657,7.065999999999999,75.27
51658,7.065999999999999,75.27
51659,7.065999999999999,75.27
51660,7.065999999999999,75.27
51661,7.065999999999999,75.27
51662,7.065999999999999,75.27
51663,7.065999999999999,75.27
51664,7.065999999999999,75.27
51665,7.065999999999999,75.27
51666,7.058999999999998,75.2
51667,7.058999999999998,75.2
51668,7.058999999999998,75.2
51669,7.058999999999998,75.2
51670,7.058999999999998,75.2
51671,7.058999999999998,75.2
51672,7.058999999999998,75.2
51673,7.058999999999998,75.2
51674,7.058999999999998,75.2
51675,7.058999999999998,75.2
51676,7.058999999999998,75.2
51677,7.058999999999998,75.2
51678,7.058999999999998,75.2
51679,7.058999999999998,75.2
51680,7.058999999999998,75.2
51681,7.058999999999998,75.2
51682,7.058999999999998,75.2
51683,7.058999999999998,75.2
51684,7.058999999999998,75.2
51685,7.058999999999998,75.2
51686,7.058999999999998,75.2
51687,7.058999999999998,75.2
51688,7.058999999999998,75.2
51689,7.058999999999998,75.2
51690,7.058999999999998,75.2
51691,7.058999999999998,75.2
51692,7.058999999999998,75.2
51693,7.058999999999998,75.2
51694,7.058999999999998,75.2
51695,7.058999999999998,75.2
51696,7.058999999999998,75.2
51697,7.058999999999998,75.2
51698,7.058999999999998,75.2
51699,7.058999999999998,75.2
51700,7.058999999999998,75.2
51701,7.058999999999998,75.2
51702,7.058999999999998,75.2
51703,7.058999999999998,75.2
51704,7.058999999999998,75.2
51705,7.058999999999998,75.2
51706,7.058999999999998,75.2
51707,7.058999999999998,75.2
51708,7.058999999999998,75.2
51709,7.058999999999998,75.2
51710,7.058999999999998,75.2
51711,7.058999999999998,75.2
51712,7.058999999999998,75.2
51713,7.058999999999998,75.2
51714,7.058999999999998,75.2
51715,7.058999999999998,75.2
51716,7.058999999999998,75.2
51717,7.058999999999998,75.2
51718,7.058999999999998,75.2
51719,7.058999999999998,75.2
51720,7.058999999999998,75.2
51721,7.018,74.88
51722,7.018,74.88
51723,7.018,74.88
51724,7.018,74.88
51725,7.018,74.88
51726,7.018,74.88
51727,7.018,74.88
51728,7.018,74.88
51729,7.018,74.88
51730,7.018,74.88
51731,7.018,74.88
51732,7.018,74.88
51733,7.018,74.88
51734,7.018,74.88
51735,7.018,74.88
51736,7.018,74.88
51737,7.018,74.88
51738,7.018,74.88
51739,7.018,74.88
51740,7.018,74.88
51741,7.018,74.88
51742,7.018,74.88
51743,7.018,74.88
51744,7.018,74.88
51745,7.018,74.88
51746,7.018,74.88
51747,7.018,74.88
51748,7.018,74.88
51749,7.018,74.88
51750,7.018,74.88
51751,7.018,74.88
51752,7.018,74.88
51753,7.018,74.88
51754,7.018,74.88
51755,7.018,74.88
51756,7.018,74.88
51757,7.018,74.88
51758,7.018,74.88
51759,7.018,74.88
51760,7.018,74.88
51761,7.018,74.88
51762,7.018,74.88
51763,7.018,74.88
51764,7.018,74.88
51765,7.018,74.88
51766,7.018,74.88
51767,7.018,74.88
51768,7.018,74.88
51769,7.018,74.88
51770,7.018,74.88
51771,7.018,74.88
51772,7.018,74.88
51773,7.018,74.88
51774,7.018,74.88
51775,7.018,74.88
51776,7.018,74.88
51777,7.018,74.88
51778,7.018,74.88
51779,7.018,74.88
51780,7.018,74.88
51781,7.018,74.88
51782,7.018,74.88
51783,7.018,74.88
51784,7.018,74.88
51785,7.018,74.88
51786,7.018,74.88
51787,7.018,74.88
51788,7.018,74.88
51789,7.018,74.88
51790,7.018,74.88
51791,7.018,74.88
51792,7.018,74.88
51793,7.018,74.88
51794,7.018,74.88
51795,7.018,74.88
51796,7.018,74.88
51797,7.018,74.88
51798,7.018,74.88
51799,7.018,74.88
51800,7.018,74.88
51801,7.018,74.88
51802,7.018,74.88
51803,7.018,74.88
51804,7.018,74.88
51805,7.018,74.88
51806,7.018,74.88
51807,7.018,74.88
51808,7.018,74.88
51809,7.018,74.88
51810,7.018,74.88
51811,7.018,74.88
51812,7.018,74.88
51813,7.018,74.88
51814,7.018,74.88
51815,7.018,74.88
51816,7.018,74.88
51817,7.018,74.88
51818,7.018,74.88
51819,7.018,74.88
51820,7.018,74.88
51821,7.018,74.88
51822,7.018,74.88
51823,7.018,74.88
51824,7.018,74.88
51825,7.018,74.88
51826,7.018,74.88
51827,7.018,74.88
51828,7.018,74.88
51829,7.018,74.88
51830,7.018,74.88
51831,7.018,74.88
51832,7.018,74.88
51833,7.018,74.88
51834,7.018,74.88
51835,7.018,74.88
51836,7.018,74.88
51837,7.018,74.88
51838,7.018,74.88
51839,7.018,74.88
51840,7.018,74.88
51841,7.018,74.88
51842,7.018,74.88
51843,7.018,74.88
51844,7.018,74.88
51845,7.018,74.88
51846,7.018,74.88
51847,7.018,74.88
51848,7.018,74.88
51849,7.018,74.88
51850,7.018,74.88
51851,7.018,74.88
51852,7.018,74.88
51853,7.018,74.88
51854,7.018,74.88
51855,7.018,74.88
51856,7.018,74.88
51857,7.018,74.88
51858,7.018,74.88
51859,7.018,74.88
51860,7.018,74.88
51861,7.018,74.88
51862,7.018,74.88
51863,7.018,74.88
51864,7.018,74.88
51865,7.018,74.88
51866,7.018,74.88
51867,7.018,74.88
51868,7.018,74.88
51869,7.018,74.88
51870,7.018,74.88
51871,7.018,74.88
51872,7.018,74.88
51873,7.018,74.88
51874,7.018,74.88
51875,7.018,74.88
51876,7.018,74.88
51877,7.018,74.88
51878,7.018,74.88
51879,7.018,74.88
51880,7.018,74.88
51881,7.018,74.88
51882,7.018,74.88
51883,7.018,74.88
51884,7.018,74.88
51885,7.155999999999999,75.99
51886,7.155999999999999,75.99
51887,7.155999999999999,75.99
51888,7.155999999999999,75.99
51889,7.155999999999999,75.99
51890,7.155999999999999,75.99
51891,7.155999999999999,75.99
51892,7.155999999999999,75.99
51893,7.155999999999999,75.99
51894,7.155999999999999,75.99
51895,7.155999999999999,75.99
51896,7.155999999999999,75.99
51897,7.155999999999999,75.99
51898,7.155999999999999,75.99
51899,7.155999999999999,75.99
51900,7.155999999999999,75.99
51901,7.155999999999999,75.99
51902,7.155999999999999,75.99
51903,7.155999999999999,75.99
51904,7.155999999999999,75.99
51905,7.155999999999999,75.99
51906,7.155999999999999,75.99
51907,7.155999999999999,75.99
51908,7.155999999999999,75.99
51909,7.155999999999999,75.99
51910,7.155999999999999,75.99
51911,7.155999999999999,75.99
51912,7.155999999999999,75.99
51913,7.155999999999999,75.99
51914,7.155999999999999,75.99
51915,7.155999999999999,75.99
51916,7.155999999999999,75.99
51917,7.155999999999999,75.99
51918,7.155999999999999,75.99
51919,7.155999999999999,75.99
51920,7.155999999999999,75.99
51921,7.155999999999999,75.99
51922,7.155999999999999,75.99
51923,7.155999999999999,75.99
51924,7.155999999999999,75.99
51925,7.155999999999999,75.99
51926,7.155999999999999,75.99
51927,7.155999999999999,75.99
51928,7.155999999999999,75.99
51929,7.155999999999999,75.99
51930,7.155999999999999,75.99
51931,7.155999999999999,75.99
51932,7.155999999999999,75.99
51933,7.155999999999999,75.99
51934,7.155999999999999,75.99
51935,7.155999999999999,75.99
51936,7.155999999999999,75.99
51937,7.155999999999999,75.99
51938,7.155999999999999,75.99
51939,7.155999999999999,75.99
51940,7.155999999999999,75.99
51941,7.155999999999999,75.99
51942,7.155999999999999,75.99
51943,7.155999999999999,75.99
51944,7.155999999999999,75.99
51945,7.155999999999999,75.99
51946,7.155999999999999,75.99
51947,7.155999999999999,75.99
51948,7.155999999999999,75.99
51949,7.155999999999999,75.99
51950,7.155999999999999,75.99
51951,7.155999999999999,75.99
51952,7.155999999999999,75.99
51953,7.155999999999999,75.99
51954,7.155999999999999,75.99
51955,7.155999999999999,75.99
51956,7.155999999999999,75.99
51957,7.155999999999999,75.99
51958,7.155999999999999,75.99
51959,7.155999999999999,75.99
51960,7.155999999999999,75.99
51961,7.155999999999999,75.99
51962,7.155999999999999,75.99
51963,7.155999999999999,75.99
51964,7.155999999999999,75.99
51965,7.155999999999999,75.99
51966,7.155999999999999,75.99
51967,7.155999999999999,75.99
51968,7.155999999999999,75.99
51969,7.155999999999999,75.99
51970,7.155999999999999,75.99
51971,7.155999999999999,75.99
51972,7.155999999999999,75.99
51973,7.155999999999999,75.99
51974,7.155999999999999,75.99
51975,7.155999999999999,75.99
51976,7.155999999999999,75.99
51977,7.155999999999999,75.99
51978,7.155999999999999,75.99
51979,7.155999999999999,75.99
51980,7.155999999999999,75.99
51981,7.155999999999999,75.99
51982,7.155999999999999,75.99
51983,7.155999999999999,75.99
51984,7.155999999999999,75.99
51985,7.155999999999999,75.99
51986,7.155999999999999,75.99
51987,7.155999999999999,75.99
51988,7.155999999999999,75.99
51989,7.155999999999999,75.99
51990,7.155999999999999,75.99
51991,7.155999999999999,75.99
51992,7.155999999999999,75.99
51993,7.155999999999999,75.99
51994,7.155999999999999,75.99
51995,7.155999999999999,75.99
51996,7.155999999999999,75.99
51997,7.155999999999999,75.99
51998,7.155999999999999,75.99
51999,7.155999999999999,75.99
52000,7.155999999999999,75.99
52001,7.155999999999999,75.99
52002,7.155999999999999,75.99
52003,7.155999999999999,75.99
52004,7.155999999999999,75.99
52005,7.155999999999999,75.99
52006,7.155999999999999,75.99
52007,7.155999999999999,75.99
52008,7.155999999999999,75.99
52009,7.155999999999999,75.99
52010,7.155999999999999,75.99
52011,7.155999999999999,75.99
52012,7.155999999999999,75.99
52013,7.155999999999999,75.99
52014,7.155999999999999,75.99
52015,7.155999999999999,75.99
52016,7.155999999999999,75.99
52017,7.155999999999999,75.99
52018,7.155999999999999,75.99
52019,7.155999999999999,75.99
52020,7.155999999999999,75.99
52021,7.155999999999999,75.99
52022,7.155999999999999,75.99
52023,7.155999999999999,75.99
52024,7.155999999999999,75.99
52025,7.155999999999999,75.99
52026,7.155999999999999,75.99
52027,7.155999999999999,75.99
52028,7.155999999999999,75.99
52029,7.1610000000000005,76.04
52030,7.1610000000000005,76.04
52031,7.1610000000000005,76.04
52032,7.1610000000000005,76.04
52033,7.1610000000000005,76.04
52034,7.1610000000000005,76.04
52035,7.1610000000000005,76.04
52036,7.1610000000000005,76.04
52037,7.1610000000000005,76.04
52038,7.1610000000000005,76.04
52039,7.1610000000000005,76.04
52040,7.1610000000000005,76.04
52041,7.1610000000000005,76.04
52042,7.1610000000000005,76.04
52043,7.1610000000000005,76.04
52044,7.1610000000000005,76.04
52045,7.1610000000000005,76.04
52046,7.1610000000000005,76.04
52047,7.1610000000000005,76.04
52048,7.1610000000000005,76.04
52049,7.1610000000000005,76.04
52050,7.1610000000000005,76.04
52051,7.1610000000000005,76.04
52052,7.1610000000000005,76.04
52053,7.1610000000000005,76.04
52054,7.1610000000000005,76.04
52055,7.1610000000000005,76.04
52056,7.1610000000000005,76.04
52057,7.1610000000000005,76.04
52058,7.1610000000000005,76.04
52059,7.1610000000000005,76.04
52060,7.1610000000000005,76.04
52061,7.1610000000000005,76.04
52062,7.1610000000000005,76.04
52063,7.1610000000000005,76.04
52064,7.1610000000000005,76.04
52065,7.1610000000000005,76.04
52066,7.1610000000000005,76.04
52067,7.1610000000000005,76.04
52068,7.1610000000000005,76.04
52069,7.1610000000000005,76.04
52070,7.1610000000000005,76.04
52071,7.1610000000000005,76.04
52072,7.1610000000000005,76.04
52073,7.1610000000000005,76.04
52074,7.1610000000000005,76.04
52075,7.1610000000000005,76.04
52076,7.1610000000000005,76.04
52077,7.1610000000000005,76.04
52078,7.1610000000000005,76.04
52079,7.1610000000000005,76.04
52080,7.1610000000000005,76.04
52081,7.1610000000000005,76.04
52082,7.1610000000000005,76.04
52083,7.1610000000000005,76.04
52084,7.1610000000000005,76.04
52085,7.1610000000000005,76.04
52086,7.1610000000000005,76.04
52087,7.1610000000000005,76.04
52088,7.1610000000000005,76.04
52089,7.1610000000000005,76.04
52090,7.1610000000000005,76.04
52091,7.1610000000000005,76.04
52092,7.1610000000000005,76.04
52093,7.1610000000000005,76.04
52094,7.1610000000000005,76.04
52095,7.1610000000000005,76.04
52096,7.1610000000000005,76.04
52097,7.1610000000000005,76.04
52098,7.1610000000000005,76.04
52099,7.1610000000000005,76.04
52100,7.1610000000000005,76.04
52101,7.1610000000000005,76.04
52102,7.1610000000000005,76.04
52103,7.1610000000000005,76.04
52104,7.1610000000000005,76.04
52105,7.1610000000000005,76.04
52106,7.1610000000000005,76.04
52107,7.1610000000000005,76.04
52108,7.1610000000000005,76.04
52109,7.1610000000000005,76.04
52110,7.1610000000000005,76.04
52111,7.1610000000000005,76.04
52112,7.1610000000000005,76.04
52113,7.1610000000000005,76.04
52114,7.1610000000000005,76.04
52115,7.1610000000000005,76.04
52116,7.1610000000000005,76.04
52117,7.1610000000000005,76.04
52118,7.1610000000000005,76.04
52119,7.1610000000000005,76.04
52120,7.1610000000000005,76.04
52121,7.1610000000000005,76.04
52122,7.1610000000000005,76.04
52123,7.1610000000000005,76.04
52124,7.1610000000000005,76.04
52125,7.1610000000000005,76.04
52126,7.1610000000000005,76.04
52127,7.1610000000000005,76.04
52128,7.1610000000000005,76.04
52129,7.1610000000000005,76.04
52130,7.1610000000000005,76.04
52131,7.1610000000000005,76.04
52132,7.1610000000000005,76.04
52133,7.1610000000000005,76.04
52134,7.1610000000000005,76.04
52135,7.1610000000000005,76.04
52136,7.1610000000000005,76.04
52137,7.1610000000000005,76.04
52138,7.1610000000000005,76.04
52139,7.1610000000000005,76.04
52140,7.1610000000000005,76.04
52141,7.1610000000000005,76.04
52142,7.1610000000000005,76.04
52143,7.1610000000000005,76.04
52144,7.1610000000000005,76.04
52145,7.1610000000000005,76.04
52146,7.1610000000000005,76.04
52147,7.1610000000000005,76.04
52148,7.1610000000000005,76.04
52149,7.1610000000000005,76.04
52150,7.1610000000000005,76.04
52151,7.1610000000000005,76.04
52152,7.1610000000000005,76.04
52153,7.1610000000000005,76.04
52154,7.1610000000000005,76.04
52155,7.1610000000000005,76.04
52156,7.1610000000000005,76.04
52157,7.1610000000000005,76.04
52158,7.1610000000000005,76.04
52159,7.1610000000000005,76.04
52160,7.1610000000000005,76.04
52161,7.1610000000000005,76.04
52162,7.1610000000000005,76.04
52163,7.1610000000000005,76.04
52164,7.1610000000000005,76.04
52165,7.1610000000000005,76.04
52166,7.1610000000000005,76.04
52167,7.1610000000000005,76.04
52168,7.1610000000000005,76.04
52169,7.1610000000000005,76.04
52170,7.1610000000000005,76.04
52171,7.1610000000000005,76.04
52172,7.1610000000000005,76.04
52173,7.1610000000000005,76.04
52174,7.1610000000000005,76.04
52175,7.1610000000000005,76.04
52176,7.1610000000000005,76.04
52177,7.1610000000000005,76.04
52178,7.1610000000000005,76.04
52179,7.1610000000000005,76.04
52180,7.1610000000000005,76.04
52181,7.1610000000000005,76.04
52182,7.1610000000000005,76.04
52183,7.1610000000000005,76.04
52184,7.1610000000000005,76.04
52185,7.1610000000000005,76.04
52186,7.1610000000000005,76.04
52187,7.1610000000000005,76.04
52188,7.1610000000000005,76.04
52189,7.1610000000000005,76.04
52190,7.1610000000000005,76.04
52191,7.1610000000000005,76.04
52192,7.272,76.97
52193,7.272,76.97
52194,7.272,76.97
52195,7.272,76.97
52196,7.272,76.97
52197,7.272,76.97
52198,7.272,76.97
52199,7.272,76.97
52200,7.272,76.97
52201,7.272,76.97
52202,7.272,76.97
52203,7.272,76.97
52204,7.272,76.97
52205,7.272,76.97
52206,7.272,76.97
52207,7.272,76.97
52208,7.272,76.97
52209,7.272,76.97
52210,7.272,76.97
52211,7.272,76.97
52212,7.272,76.97
52213,7.272,76.97
52214,7.272,76.97
52215,7.272,76.97
52216,7.272,76.97
52217,7.272,76.97
52218,7.272,76.97
52219,7.272,76.97
52220,7.272,76.97
52221,7.272,76.97
52222,7.272,76.97
52223,7.272,76.97
52224,7.272,76.97
52225,7.272,76.97
52226,7.272,76.97
52227,7.272,76.97
52228,7.272,76.97
52229,7.272,76.97
52230,7.272,76.97
52231,7.272,76.97
52232,7.272,76.97
52233,7.272,76.97
52234,7.272,76.97
52235,7.272,76.97
52236,7.272,76.97
52237,7.272,76.97
52238,7.272,76.97
52239,7.272,76.97
52240,7.272,76.97
52241,7.272,76.97
52242,7.272,76.97
52243,7.272,76.97
52244,7.272,76.97
52245,7.272,76.97
52246,7.272,76.97
52247,7.272,76.97
52248,7.272,76.97
52249,7.272,76.97
52250,7.272,76.97
52251,7.272,76.97
52252,7.272,76.97
52253,7.272,76.97
52254,7.293000000000001,77.09
52255,7.293000000000001,77.09
52256,7.293000000000001,77.09
52257,7.293000000000001,77.09
52258,7.293000000000001,77.09
52259,7.293000000000001,77.09
52260,7.293000000000001,77.09
52261,7.293000000000001,77.09
52262,7.293000000000001,77.09
52263,7.293000000000001,77.09
52264,7.293000000000001,77.09
52265,7.293000000000001,77.09
52266,7.293000000000001,77.09
52267,7.293000000000001,77.09
52268,7.293000000000001,77.09
52269,7.293000000000001,77.09
52270,7.293000000000001,77.09
52271,7.293000000000001,77.09
52272,7.293000000000001,77.09
52273,7.293000000000001,77.09
52274,7.293000000000001,77.09
52275,7.293000000000001,77.09
52276,7.293000000000001,77.09
52277,7.293000000000001,77.09
52278,7.293000000000001,77.09
52279,7.293000000000001,77.09
52280,7.293000000000001,77.09
52281,7.293000000000001,77.09
52282,7.293000000000001,77.09
52283,7.293000000000001,77.09
52284,7.293000000000001,77.09
52285,7.293000000000001,77.09
52286,7.293000000000001,77.09
52287,7.293000000000001,77.09
52288,7.293000000000001,77.09
52289,7.293000000000001,77.09
52290,7.293000000000001,77.09
52291,7.293000000000001,77.09
52292,7.293000000000001,77.09
52293,7.293000000000001,77.09
52294,7.293000000000001,77.09
52295,7.293000000000001,77.09
52296,7.293000000000001,77.09
52297,7.293000000000001,77.09
52298,7.293000000000001,77.09
52299,7.293000000000001,77.09
52300,7.293000000000001,77.09
52301,7.293000000000001,77.09
52302,7.293000000000001,77.09
52303,7.293000000000001,77.09
52304,7.293000000000001,77.09
52305,7.293000000000001,77.09
52306,7.293000000000001,77.09
52307,7.293000000000001,77.09
52308,7.293000000000001,77.09
52309,7.293000000000001,77.09
52310,7.251,76.76
52311,7.251,76.76
52312,7.251,76.76
52313,7.251,76.76
52314,7.251,76.76
52315,7.251,76.76
52316,7.251,76.76
52317,7.251,76.76
52318,7.251,76.76
52319,7.251,76.76
52320,7.251,76.76
52321,7.251,76.76
52322,7.251,76.76
52323,7.251,76.76
52324,7.251,76.76
52325,7.251,76.76
52326,7.251,76.76
52327,7.251,76.76
52328,7.251,76.76
52329,7.251,76.76
52330,7.251,76.76
52331,7.251,76.76
52332,7.251,76.76
52333,7.251,76.76
52334,7.251,76.76
52335,7.251,76.76
52336,7.251,76.76
52337,7.251,76.76
52338,7.251,76.76
52339,7.251,76.76
52340,7.251,76.76
52341,7.251,76.76
52342,7.251,76.76
52343,7.251,76.76
52344,7.251,76.76
52345,7.251,76.76
52346,7.251,76.76
52347,7.251,76.76
52348,7.251,76.76
52349,7.251,76.76
52350,7.251,76.76
52351,7.251,76.76
52352,7.251,76.76
52353,7.251,76.76
52354,7.251,76.76
52355,7.251,76.76
52356,7.251,76.76
52357,7.251,76.76
52358,7.251,76.76
52359,7.251,76.76
52360,7.2,76.34
52361,7.2,76.34
52362,7.2,76.34
52363,7.2,76.34
52364,7.2,76.34
52365,7.2,76.34
52366,7.2,76.34
52367,7.2,76.34
52368,7.2,76.34
52369,7.2,76.34
52370,7.2,76.34
52371,7.2,76.34
52372,7.2,76.34
52373,7.2,76.34
52374,7.2,76.34
