timesteps,ep_rew_mean,ep_len_mean
81930,7.196000000000001,75.37
81931,7.196000000000001,75.37
81932,7.196000000000001,75.37
81933,7.196000000000001,75.37
81934,7.196000000000001,75.37
81935,7.196000000000001,75.37
81936,7.196000000000001,75.37
81937,7.196000000000001,75.37
81938,7.196000000000001,75.37
81939,7.196000000000001,75.37
81940,7.196000000000001,75.37
81941,7.196000000000001,75.37
81942,7.196000000000001,75.37
81943,7.196000000000001,75.37
81944,7.196000000000001,75.37
81945,7.196000000000001,75.37
81946,7.196000000000001,75.37
81947,7.196000000000001,75.37
81948,7.196000000000001,75.37
81949,7.196000000000001,75.37
81950,7.196000000000001,75.37
81951,7.196000000000001,75.37
81952,7.196000000000001,75.37
81953,7.196000000000001,75.37
81954,7.196000000000001,75.37
81955,7.196000000000001,75.37
81956,7.196000000000001,75.37
81957,7.196000000000001,75.37
81958,7.196000000000001,75.37
81959,7.196000000000001,75.37
81960,7.196000000000001,75.37
81961,7.196000000000001,75.37
81962,7.196000000000001,75.37
81963,7.196000000000001,75.37
81964,7.196000000000001,75.37
81965,7.196000000000001,75.37
81966,7.196000000000001,75.37
81967,7.196000000000001,75.37
81968,7.196000000000001,75.37
81969,7.196000000000001,75.37
81970,7.196000000000001,75.37
81971,7.196000000000001,75.37
81972,7.196000000000001,75.37
81973,7.196000000000001,75.37
81974,7.196000000000001,75.37
81975,7.196000000000001,75.37
81976,7.196000000000001,75.37
81977,7.196000000000001,75.37
81978,7.196000000000001,75.37
81979,7.196000000000001,75.37
81980,7.196000000000001,75.37
81981,7.196000000000001,75.37
81982,7.196000000000001,75.37
81983,7.196000000000001,75.37
81984,7.196000000000001,75.37
81985,7.196000000000001,75.37
81986,7.196000000000001,75.37
81987,7.196000000000001,75.37
81988,7.196000000000001,75.37
81989,7.196000000000001,75.37
81990,7.196000000000001,75.37
81991,7.196000000000001,75.37
81992,7.196000000000001,75.37
81993,7.196000000000001,75.37
81994,7.196000000000001,75.37
81995,7.196000000000001,75.37
81996,7.196000000000001,75.37
81997,7.196000000000001,75.37
81998,7.196000000000001,75.37
81999,7.196000000000001,75.37
82000,7.196000000000001,75.37
82001,7.196000000000001,75.37
82002,7.196000000000001,75.37
82003,7.196000000000001,75.37
82004,7.196000000000001,75.37
82005,7.196000000000001,75.37
82006,7.196000000000001,75.37
82007,7.196000000000001,75.37
82008,7.196000000000001,75.37
82009,7.196000000000001,75.37
82010,7.196000000000001,75.37
82011,7.196000000000001,75.37
82012,7.196000000000001,75.37
82013,7.196000000000001,75.37
82014,7.196000000000001,75.37
82015,7.196000000000001,75.37
82016,7.196000000000001,75.37
82017,7.196000000000001,75.37
82018,7.196000000000001,75.37
82019,7.196000000000001,75.37
82020,7.196000000000001,75.37
82021,7.196000000000001,75.37
82022,7.196000000000001,75.37
82023,7.196000000000001,75.37
82024,7.196000000000001,75.37
82025,7.196000000000001,75.37
82026,7.196000000000001,75.37
82027,7.196000000000001,75.37
82028,7.196000000000001,75.37
82029,7.196000000000001,75.37
82030,7.196000000000001,75.37
82031,7.196000000000001,75.37
82032,7.196000000000001,75.37
82033,7.196000000000001,75.37
82034,7.196000000000001,75.37
82035,7.196000000000001,75.37
82036,7.196000000000001,75.37
82037,7.196000000000001,75.37
82038,7.196000000000001,75.37
82039,7.196000000000001,75.37
82040,7.196000000000001,75.37
82041,7.196000000000001,75.37
82042,7.196000000000001,75.37
82043,7.196000000000001,75.37
82044,7.196000000000001,75.37
82045,7.196000000000001,75.37
82046,7.196000000000001,75.37
82047,7.196000000000001,75.37
82048,7.196000000000001,75.37
82049,7.196000000000001,75.37
82050,7.196000000000001,75.37
82051,7.196000000000001,75.37
82052,7.196000000000001,75.37
82053,7.196000000000001,75.37
82054,7.196000000000001,75.37
82055,7.196000000000001,75.37
82056,7.196000000000001,75.37
82057,7.196000000000001,75.37
82058,7.196000000000001,75.37
82059,7.196000000000001,75.37
82060,7.196000000000001,75.37
82061,7.196000000000001,75.37
82062,7.196000000000001,75.37
82063,7.196000000000001,75.37
82064,7.196000000000001,75.37
82065,7.196000000000001,75.37
82066,7.196000000000001,75.37
82067,7.196000000000001,75.37
82068,7.196000000000001,75.37
82069,7.196000000000001,75.37
82070,7.196000000000001,75.37
82071,7.196000000000001,75.37
82072,7.196000000000001,75.37
82073,7.196000000000001,75.37
82074,7.196000000000001,75.37
82075,7.196000000000001,75.37
82076,7.196000000000001,75.37
82077,7.196000000000001,75.37
82078,7.196000000000001,75.37
82079,7.196000000000001,75.37
82080,7.196000000000001,75.37
82081,7.196000000000001,75.37
82082,7.196000000000001,75.37
82083,7.196000000000001,75.37
82084,7.196000000000001,75.37
82085,7.196000000000001,75.37
82086,7.196000000000001,75.37
82087,7.196000000000001,75.37
82088,7.196000000000001,75.37
82089,7.196000000000001,75.37
82090,7.196000000000001,75.37
82091,7.196000000000001,75.37
82092,7.196000000000001,75.37
82093,7.196000000000001,75.37
82094,7.196000000000001,75.37
82095,7.196000000000001,75.37
82096,7.196000000000001,75.37
82097,7.196000000000001,75.37
82098,7.196000000000001,75.37
82099,7.196000000000001,75.37
82100,7.196000000000001,75.37
82101,7.196000000000001,75.37
82102,7.196000000000001,75.37
82103,7.196000000000001,75.37
82104,7.196000000000001,75.37
82105,7.196000000000001,75.37
82106,7.196000000000001,75.37
82107,7.196000000000001,75.37
82108,7.196000000000001,75.37
82109,7.196000000000001,75.37
82110,7.196000000000001,75.37
82111,7.196000000000001,75.37
82112,7.196000000000001,75.37
82113,7.196000000000001,75.37
82114,7.196000000000001,75.37
82115,7.196000000000001,75.37
82116,7.196000000000001,75.37
82117,7.196000000000001,75.37
82118,7.196000000000001,75.37
82119,7.196000000000001,75.37
82120,7.196000000000001,75.37
82121,7.196000000000001,75.37
82122,7.196000000000001,75.37
82123,7.196000000000001,75.37
82124,7.196000000000001,75.37
82125,7.196000000000001,75.37
82126,7.196000000000001,75.37
82127,7.196000000000001,75.37
82128,7.196000000000001,75.37
82129,7.196000000000001,75.37
82130,7.196000000000001,75.37
82131,7.196000000000001,75.37
82132,7.196000000000001,75.37
82133,7.196000000000001,75.37
82134,7.196000000000001,75.37
82135,7.196000000000001,75.37
82136,7.196000000000001,75.37
82137,7.196000000000001,75.37
82138,7.196000000000001,75.37
82139,7.196000000000001,75.37
82140,7.196000000000001,75.37
82141,7.196000000000001,75.37
82142,7.196000000000001,75.37
82143,7.196000000000001,75.37
82144,7.196000000000001,75.37
82145,7.196000000000001,75.37
82146,7.196000000000001,75.37
82147,7.196000000000001,75.37
82148,7.196000000000001,75.37
82149,7.196000000000001,75.37
82150,7.196000000000001,75.37
82151,7.196000000000001,75.37
82152,7.151,75.01
82153,7.151,75.01
82154,7.151,75.01
82155,7.151,75.01
82156,7.151,75.01
82157,7.151,75.01
82158,7.151,75.01
82159,7.151,75.01
82160,7.151,75.01
82161,7.151,75.01
82162,7.151,75.01
82163,7.151,75.01
82164,7.151,75.01
82165,7.151,75.01
82166,7.151,75.01
82167,7.151,75.01
82168,7.151,75.01
82169,7.151,75.01
82170,7.151,75.01
82171,7.151,75.01
82172,7.151,75.01
82173,7.151,75.01
82174,7.151,75.01
82175,7.151,75.01
82176,7.151,75.01
82177,7.151,75.01
82178,7.151,75.01
82179,7.151,75.01
82180,7.151,75.01
82181,7.151,75.01
82182,7.151,75.01
82183,7.151,75.01
82184,7.151,75.01
82185,7.151,75.01
82186,7.151,75.01
82187,7.151,75.01
82188,7.151,75.01
82189,7.151,75.01
82190,7.151,75.01
82191,7.151,75.01
82192,7.151,75.01
82193,7.151,75.01
82194,7.151,75.01
82195,7.151,75.01
82196,7.151,75.01
82197,7.151,75.01
82198,7.151,75.01
82199,7.151,75.01
82200,7.151,75.01
82201,7.151,75.01
82202,7.060999999999999,74.29
82203,7.060999999999999,74.29
82204,7.060999999999999,74.29
82205,7.060999999999999,74.29
82206,7.060999999999999,74.29
82207,7.060999999999999,74.29
82208,7.060999999999999,74.29
82209,7.060999999999999,74.29
82210,7.060999999999999,74.29
82211,7.060999999999999,74.29
82212,7.060999999999999,74.29
82213,7.060999999999999,74.29
82214,7.060999999999999,74.29
82215,7.060999999999999,74.29
82216,7.060999999999999,74.29
82217,7.060999999999999,74.29
82218,7.060999999999999,74.29
82219,7.060999999999999,74.29
82220,7.060999999999999,74.29
82221,7.060999999999999,74.29
82222,7.060999999999999,74.29
82223,7.060999999999999,74.29
82224,7.060999999999999,74.29
82225,7.060999999999999,74.29
82226,7.060999999999999,74.29
82227,7.060999999999999,74.29
82228,7.060999999999999,74.29
82229,7.060999999999999,74.29
82230,7.060999999999999,74.29
82231,7.060999999999999,74.29
82232,7.060999999999999,74.29
82233,7.060999999999999,74.29
82234,7.060999999999999,74.29
82235,7.060999999999999,74.29
82236,7.060999999999999,74.29
82237,7.060999999999999,74.29
82238,7.060999999999999,74.29
82239,7.060999999999999,74.29
82240,7.060999999999999,74.29
82241,7.060999999999999,74.29
82242,7.060999999999999,74.29
82243,7.060999999999999,74.29
82244,7.060999999999999,74.29
82245,7.060999999999999,74.29
82246,7.060999999999999,74.29
82247,7.060999999999999,74.29
82248,7.060999999999999,74.29
82249,7.060999999999999,74.29
82250,7.060999999999999,74.29
82251,7.060999999999999,74.29
82252,7.012,73.89
82253,7.012,73.89
82254,7.012,73.89
82255,7.012,73.89
82256,7.012,73.89
82257,7.012,73.89
82258,7.012,73.89
82259,7.012,73.89
82260,7.012,73.89
82261,7.012,73.89
82262,7.012,73.89
82263,7.012,73.89
82264,7.012,73.89
82265,7.012,73.89
82266,7.012,73.89
82267,7.012,73.89
82268,7.012,73.89
82269,7.012,73.89
82270,7.012,73.89
82271,7.012,73.89
82272,7.012,73.89
82273,7.012,73.89
82274,7.012,73.89
82275,7.012,73.89
82276,7.012,73.89
82277,7.012,73.89
82278,7.012,73.89
82279,7.012,73.89
82280,7.012,73.89
82281,7.012,73.89
82282,7.012,73.89
82283,7.012,73.89
82284,7.012,73.89
82285,7.012,73.89
82286,7.012,73.89
82287,7.012,73.89
82288,7.012,73.89
82289,7.012,73.89
82290,7.012,73.89
82291,7.012,73.89
82292,7.012,73.89
82293,7.012,73.89
82294,7.012,73.89
82295,7.012,73.89
82296,7.012,73.89
82297,7.012,73.89
82298,7.012,73.89
82299,7.012,73.89
82300,7.012,73.89
82301,7.012,73.89
82302,7.012,73.89
82303,7.012,73.89
82304,7.012,73.89
82305,7.012,73.89
82306,7.012,73.89
82307,7.012,73.89
82308,7.012,73.89
82309,7.012,73.89
82310,7.012,73.89
82311,7.012,73.89
82312,7.012,73.89
82313,7.012,73.89
82314,7.012,73.89
82315,7.012,73.89
82316,7.012,73.89
82317,7.012,73.89
82318,7.012,73.89
82319,7.012,73.89
82320,7.012,73.89
82321,7.012,73.89
82322,7.012,73.89
82323,7.012,73.89
82324,7.012,73.89
82325,7.012,73.89
82326,7.012,73.89
82327,7.012,73.89
82328,7.012,73.89
82329,7.012,73.89
82330,7.012,73.89
82331,7.012,73.89
82332,7.012,73.89
82333,7.012,73.89
82334,7.012,73.89
82335,7.012,73.89
82336,7.012,73.89
82337,7.012,73.89
82338,7.057,74.25
82339,7.057,74.25
82340,7.057,74.25
82341,7.057,74.25
82342,7.057,74.25
82343,7.057,74.25
82344,7.057,74.25
82345,7.057,74.25
82346,7.057,74.25
82347,7.057,74.25
82348,7.057,74.25
82349,7.057,74.25
82350,7.057,74.25
82351,7.057,74.25
82352,7.057,74.25
82353,7.057,74.25
82354,7.057,74.25
82355,7.057,74.25
82356,7.057,74.25
82357,7.057,74.25
82358,7.057,74.25
82359,7.057,74.25
82360,7.057,74.25
82361,7.057,74.25
82362,7.057,74.25
82363,7.057,74.25
82364,7.057,74.25
82365,7.057,74.25
82366,7.057,74.25
82367,7.057,74.25
82368,7.057,74.25
82369,7.057,74.25
82370,7.057,74.25
82371,7.057,74.25
82372,7.057,74.25
82373,7.057,74.25
82374,7.057,74.25
82375,7.057,74.25
82376,7.057,74.25
82377,7.057,74.25
82378,7.057,74.25
82379,7.057,74.25
82380,7.057,74.25
82381,7.057,74.25
82382,7.057,74.25
82383,7.057,74.25
82384,7.057,74.25
82385,7.057,74.25
82386,7.057,74.25
82387,7.057,74.25
82388,7.057,74.25
82389,7.057,74.25
82390,7.057,74.25
82391,7.057,74.25
82392,7.060999999999999,74.29
82393,7.060999999999999,74.29
82394,7.060999999999999,74.29
82395,7.060999999999999,74.29
82396,7.060999999999999,74.29
82397,7.060999999999999,74.29
82398,7.060999999999999,74.29
82399,7.060999999999999,74.29
82400,7.060999999999999,74.29
82401,7.060999999999999,74.29
82402,7.060999999999999,74.29
82403,7.060999999999999,74.29
82404,7.060999999999999,74.29
82405,7.060999999999999,74.29
82406,7.060999999999999,74.29
82407,7.060999999999999,74.29
82408,7.060999999999999,74.29
82409,7.060999999999999,74.29
82410,7.060999999999999,74.29
82411,7.060999999999999,74.29
82412,7.060999999999999,74.29
82413,7.060999999999999,74.29
82414,7.060999999999999,74.29
82415,7.060999999999999,74.29
82416,7.060999999999999,74.29
82417,7.060999999999999,74.29
82418,7.060999999999999,74.29
82419,7.060999999999999,74.29
82420,7.060999999999999,74.29
82421,7.060999999999999,74.29
82422,7.060999999999999,74.29
82423,7.060999999999999,74.29
82424,7.060999999999999,74.29
82425,7.060999999999999,74.29
82426,7.060999999999999,74.29
82427,7.060999999999999,74.29
82428,7.060999999999999,74.29
82429,7.060999999999999,74.29
82430,7.060999999999999,74.29
82431,7.060999999999999,74.29
82432,7.060999999999999,74.29
82433,7.060999999999999,74.29
82434,7.060999999999999,74.29
82435,7.060999999999999,74.29
82436,7.060999999999999,74.29
82437,7.060999999999999,74.29
82438,7.060999999999999,74.29
82439,7.060999999999999,74.29
82440,7.060999999999999,74.29
82441,7.060999999999999,74.29
82442,7.060999999999999,74.29
82443,7.060999999999999,74.29
82444,7.060999999999999,74.29
82445,7.060999999999999,74.29
82446,7.060999999999999,74.29
82447,7.060999999999999,74.29
82448,7.021999999999999,73.99
82449,7.021999999999999,73.99
82450,7.021999999999999,73.99
82451,7.021999999999999,73.99
82452,7.021999999999999,73.99
82453,7.021999999999999,73.99
82454,7.021999999999999,73.99
82455,7.021999999999999,73.99
82456,7.021999999999999,73.99
82457,7.021999999999999,73.99
82458,7.021999999999999,73.99
82459,7.021999999999999,73.99
82460,7.021999999999999,73.99
82461,7.021999999999999,73.99
82462,7.021999999999999,73.99
82463,7.021999999999999,73.99
82464,7.021999999999999,73.99
82465,7.021999999999999,73.99
82466,7.021999999999999,73.99
82467,7.021999999999999,73.99
82468,7.021999999999999,73.99
82469,7.021999999999999,73.99
82470,7.021999999999999,73.99
82471,7.021999999999999,73.99
82472,7.021999999999999,73.99
82473,7.021999999999999,73.99
82474,7.021999999999999,73.99
82475,7.021999999999999,73.99
82476,7.021999999999999,73.99
82477,7.021999999999999,73.99
82478,7.021999999999999,73.99
82479,7.021999999999999,73.99
82480,7.021999999999999,73.99
82481,7.021999999999999,73.99
82482,7.021999999999999,73.99
82483,7.021999999999999,73.99
82484,7.021999999999999,73.99
82485,7.021999999999999,73.99
82486,7.021999999999999,73.99
82487,7.021999999999999,73.99
82488,7.021999999999999,73.99
82489,7.021999999999999,73.99
82490,7.021999999999999,73.99
82491,7.021999999999999,73.99
82492,7.021999999999999,73.99
82493,7.021999999999999,73.99
82494,7.021999999999999,73.99
82495,7.021999999999999,73.99
82496,7.021999999999999,73.99
82497,7.021999999999999,73.99
82498,7.021999999999999,73.99
82499,7.021999999999999,73.99
82500,7.021999999999999,73.99
82501,6.98,73.66
82502,6.98,73.66
82503,6.98,73.66
82504,6.98,73.66
82505,6.98,73.66
82506,6.98,73.66
82507,6.98,73.66
82508,6.98,73.66
82509,6.98,73.66
82510,6.98,73.66
82511,6.98,73.66
82512,6.98,73.66
82513,6.98,73.66
82514,6.98,73.66
82515,6.98,73.66
82516,6.98,73.66
82517,6.98,73.66
82518,6.98,73.66
82519,6.98,73.66
82520,6.98,73.66
82521,6.98,73.66
82522,6.98,73.66
82523,6.98,73.66
82524,6.98,73.66
82525,6.98,73.66
82526,6.98,73.66
82527,6.98,73.66
82528,6.98,73.66
82529,6.98,73.66
82530,6.98,73.66
82531,6.98,73.66
82532,6.98,73.66
82533,6.98,73.66
82534,6.98,73.66
82535,6.98,73.66
82536,6.98,73.66
82537,6.98,73.66
82538,6.98,73.66
82539,6.98,73.66
82540,6.98,73.66
82541,6.98,73.66
82542,6.98,73.66
82543,6.98,73.66
82544,6.98,73.66
82545,6.98,73.66
82546,6.98,73.66
82547,6.98,73.66
82548,6.98,73.66
82549,6.98,73.66
82550,6.98,73.66
82551,6.98,73.66
82552,6.98,73.66
82553,6.98,73.66
82554,6.98,73.66
82555,6.98,73.66
82556,6.98,73.66
82557,6.98,73.66
82558,6.98,73.66
82559,6.98,73.66
82560,6.98,73.66
82561,6.98,73.66
82562,6.98,73.66
82563,6.98,73.66
82564,6.98,73.66
82565,6.98,73.66
82566,6.98,73.66
82567,6.98,73.66
82568,6.98,73.66
82569,6.98,73.66
82570,6.98,73.66
82571,6.98,73.66
82572,6.98,73.66
82573,6.98,73.66
82574,6.98,73.66
82575,6.98,73.66
82576,6.98,73.66
82577,6.98,73.66
82578,6.98,73.66
82579,6.98,73.66
82580,6.98,73.66
82581,6.98,73.66
82582,6.98,73.66
82583,6.98,73.66
82584,6.98,73.66
82585,6.98,73.66
82586,6.98,73.66
82587,6.980000000000001,73.66
82588,6.980000000000001,73.66
82589,6.980000000000001,73.66
82590,6.980000000000001,73.66
82591,6.980000000000001,73.66
82592,6.980000000000001,73.66
82593,6.980000000000001,73.66
82594,6.980000000000001,73.66
82595,6.980000000000001,73.66
82596,6.980000000000001,73.66
82597,6.980000000000001,73.66
82598,6.980000000000001,73.66
82599,6.980000000000001,73.66
82600,6.980000000000001,73.66
82601,6.980000000000001,73.66
82602,6.980000000000001,73.66
82603,6.980000000000001,73.66
82604,6.980000000000001,73.66
82605,6.980000000000001,73.66
82606,6.980000000000001,73.66
82607,6.980000000000001,73.66
82608,6.980000000000001,73.66
82609,6.980000000000001,73.66
82610,6.980000000000001,73.66
82611,6.980000000000001,73.66
82612,6.980000000000001,73.66
82613,6.980000000000001,73.66
82614,6.980000000000001,73.66
82615,6.980000000000001,73.66
82616,6.980000000000001,73.66
82617,6.980000000000001,73.66
82618,6.980000000000001,73.66
82619,6.980000000000001,73.66
82620,6.980000000000001,73.66
82621,6.980000000000001,73.66
82622,6.980000000000001,73.66
82623,6.980000000000001,73.66
82624,6.980000000000001,73.66
82625,6.980000000000001,73.66
82626,6.980000000000001,73.66
82627,6.980000000000001,73.66
82628,6.980000000000001,73.66
82629,6.980000000000001,73.66
82630,6.980000000000001,73.66
82631,6.980000000000001,73.66
82632,6.980000000000001,73.66
82633,6.980000000000001,73.66
82634,6.980000000000001,73.66
82635,6.980000000000001,73.66
82636,6.980000000000001,73.66
82637,6.980000000000001,73.66
82638,6.980000000000001,73.66
82639,6.980000000000001,73.66
82640,6.980000000000001,73.66
82641,6.980000000000001,73.66
82642,6.980000000000001,73.66
82643,6.980000000000001,73.66
82644,6.980000000000001,73.66
82645,6.980000000000001,73.66
82646,6.980000000000001,73.66
82647,6.980000000000001,73.66
82648,6.980000000000001,73.66
82649,6.980000000000001,73.66
82650,6.980000000000001,73.66
82651,6.980000000000001,73.66
82652,6.980000000000001,73.66
82653,6.980000000000001,73.66
82654,6.980000000000001,73.66
82655,6.980000000000001,73.66
82656,6.980000000000001,73.66
82657,6.9639999999999995,73.5
82658,6.9639999999999995,73.5
82659,6.9639999999999995,73.5
82660,6.9639999999999995,73.5
82661,6.9639999999999995,73.5
82662,6.9639999999999995,73.5
82663,6.9639999999999995,73.5
82664,6.9639999999999995,73.5
82665,6.9639999999999995,73.5
82666,6.9639999999999995,73.5
82667,6.9639999999999995,73.5
82668,6.9639999999999995,73.5
82669,6.9639999999999995,73.5
82670,6.9639999999999995,73.5
82671,6.9639999999999995,73.5
82672,6.9639999999999995,73.5
82673,6.9639999999999995,73.5
82674,6.9639999999999995,73.5
82675,6.9639999999999995,73.5
82676,6.9639999999999995,73.5
82677,6.9639999999999995,73.5
82678,6.9639999999999995,73.5
82679,6.9639999999999995,73.5
82680,6.9639999999999995,73.5
82681,6.9639999999999995,73.5
82682,6.9639999999999995,73.5
82683,6.9639999999999995,73.5
82684,6.9639999999999995,73.5
82685,6.9639999999999995,73.5
82686,6.9639999999999995,73.5
82687,6.9639999999999995,73.5
82688,6.9,72.95
82689,6.9,72.95
82690,6.9,72.95
82691,6.9,72.95
82692,6.9,72.95
82693,6.9,72.95
82694,6.9,72.95
82695,6.9,72.95
82696,6.9,72.95
82697,6.9,72.95
82698,6.9,72.95
82699,6.9,72.95
82700,6.9,72.95
82701,6.9,72.95
82702,6.9,72.95
82703,6.9,72.95
82704,6.9,72.95
82705,6.9,72.95
82706,6.9,72.95
82707,6.9,72.95
82708,6.9,72.95
82709,6.9,72.95
82710,6.9,72.95
82711,6.9,72.95
82712,6.9,72.95
82713,6.9,72.95
82714,6.9,72.95
82715,6.9,72.95
82716,6.9,72.95
82717,6.9,72.95
82718,6.9,72.95
82719,6.9,72.95
82720,6.9,72.95
82721,6.9,72.95
82722,6.9,72.95
82723,6.9,72.95
82724,6.9,72.95
82725,6.9,72.95
82726,6.9,72.95
82727,6.9,72.95
82728,6.9,72.95
82729,6.9,72.95
82730,6.9,72.95
82731,6.9,72.95
82732,6.9,72.95
82733,6.9,72.95
82734,6.9,72.95
82735,6.9,72.95
82736,6.9,72.95
82737,6.9,72.95
82738,6.9,72.95
82739,6.9,72.95
82740,6.9,72.95
82741,6.9,72.95
82742,6.9,72.95
82743,6.9,72.95
82744,6.9,72.95
82745,6.9,72.95
82746,6.9,72.95
82747,6.9,72.95
82748,6.9,72.95
82749,6.9,72.95
82750,6.9,72.95
82751,6.9,72.95
82752,6.9,72.95
82753,6.9,72.95
82754,6.9,72.95
82755,6.9,72.95
82756,6.9,72.95
82757,6.9,72.95
82758,6.9,72.95
82759,6.9,72.95
82760,6.9,72.95
82761,6.9,72.95
82762,6.9,72.95
82763,6.9,72.95
82764,6.9,72.95
82765,6.9,72.95
82766,6.9,72.95
82767,6.9,72.95
82768,6.9,72.95
82769,6.9,72.95
82770,6.9,72.95
82771,6.9,72.95
82772,6.9,72.95
82773,6.9,72.95
82774,6.9,72.95
82775,6.9,72.95
82776,6.9,72.95
82777,6.9,72.95
82778,6.9,72.95
82779,6.9,72.95
82780,6.9,72.95
82781,6.9,72.95
82782,6.9,72.95
82783,6.9,72.95
