timesteps,ep_rew_mean,ep_len_mean
16163,3.6979999999999995,49.09
16164,3.6979999999999995,49.09
16165,3.6979999999999995,49.09
16166,3.6979999999999995,49.09
16167,3.6979999999999995,49.09
16168,3.6979999999999995,49.09
16169,3.6979999999999995,49.09
16170,3.6979999999999995,49.09
16171,3.6979999999999995,49.09
16172,3.6979999999999995,49.09
16173,3.6979999999999995,49.09
16174,3.6979999999999995,49.09
16175,3.6979999999999995,49.09
16176,3.6979999999999995,49.09
16177,3.6979999999999995,49.09
16178,3.6979999999999995,49.09
16179,3.6979999999999995,49.09
16180,3.6979999999999995,49.09
16181,3.6979999999999995,49.09
16182,3.6979999999999995,49.09
16183,3.6979999999999995,49.09
16184,3.6979999999999995,49.09
16185,3.6979999999999995,49.09
16186,3.6979999999999995,49.09
16187,3.6979999999999995,49.09
16188,3.6979999999999995,49.09
16189,3.6979999999999995,49.09
16190,3.6979999999999995,49.09
16191,3.6979999999999995,49.09
16192,3.6979999999999995,49.09
16193,3.6979999999999995,49.09
16194,3.6979999999999995,49.09
16195,3.6979999999999995,49.09
16196,3.6979999999999995,49.09
16197,3.6979999999999995,49.09
16198,3.7329999999999997,49.14
16199,3.7329999999999997,49.14
16200,3.7329999999999997,49.14
16201,3.7329999999999997,49.14
16202,3.7329999999999997,49.14
16203,3.7329999999999997,49.14
16204,3.7329999999999997,49.14
16205,3.7329999999999997,49.14
16206,3.7329999999999997,49.14
16207,3.7329999999999997,49.14
16208,3.7329999999999997,49.14
16209,3.7329999999999997,49.14
16210,3.7329999999999997,49.14
16211,3.7329999999999997,49.14
16212,3.7329999999999997,49.14
16213,3.7329999999999997,49.14
16214,3.7329999999999997,49.14
16215,3.7329999999999997,49.14
16216,3.7329999999999997,49.14
16217,3.7329999999999997,49.14
16218,3.7329999999999997,49.14
16219,3.7329999999999997,49.14
16220,3.7329999999999997,49.14
16221,3.7329999999999997,49.14
16222,3.7329999999999997,49.14
16223,3.7329999999999997,49.14
16224,3.7329999999999997,49.14
16225,3.7329999999999997,49.14
16226,3.7329999999999997,49.14
16227,3.7329999999999997,49.14
16228,3.7329999999999997,49.14
16229,3.7329999999999997,49.14
16230,3.7329999999999997,49.14
16231,3.7329999999999997,49.14
16232,3.7329999999999997,49.14
16233,3.7329999999999997,49.14
16234,3.7329999999999997,49.14
16235,3.7329999999999997,49.14
16236,3.7329999999999997,49.14
16237,3.7329999999999997,49.14
16238,3.7329999999999997,49.14
16239,3.7329999999999997,49.14
16240,3.7329999999999997,49.14
16241,3.7329999999999997,49.14
16242,3.7329999999999997,49.14
16243,3.7329999999999997,49.14
16244,3.7329999999999997,49.14
16245,3.7329999999999997,49.14
16246,3.7329999999999997,49.14
16247,3.7329999999999997,49.14
16248,3.7239999999999993,49.05
16249,3.7239999999999993,49.05
16250,3.7239999999999993,49.05
16251,3.7239999999999993,49.05
16252,3.7239999999999993,49.05
16253,3.7239999999999993,49.05
16254,3.7239999999999993,49.05
16255,3.7239999999999993,49.05
16256,3.7239999999999993,49.05
16257,3.7239999999999993,49.05
16258,3.7239999999999993,49.05
16259,3.7239999999999993,49.05
16260,3.7239999999999993,49.05
16261,3.7239999999999993,49.05
16262,3.7239999999999993,49.05
16263,3.7239999999999993,49.05
16264,3.7239999999999993,49.05
16265,3.7239999999999993,49.05
16266,3.7239999999999993,49.05
16267,3.7239999999999993,49.05
16268,3.7239999999999993,49.05
16269,3.7239999999999993,49.05
16270,3.7239999999999993,49.05
16271,3.7239999999999993,49.05
16272,3.7239999999999993,49.05
16273,3.7239999999999993,49.05
16274,3.7239999999999993,49.05
16275,3.7239999999999993,49.05
16276,3.7239999999999993,49.05
16277,3.7239999999999993,49.05
16278,3.7239999999999993,49.05
16279,3.7239999999999993,49.05
16280,3.7239999999999993,49.05
16281,3.7239999999999993,49.05
16282,3.7239999999999993,49.05
16283,3.7239999999999993,49.05
16284,3.7239999999999993,49.05
16285,3.7239999999999993,49.05
16286,3.7239999999999993,49.05
16287,3.7239999999999993,49.05
16288,3.7239999999999993,49.05
16289,3.7239999999999993,49.05
16290,3.7239999999999993,49.05
16291,3.7239999999999993,49.05
16292,3.7239999999999993,49.05
16293,3.7239999999999993,49.05
16294,3.7239999999999993,49.05
16295,3.7239999999999993,49.05
16296,3.7239999999999993,49.05
16297,3.7239999999999993,49.05
16298,3.7239999999999993,49.05
16299,3.7239999999999993,49.05
16300,3.7239999999999993,49.05
16301,3.7239999999999993,49.05
16302,3.7239999999999993,49.05
16303,3.7239999999999993,49.05
16304,3.7239999999999993,49.05
16305,3.7239999999999993,49.05
16306,3.7509999999999994,49.32
16307,3.7509999999999994,49.32
16308,3.7509999999999994,49.32
16309,3.7509999999999994,49.32
16310,3.7509999999999994,49.32
16311,3.7509999999999994,49.32
16312,3.7509999999999994,49.32
16313,3.7509999999999994,49.32
16314,3.7509999999999994,49.32
16315,3.7509999999999994,49.32
16316,3.7509999999999994,49.32
16317,3.7509999999999994,49.32
16318,3.7509999999999994,49.32
16319,3.7509999999999994,49.32
16320,3.7509999999999994,49.32
16321,3.7509999999999994,49.32
16322,3.7509999999999994,49.32
16323,3.7509999999999994,49.32
16324,3.7509999999999994,49.32
16325,3.7509999999999994,49.32
16326,3.7509999999999994,49.32
16327,3.7509999999999994,49.32
16328,3.7509999999999994,49.32
16329,3.7509999999999994,49.32
16330,3.7509999999999994,49.32
16331,3.7509999999999994,49.32
16332,3.7509999999999994,49.32
16333,3.7509999999999994,49.32
16334,3.7509999999999994,49.32
16335,3.7509999999999994,49.32
16336,3.7509999999999994,49.32
16337,3.7509999999999994,49.32
16338,3.7509999999999994,49.32
16339,3.7509999999999994,49.32
16340,3.7509999999999994,49.32
16341,3.7509999999999994,49.32
16342,3.7509999999999994,49.32
16343,3.7509999999999994,49.32
16344,3.7509999999999994,49.32
16345,3.7509999999999994,49.32
16346,3.7509999999999994,49.32
16347,3.7509999999999994,49.32
16348,3.7509999999999994,49.32
16349,3.7509999999999994,49.32
16350,3.7509999999999994,49.32
16351,3.7509999999999994,49.32
16352,3.7509999999999994,49.32
16353,3.7509999999999994,49.32
16354,3.7509999999999994,49.32
16355,3.7509999999999994,49.32
16356,3.7219999999999986,49.12
16357,3.7219999999999986,49.12
16358,3.7219999999999986,49.12
16359,3.7219999999999986,49.12
16360,3.7219999999999986,49.12
16361,3.7219999999999986,49.12
16362,3.7219999999999986,49.12
16363,3.7219999999999986,49.12
16364,3.7219999999999986,49.12
16365,3.7219999999999986,49.12
16366,3.7219999999999986,49.12
16367,3.7219999999999986,49.12
16368,3.7219999999999986,49.12
16369,3.7219999999999986,49.12
16370,3.7219999999999986,49.12
16371,3.7219999999999986,49.12
16372,3.7219999999999986,49.12
16373,3.7219999999999986,49.12
16374,3.7219999999999986,49.12
16375,3.7219999999999986,49.12
16376,3.7219999999999986,49.12
16377,3.7219999999999986,49.12
16378,3.7219999999999986,49.12
16379,3.7219999999999986,49.12
16380,3.7219999999999986,49.12
16381,3.7219999999999986,49.12
16382,3.7219999999999986,49.12
16383,3.7219999999999986,49.12
16384,3.7219999999999986,49.12
16385,3.7219999999999986,49.12
16386,3.7219999999999986,49.12
16387,3.7219999999999986,49.12
16388,3.7219999999999986,49.12
16389,3.7219999999999986,49.12
16390,3.7219999999999986,49.12
16391,3.7219999999999986,49.12
16392,3.7219999999999986,49.12
16393,3.7219999999999986,49.12
16394,3.7219999999999986,49.12
16395,3.7219999999999986,49.12
16396,3.7219999999999986,49.12
16397,3.7219999999999986,49.12
16398,3.7219999999999986,49.12
16399,3.7219999999999986,49.12
16400,3.7219999999999986,49.12
16401,3.7219999999999986,49.12
16402,3.7219999999999986,49.12
16403,3.7219999999999986,49.12
16404,3.7219999999999986,49.12
16405,3.7219999999999986,49.12
16406,3.7409999999999983,49.31
16407,3.7409999999999983,49.31
16408,3.7409999999999983,49.31
16409,3.7409999999999983,49.31
16410,3.7409999999999983,49.31
16411,3.7409999999999983,49.31
16412,3.7409999999999983,49.31
16413,3.7409999999999983,49.31
16414,3.7409999999999983,49.31
16415,3.7409999999999983,49.31
16416,3.7409999999999983,49.31
16417,3.7409999999999983,49.31
16418,3.7409999999999983,49.31
16419,3.7409999999999983,49.31
16420,3.7409999999999983,49.31
16421,3.7409999999999983,49.31
16422,3.7409999999999983,49.31
16423,3.7409999999999983,49.31
16424,3.7409999999999983,49.31
16425,3.7409999999999983,49.31
16426,3.7409999999999983,49.31
16427,3.7409999999999983,49.31
16428,3.7409999999999983,49.31
16429,3.7409999999999983,49.31
16430,3.7409999999999983,49.31
16431,3.7409999999999983,49.31
16432,3.7409999999999983,49.31
16433,3.7409999999999983,49.31
16434,3.7409999999999983,49.31
16435,3.7409999999999983,49.31
16436,3.7409999999999983,49.31
16437,3.7409999999999983,49.31
16438,3.7409999999999983,49.31
16439,3.7409999999999983,49.31
16440,3.7409999999999983,49.31
16441,3.7409999999999983,49.31
16442,3.7409999999999983,49.31
16443,3.7409999999999983,49.31
16444,3.7409999999999983,49.31
16445,3.7409999999999983,49.31
16446,3.7409999999999983,49.31
16447,3.7409999999999983,49.31
16448,3.7409999999999983,49.31
16449,3.7409999999999983,49.31
16450,3.7409999999999983,49.31
16451,3.7409999999999983,49.31
16452,3.7409999999999983,49.31
16453,3.7409999999999983,49.31
16454,3.7409999999999983,49.31
16455,3.7409999999999983,49.31
16456,3.7409999999999983,49.31
16457,3.7409999999999983,49.31
16458,3.7409999999999983,49.31
16459,3.7409999999999983,49.31
16460,3.7409999999999983,49.31
16461,3.7409999999999983,49.31
16462,3.7409999999999983,49.31
16463,3.7409999999999983,49.31
16464,3.7409999999999983,49.31
16465,3.7409999999999983,49.31
16466,3.7409999999999983,49.31
16467,3.7409999999999983,49.31
16468,3.7409999999999983,49.31
16469,3.7409999999999983,49.31
16470,3.7409999999999983,49.31
16471,3.7409999999999983,49.31
16472,3.7409999999999983,49.31
16473,3.7409999999999983,49.31
16474,3.7409999999999983,49.31
16475,3.7409999999999983,49.31
16476,3.7409999999999983,49.31
16477,3.7409999999999983,49.31
16478,3.7409999999999983,49.31
16479,3.7409999999999983,49.31
16480,3.7409999999999983,49.31
16481,3.7409999999999983,49.31
16482,3.7409999999999983,49.31
16483,3.7409999999999983,49.31
16484,3.7409999999999983,49.31
16485,3.7409999999999983,49.31
16486,3.7409999999999983,49.31
16487,3.7409999999999983,49.31
16488,3.7409999999999983,49.31
16489,3.7409999999999983,49.31
16490,3.7409999999999983,49.31
16491,3.7409999999999983,49.31
16492,3.7409999999999983,49.31
16493,3.7409999999999983,49.31
16494,3.7409999999999983,49.31
16495,3.7409999999999983,49.31
16496,3.7409999999999983,49.31
16497,3.7409999999999983,49.31
16498,3.7409999999999983,49.31
16499,3.7409999999999983,49.31
16500,3.7409999999999983,49.31
16501,3.7409999999999983,49.31
16502,3.7409999999999983,49.31
16503,3.7409999999999983,49.31
16504,3.7409999999999983,49.31
16505,3.7409999999999983,49.31
16506,3.7409999999999983,49.31
16507,3.7409999999999983,49.31
16508,3.7409999999999983,49.31
16509,3.7409999999999983,49.31
16510,3.7409999999999983,49.31
16511,3.7409999999999983,49.31
16512,3.7409999999999983,49.31
16513,3.7409999999999983,49.31
16514,3.7409999999999983,49.31
16515,3.7409999999999983,49.31
16516,3.7409999999999983,49.31
16517,3.7669999999999995,49.57
16518,3.7669999999999995,49.57
16519,3.7669999999999995,49.57
16520,3.7669999999999995,49.57
16521,3.7669999999999995,49.57
16522,3.7669999999999995,49.57
16523,3.7669999999999995,49.57
16524,3.7669999999999995,49.57
16525,3.7669999999999995,49.57
16526,3.7669999999999995,49.57
16527,3.7669999999999995,49.57
16528,3.7669999999999995,49.57
16529,3.7669999999999995,49.57
16530,3.7669999999999995,49.57
16531,3.7669999999999995,49.57
16532,3.7669999999999995,49.57
16533,3.7669999999999995,49.57
16534,3.7669999999999995,49.57
16535,3.7669999999999995,49.57
16536,3.7669999999999995,49.57
16537,3.7669999999999995,49.57
16538,3.7669999999999995,49.57
16539,3.7669999999999995,49.57
16540,3.7669999999999995,49.57
16541,3.7669999999999995,49.57
16542,3.7669999999999995,49.57
16543,3.7669999999999995,49.57
16544,3.7669999999999995,49.57
16545,3.7669999999999995,49.57
16546,3.7669999999999995,49.57
16547,3.7669999999999995,49.57
16548,3.7669999999999995,49.57
16549,3.7669999999999995,49.57
16550,3.7669999999999995,49.57
16551,3.7669999999999995,49.57
16552,3.7669999999999995,49.57
16553,3.7669999999999995,49.57
16554,3.7669999999999995,49.57
16555,3.7669999999999995,49.57
16556,3.7669999999999995,49.57
16557,3.7669999999999995,49.57
16558,3.7669999999999995,49.57
16559,3.7669999999999995,49.57
16560,3.7669999999999995,49.57
16561,3.7669999999999995,49.57
16562,3.7669999999999995,49.57
16563,3.7669999999999995,49.57
16564,3.7669999999999995,49.57
16565,3.7669999999999995,49.57
16566,3.7669999999999995,49.57
16567,3.7669999999999995,49.57
16568,3.7669999999999995,49.57
16569,3.7669999999999995,49.57
16570,3.7669999999999995,49.57
16571,3.7669999999999995,49.57
16572,3.7669999999999995,49.57
16573,3.7669999999999995,49.57
16574,3.7669999999999995,49.57
16575,3.7669999999999995,49.57
16576,3.7669999999999995,49.57
16577,3.7669999999999995,49.57
16578,3.777999999999999,49.68
16579,3.777999999999999,49.68
16580,3.777999999999999,49.68
16581,3.777999999999999,49.68
16582,3.777999999999999,49.68
16583,3.777999999999999,49.68
16584,3.777999999999999,49.68
16585,3.777999999999999,49.68
16586,3.777999999999999,49.68
16587,3.777999999999999,49.68
16588,3.777999999999999,49.68
16589,3.777999999999999,49.68
16590,3.777999999999999,49.68
16591,3.777999999999999,49.68
16592,3.777999999999999,49.68
16593,3.777999999999999,49.68
16594,3.777999999999999,49.68
16595,3.777999999999999,49.68
16596,3.777999999999999,49.68
16597,3.777999999999999,49.68
16598,3.777999999999999,49.68
16599,3.777999999999999,49.68
16600,3.777999999999999,49.68
16601,3.777999999999999,49.68
16602,3.777999999999999,49.68
16603,3.777999999999999,49.68
16604,3.777999999999999,49.68
16605,3.777999999999999,49.68
16606,3.777999999999999,49.68
16607,3.777999999999999,49.68
16608,3.777999999999999,49.68
16609,3.777999999999999,49.68
16610,3.777999999999999,49.68
16611,3.777999999999999,49.68
16612,3.777999999999999,49.68
16613,3.777999999999999,49.68
16614,3.777999999999999,49.68
16615,3.777999999999999,49.68
16616,3.777999999999999,49.68
16617,3.777999999999999,49.68
16618,3.777999999999999,49.68
16619,3.777999999999999,49.68
16620,3.777999999999999,49.68
16621,3.777999999999999,49.68
16622,3.777999999999999,49.68
16623,3.777999999999999,49.68
16624,3.777999999999999,49.68
16625,3.777999999999999,49.68
16626,3.777999999999999,49.68
16627,3.777999999999999,49.68
16628,3.770999999999999,49.61
16629,3.770999999999999,49.61
16630,3.770999999999999,49.61
16631,3.770999999999999,49.61
16632,3.770999999999999,49.61
16633,3.770999999999999,49.61
16634,3.770999999999999,49.61
16635,3.770999999999999,49.61
16636,3.770999999999999,49.61
16637,3.770999999999999,49.61
16638,3.770999999999999,49.61
16639,3.770999999999999,49.61
16640,3.770999999999999,49.61
16641,3.770999999999999,49.61
16642,3.770999999999999,49.61
16643,3.770999999999999,49.61
16644,3.770999999999999,49.61
16645,3.770999999999999,49.61
16646,3.770999999999999,49.61
16647,3.770999999999999,49.61
16648,3.770999999999999,49.61
16649,3.770999999999999,49.61
16650,3.770999999999999,49.61
16651,3.770999999999999,49.61
16652,3.770999999999999,49.61
16653,3.770999999999999,49.61
16654,3.770999999999999,49.61
16655,3.770999999999999,49.61
16656,3.770999999999999,49.61
16657,3.770999999999999,49.61
16658,3.770999999999999,49.61
16659,3.770999999999999,49.61
16660,3.770999999999999,49.61
16661,3.770999999999999,49.61
16662,3.770999999999999,49.61
16663,3.770999999999999,49.61
16664,3.770999999999999,49.61
16665,3.770999999999999,49.61
16666,3.770999999999999,49.61
16667,3.770999999999999,49.61
16668,3.770999999999999,49.61
16669,3.770999999999999,49.61
16670,3.770999999999999,49.61
16671,3.770999999999999,49.61
16672,3.770999999999999,49.61
16673,3.770999999999999,49.61
16674,3.770999999999999,49.61
16675,3.770999999999999,49.61
16676,3.770999999999999,49.61
16677,3.770999999999999,49.61
16678,3.773999999999999,49.64
16679,3.773999999999999,49.64
16680,3.773999999999999,49.64
16681,3.773999999999999,49.64
16682,3.773999999999999,49.64
16683,3.773999999999999,49.64
16684,3.773999999999999,49.64
16685,3.773999999999999,49.64
16686,3.773999999999999,49.64
16687,3.773999999999999,49.64
16688,3.773999999999999,49.64
16689,3.773999999999999,49.64
16690,3.773999999999999,49.64
16691,3.773999999999999,49.64
16692,3.773999999999999,49.64
16693,3.773999999999999,49.64
16694,3.773999999999999,49.64
16695,3.773999999999999,49.64
16696,3.773999999999999,49.64
16697,3.773999999999999,49.64
16698,3.773999999999999,49.64
16699,3.773999999999999,49.64
16700,3.773999999999999,49.64
16701,3.773999999999999,49.64
16702,3.773999999999999,49.64
16703,3.773999999999999,49.64
16704,3.773999999999999,49.64
16705,3.773999999999999,49.64
16706,3.773999999999999,49.64
16707,3.773999999999999,49.64
16708,3.773999999999999,49.64
16709,3.773999999999999,49.64
16710,3.773999999999999,49.64
16711,3.773999999999999,49.64
16712,3.773999999999999,49.64
16713,3.773999999999999,49.64
16714,3.773999999999999,49.64
16715,3.773999999999999,49.64
16716,3.773999999999999,49.64
16717,3.773999999999999,49.64
16718,3.773999999999999,49.64
16719,3.773999999999999,49.64
16720,3.773999999999999,49.64
16721,3.773999999999999,49.64
16722,3.773999999999999,49.64
16723,3.773999999999999,49.64
16724,3.773999999999999,49.64
16725,3.773999999999999,49.64
16726,3.773999999999999,49.64
16727,3.773999999999999,49.64
16728,3.773999999999999,49.64
16729,3.773999999999999,49.64
16730,3.773999999999999,49.64
16731,3.773999999999999,49.64
16732,3.773999999999999,49.64
16733,3.773999999999999,49.64
16734,3.773999999999999,49.64
16735,3.773999999999999,49.64
16736,3.773999999999999,49.64
16737,3.7799999999999994,49.7
16738,3.7799999999999994,49.7
16739,3.7799999999999994,49.7
16740,3.7799999999999994,49.7
16741,3.7799999999999994,49.7
16742,3.7799999999999994,49.7
16743,3.7799999999999994,49.7
16744,3.7799999999999994,49.7
16745,3.7799999999999994,49.7
16746,3.7799999999999994,49.7
16747,3.7799999999999994,49.7
16748,3.7799999999999994,49.7
16749,3.7799999999999994,49.7
16750,3.7799999999999994,49.7
16751,3.7799999999999994,49.7
16752,3.7799999999999994,49.7
16753,3.7799999999999994,49.7
16754,3.7799999999999994,49.7
16755,3.7799999999999994,49.7
16756,3.7799999999999994,49.7
16757,3.7799999999999994,49.7
16758,3.7799999999999994,49.7
